Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;130080;"Journal of Chemical Information and Modeling";journal;"1549960X, 15499596";"American Chemical Society";No;No;1,357;Q1;219;573;1613;35331;10009;1591;5,86;61,66;32,16;6;United States;Northern America;"American Chemical Society";"2005-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1)";"Chemical Engineering; Chemistry; Computer Science; Social Sciences"
17;28040;"International Journal of Geographical Information Science";journal;"13658816, 13658824";"Taylor and Francis Ltd.";No;No;1,315;Q1;149;104;328;5463;2155;316;6,76;52,53;32,48;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Geography, Planning and Development (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
18;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,269;Q1;107;91;254;5562;1164;248;3,93;61,12;33,85;6;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
19;144955;"Education and Information Technologies";journal;"15737608, 13602357";"Springer";No;No;1,249;Q1;121;522;819;31565;5795;787;7,11;60,47;46,06;49;United States;Northern America;"Springer";"1996-2002, 2005-2026";"Education (Q1); E-learning (Q1); Library and Information Sciences (Q1)";"Social Sciences"
20;130065;"Journal of Enterprise Information Management";journal;"17410398";"Emerald Publishing";No;No;1,242;Q1;100;77;198;6351;1522;193;7,52;82,48;29,13;0;United Kingdom;Western Europe;"Emerald Publishing";"2004-2026";"Decision Sciences (miscellaneous) (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
21;20870;"Telecommunications Policy";journal;"03085961";"Elsevier Ltd";No;No;1,192;Q1;101;107;259;6858;1522;249;6,23;64,09;30,68;56;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Economics and Econometrics (Q1); Electrical and Electronic Engineering (Q1); Human Factors and Ergonomics (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1); Management, Monitoring, Policy and Law (Q1)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Engineering; Environmental Science; Social Sciences"
22;15442;"Information Systems Management";journal;"10580530";"Taylor and Francis Ltd.";No;No;1,160;Q1;77;24;93;1992;546;78;6,55;83,00;21,15;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Computer Science Applications (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
23;130132;"Information Technology and People";journal;"09593845";"Emerald Group Publishing Ltd.";No;No;1,080;Q1;92;118;230;10736;1285;226;4,62;90,98;39,20;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990, 1992, 1994-2026";"Computer Science Applications (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
24;14721;"Medical Reference Services Quarterly";journal;"02763869, 15409597";"Routledge";No;No;1,067;Q1;31;37;118;609;268;103;2,52;16,46;75,61;1;United States;Northern America;"Routledge";"1982-2026";"Health Informatics (Q1); Library and Information Sciences (Q1)";"Medicine; Social Sciences"
25;15916;"Journal of Health Communication";journal;"10810730, 10870415";"Taylor and Francis Ltd.";No;No;1,064;Q1;120;80;281;4317;1104;279;4,04;53,96;60,84;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Communication (Q1); Health (social science) (Q1); Library and Information Sciences (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
26;24222;"Scientometrics";journal;"15882861, 01389130";"Springer Nature";No;No;1,019;Q1;167;344;1176;17774;4574;1067;3,64;51,67;37,20;37;Switzerland;Western Europe;"Springer Nature";"1978-2026";"Computer Science Applications (Q1); Library and Information Sciences (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
27;21100307484;"Journal of the Association for Information Science and Technology";journal;"23301643, 23301635";"John Wiley and Sons Ltd";No;No;1,015;Q1;181;113;329;6689;1463;317;4,50;59,19;40,06;11;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1)";"Computer Science; Decision Sciences; Social Sciences"
28;22894;"Research Evaluation";journal;"09582029, 14715449";"Oxford University Press";No;No;1,003;Q1;70;31;107;1798;362;106;3,76;58,00;38,46;9;United Kingdom;Western Europe;"Oxford University Press";"1991-1996, 1998-2026";"Education (Q1); Library and Information Sciences (Q1)";"Social Sciences"
29;14238;"College and Research Libraries";journal;"00100870, 21506701";"Association of College and Research Libraries";Yes;Yes;1,002;Q1;63;56;171;2009;353;152;1,94;35,88;76,36;2;United States;Northern America;"Association of College and Research Libraries";"1942, 1946-1947, 1954, 1964, 1987-2026";"Library and Information Sciences (Q1)";"Social Sciences"
30;21100805777;"Information and Learning Science";journal;"23985356, 23985348";"Emerald Publishing";No;No;0,976;Q1;43;35;151;2533;682;143;5,06;72,37;66,67;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2026";"Computer Science Applications (Q1); Education (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
31;30004;"Health Information and Libraries Journal";journal;"14711842, 14711834";"Wiley-Blackwell Publishing Ltd";No;No;0,909;Q1;57;44;121;1170;513;102;4,09;26,59;65,09;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2001-2025";"Library and Information Sciences (Q1); Health Informatics (Q2); Health Information Management (Q2)";"Health Professions; Medicine; Social Sciences"
32;21101061989;"Data Intelligence";journal;"2641435X, 20967004";"Science Press";Yes;Yes;0,908;Q1;31;59;108;1687;534;93;4,72;28,59;30,48;4;China;Asiatic Region;"Science Press";"2019-2025";"Information Systems (Q1); Library and Information Sciences (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
33;12791;"Journal of Academic Librarianship";journal;"00991333";"Elsevier B.V.";No;No;0,899;Q1;75;102;343;4472;989;341;2,95;43,84;57,52;8;United Kingdom;Western Europe;"Elsevier B.V.";"1988-2026";"Education (Q1); Library and Information Sciences (Q1)";"Social Sciences"
34;2600147402;"Ethics and Information Technology";journal;"13881957, 15728439";"Springer Science and Business Media B.V.";No;No;0,876;Q1;87;49;154;2970;702;152;4,54;60,61;38,53;8;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1999-2026";"Library and Information Sciences (Q1); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
35;6200180164;"Profesional de la Informacion (discontinued)";journal;"16992407, 13866710";"El Profesional de la Informacion";No;No;0,872;Q1;56;124;446;7306;1749;441;4,44;58,92;46,82;41;Spain;Western Europe;"El Profesional de la Informacion";"2006-2025";"Communication (Q1); Cultural Studies (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
36;21100258853;"F1000Research";journal;"20461402";"F1000 Research Ltd";Yes;No;0,871;-;129;837;2056;23330;6538;2022;2,91;27,87;43,03;18;United Kingdom;Western Europe;"F1000 Research Ltd";"2012-2026";"Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
37;12794;"Journal of Documentation";journal;"00220418";"Emerald Group Publishing Ltd.";No;No;0,836;Q1;80;109;229;6739;693;228;2,64;61,83;54,76;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1945-2026";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
38;19400158815;"Communications in Information Literacy";journal;"19335954";"Communications in Information Literacy";Yes;Yes;0,807;Q1;26;11;47;319;82;43;1,79;29,00;90,91;0;United States;Northern America;"Communications in Information Literacy";"2009-2025";"Education (Q1); Library and Information Sciences (Q1); E-learning (Q2)";"Social Sciences"
39;17857;"Journal of the Medical Library Association";journal;"15365050, 15589439";"Medical Library Association";Yes;Yes;0,789;Q1;82;70;262;1719;533;233;1,73;24,56;72,46;4;United States;Northern America;"Medical Library Association";"1999, 2001-2026";"Library and Information Sciences (Q1); Health Informatics (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
40;145290;"Bottom Line";journal;"0888045X";"Emerald Group Publishing Ltd.";No;No;0,788;Q1;33;10;51;695;226;50;4,15;69,50;23,33;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1988-2026";"Business, Management and Accounting (miscellaneous) (Q1); Library and Information Sciences (Q1)";"Business, Management and Accounting; Social Sciences"
41;13971;"Library and Information Science Research";journal;"07408188";"Elsevier B.V.";Yes;No;0,782;Q1;74;47;105;2863;307;100;2,49;60,91;64,10;1;United Kingdom;Western Europe;"Elsevier B.V.";"1987-2026";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
42;21100788884;"International Journal of Multimedia Information Retrieval";journal;"21926611, 2192662X";"Springer London";No;No;0,762;Q1;37;44;61;3224;273;54;5,55;73,27;20,27;2;United Kingdom;Western Europe;"Springer London";"2012-2026";"Library and Information Sciences (Q1); Media Technology (Q1); Information Systems (Q2)";"Computer Science; Engineering; Social Sciences"
43;22510;"Learned Publishing";journal;"09531513, 17414857";"Wiley-Blackwell";No;No;0,758;Q1;52;77;182;2322;445;147;2,50;30,16;48,21;9;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Communication (Q1); Library and Information Sciences (Q1)";"Social Sciences"
44;15386;"Online Information Review";journal;"14684527, 14684535";"Emerald Publishing";No;No;0,740;Q1;85;74;229;4861;833;223;3,53;65,69;38,29;0;United Kingdom;Western Europe;"Emerald Publishing";"1980-1995, 1997, 1999-2026";"Library and Information Sciences (Q1); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Social Sciences"
45;4700152829;"Journal of Library and Information Services in Distance Learning";journal;"15332918, 1533290X";"Routledge";No;No;0,720;Q1;19;26;67;623;80;57;1,05;23,96;61,36;0;United States;Northern America;"Routledge";"2004-2007, 2009-2025";"Library and Information Sciences (Q1); E-learning (Q2)";"Social Sciences"
46;21100801727;"Digital Library Perspectives";journal;"20595816, 20595824";"Emerald Publishing";No;No;0,707;Q1;30;36;91;1278;185;82;2,12;35,50;54,17;0;United Kingdom;Western Europe;"Emerald Publishing";"2016-2026";"Education (Q1); Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
47;13316;"Journal of Librarianship and Information Science";journal;"09610006, 17416477";"SAGE Publications Ltd";No;No;0,664;Q1;45;58;229;3412;598;229;2,27;58,83;56,20;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1969-2026";"Library and Information Sciences (Q1)";"Social Sciences"
48;18735;"Accountability in Research";journal;"15455815, 08989621";"Taylor and Francis Ltd.";No;No;0,654;Q1;43;29;99;1096;244;76;2,65;37,79;38,36;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Library and Information Sciences (Q1); Education (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
49;4700152795;"Journal of Library Administration";journal;"01930826, 15403564";"Routledge";No;No;0,651;Q1;36;69;195;1925;269;195;1,59;27,90;68,70;1;United States;Northern America;"Routledge";"1980-2026";"Library and Information Sciences (Q1); Public Administration (Q2)";"Social Sciences"
50;4700152908;"Knowledge Management Research and Practice";journal;"14778238, 14778246";"Taylor and Francis Ltd.";No;No;0,640;Q1;62;66;138;4898;615;134;4,18;74,21;37,37;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Library and Information Sciences (Q1); Business and International Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
51;15069;"World Patent Information";journal;"01722190";"Elsevier Ltd";No;No;0,637;Q1;42;33;97;1357;216;88;2,73;41,12;28,57;1;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Library and Information Sciences (Q1); Bioengineering (Q2); Computer Science Applications (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Computer Science; Energy; Social Sciences"
52;15933;"Portal";journal;"15307131, 15312542";"Johns Hopkins University Press";No;No;0,630;Q1;48;53;125;1581;162;112;1,26;29,83;66,39;1;United States;Northern America;"Johns Hopkins University Press";"2001-2026";"Library and Information Sciences (Q1); Development (Q2)";"Social Sciences"
53;21100836334;"Publications";journal;"23046775";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,626;Q1;32;50;174;2542;576;164;3,86;50,84;40,46;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Communication (Q1); Library and Information Sciences (Q1); Media Technology (Q1); Business and International Management (Q2); Computer Science Applications (Q2)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
54;22315;"Personal and Ubiquitous Computing";journal;"16174909, 16174917";"Springer London";No;No;0,623;Q1;106;102;216;3911;740;203;3,03;38,34;26,23;0;United Kingdom;Western Europe;"Springer London";"1997-2026";"Library and Information Sciences (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Management Science and Operations Research (Q2)";"Computer Science; Decision Sciences; Social Sciences"
55;23842;"Journal of Classification";journal;"01764268, 14321343";"Springer New York";No;No;0,615;Q1;51;28;112;1207;191;103;1,75;43,11;33,33;0;United States;Northern America;"Springer New York";"1984-2026";"Library and Information Sciences (Q1); Mathematics (miscellaneous) (Q2); Psychology (miscellaneous) (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics; Psychology; Social Sciences"
56;15133;"Information Retrieval Journal";journal;"13864564, 15737659";"Springer Science and Business Media B.V.";No;No;0,610;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1999-2023";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
57;12709;"Information Technology and Libraries";journal;"07309295, 21635226";"American Library Association";Yes;Yes;0,607;Q1;42;31;123;972;162;97;1,31;31,35;46,03;1;United States;Northern America;"American Library Association";"1968, 1971-1974, 1981, 1988-2025";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
58;4700152758;"Reference Librarian";journal;"02763877, 15411117";"Routledge";No;No;0,601;Q1;27;11;58;330;59;58;1,00;30,00;63,16;0;United States;Northern America;"Routledge";"1982-2025";"Library and Information Sciences (Q1)";"Social Sciences"
59;4700152731;"Public Library Quarterly";journal;"01616846, 15411540";"Routledge";No;No;0,597;Q1;26;29;97;1273;134;88;1,53;43,90;60,00;1;United States;Northern America;"Routledge";"1979-1986, 1988-2026";"Library and Information Sciences (Q1)";"Social Sciences"
60;19700181431;"Journal of Decision Systems";journal;"21167052, 12460125";"Taylor and Francis Ltd.";No;No;0,593;Q1;42;59;97;3250;308;94;2,98;55,08;35,11;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Library and Information Sciences (Q1); Management Information Systems (Q2); Software (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
61;19700201446;"New Review of Academic Librarianship";journal;"13614533, 17407834";"Taylor and Francis Ltd.";No;No;0,592;Q1;30;21;69;903;89;61;1,22;43,00;50,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Library and Information Sciences (Q1); E-learning (Q2)";"Social Sciences"
62;21100829144;"Journal of the Australian Library and Information Association";journal;"24750158, 24750166";"Taylor and Francis Ltd.";No;No;0,573;Q1;32;25;99;1051;124;83;1,01;42,04;64,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Library and Information Sciences (Q1)";"Social Sciences"
63;12813;"Journal of Information Science";journal;"01655515, 17416485";"SAGE Publications Ltd";No;No;0,568;Q1;86;53;160;2534;613;160;3,72;47,81;36,60;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1979-2026";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
64;21100801725;"VINE Journal of Information and Knowledge Management Systems";journal;"20595905, 20595891";"Emerald Publishing";No;No;0,568;Q1;48;41;107;3138;389;107;3,36;76,54;34,31;0;United Kingdom;Western Europe;"Emerald Publishing";"2016-2026";"Library and Information Sciences (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
65;6400153106;"Information Development";journal;"17416469, 02666669";"SAGE Publications Ltd";No;No;0,559;Q1;48;50;162;2581;466;149;2,37;51,62;46,60;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Library and Information Sciences (Q1)";"Social Sciences"
66;21100829944;"Journal of Education for Library and Information Science";journal;"07485786, 23282967";"University of Toronto Press";No;No;0,551;Q2;16;28;81;1127;85;74;0,73;40,25;69,23;0;Canada;Northern America;"University of Toronto Press";"2011, 2017-2026";"Education (Q2); Library and Information Sciences (Q2)";"Social Sciences"
67;144983;"Archival Science";journal;"13890166, 15737500";"Springer Science and Business Media B.V.";No;No;0,547;Q2;48;26;64;1813;142;58;1,59;69,73;70,45;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001-2026";"History (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
68;144979;"Records Management Journal";journal;"09565698";"Emerald Group Publishing Ltd.";No;No;0,547;Q2;30;18;63;855;120;60;1,76;47,50;55,81;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1989-1991, 1994-2026";"Library and Information Sciences (Q2); Management Information Systems (Q2)";"Business, Management and Accounting; Social Sciences"
69;144671;"Reference Services Review";journal;"00907324";"Emerald Group Publishing Ltd.";No;No;0,547;Q2;46;27;106;1006;153;93;1,46;37,26;74,60;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1973-2026";"E-learning (Q2); Library and Information Sciences (Q2)";"Social Sciences"
70;145600;"International Journal of Law and Information Technology";journal;"09670769, 14643693";"Oxford University Press";No;No;0,544;Q2;28;24;44;2425;132;44;1,46;101,04;35,56;7;United Kingdom;Western Europe;"Oxford University Press";"1993-2026";"Law (Q1); Library and Information Sciences (Q2)";"Social Sciences"
71;14060;"Library Quarterly";journal;"00242519, 1549652X";"University of Chicago Press";No;No;0,539;Q2;50;24;81;1136;119;70;1,48;47,33;62,96;1;United States;Northern America;"University of Chicago Press";"1946-1947, 1951, 1958, 1979, 1981, 1988-2026";"Library and Information Sciences (Q2)";"Social Sciences"
72;21100814051;"Information Discovery and Delivery";journal;"23986247";"Emerald Group Publishing Ltd.";No;No;0,538;Q2;30;32;81;2006;217;77;2,53;62,69;37,89;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2017-2026";"Computer Science (miscellaneous) (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
73;144908;"Library Hi Tech";journal;"07378831";"Emerald Group Publishing Ltd.";No;No;0,507;Q2;59;106;178;5481;533;172;3,16;51,71;39,43;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1983-2025";"Information Systems (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
74;145663;"Language Resources and Evaluation";journal;"1574020X, 15740218";"Springer Science and Business Media B.V.";No;No;0,494;Q2;70;44;116;2474;391;113;3,94;56,23;37,43;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2002, 2005-2026";"Linguistics and Language (Q1); Education (Q2); Library and Information Sciences (Q2)";"Social Sciences"
75;145356;"Library Hi Tech News";journal;"07419058";"Emerald Group Publishing Ltd.";No;No;0,491;Q2;31;49;138;918;181;121;1,53;18,73;37,21;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1999-2026";"Information Systems (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
76;15420;"Electronic Library";journal;"02640473";"Emerald Group Publishing Ltd.";No;No;0,488;Q2;53;42;171;2006;407;169;2,24;47,76;39,66;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1983-2026";"Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
77;21100857955;"Data Technologies and Applications";journal;"25149288, 25149318";"Emerald Publishing";Yes;No;0,479;Q2;40;37;107;2061;286;105;2,08;55,70;29,81;0;United Kingdom;Western Europe;"Emerald Publishing";"2018-2026";"Information Systems (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
78;19400158481;"Journal of Web Librarianship";journal;"19322909, 19322917";"Routledge";No;No;0,479;Q2;24;9;34;256;41;34;1,11;28,44;72,22;0;United States;Northern America;"Routledge";"2007-2026";"Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
