Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
1;27644;"Curationis";journal;"22236279, 03798577";"AOSIS (Pty) Ltd";Yes;No;0,282;Q1;33;28;82;971;103;82;1,25;34,68;65,45;1;South Africa;Africa;"AOSIS (Pty) Ltd";"1978-2026";"Nurse Assisting (Q1); Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q3); Fundamentals and Skills (Q3); Immunology (Q4)";"Immunology and Microbiology; Nursing"
2;15282;"Journal of the American Academy of Physician Assistants";journal;"08937400, 15471896";"Wolters Kluwer Health";No;No;0,275;Q2;31;214;565;3382;380;464;0,48;15,80;62,85;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1989, 1999-2026";"Nurse Assisting (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
3;19900193899;"Aquichan";journal;"16575997, 20275374";"Universidad de La Sabana";Yes;Yes;0,193;-;16;32;94;1282;69;83;0,62;40,06;73,15;0;Colombia;Latin America;"Universidad de La Sabana";"2010-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
4;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,175;Q2;9;57;191;1705;97;172;0,35;29,91;73,53;2;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Nurse Assisting (Q2); Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
5;21101131037;"Salud, Ciencia y Tecnologia (discontinued)";journal;"27969711";"";No;No;0,128;-;19;293;206;7942;218;200;1,06;27,11;54,43;3;Argentina;Latin America;"";"2021-2025";"Engineering (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Multidisciplinary (Q4); Nursing (miscellaneous) (Q4)";"Engineering; Health Professions; Multidisciplinary; Nursing"
6;21101066327;"MedUNAB";journal;"01237047, 23824603";"Universidad Autonoma de Bucaramanga";Yes;Yes;0,117;Q3;6;34;102;824;28;86;0,16;24,24;62,63;1;Colombia;Latin America;"Universidad Autonoma de Bucaramanga";"2019-2025";"Nurse Assisting (Q3); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Nursing; Psychology"
7;4700152779;"Nursing Made Incredibly Easy";journal;"15522032, 15445186";"Lippincott Williams and Wilkins Ltd.";No;No;0,113;Q4;9;53;181;625;25;133;0,12;11,79;85,96;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2003, 2005-2025";"Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4); Nurse Assisting (Q4)";"Nursing"
