Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;21117;"International Journal of Plasticity";journal;"07496419";"Elsevier Ltd";No;No;4,210;Q1;188;275;734;23089;11036;734;15,44;83,96;26,14;0;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
21;17814;"Materials Science and Engineering R: Reports";journal;"0927796X";"Elsevier B.V.";No;No;4,184;Q1;192;158;117;30665;2933;117;22,94;194,08;32,45;1;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
22;21101089402;"Advanced Fiber Materials";journal;"25247921, 2524793X";"Springer Nature";No;No;4,106;Q1;76;143;364;9801;7429;349;21,22;68,54;37,67;0;United States;Northern America;"Springer Nature";"2019-2026";"Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Materials Science"
23;11500153511;"ACS Nano";journal;"1936086X, 19360851";"American Chemical Society";No;No;4,102;Q1;531;3115;6542;209240;108852;6493;16,29;67,17;33,93;2;United States;Northern America;"American Chemical Society";"2007-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Materials Science; Physics and Astronomy"
24;21101142543;"Nano Research Energy";journal;"27910091, 27908119";"Tsinghua University Press";Yes;Yes;4,016;Q1;49;56;127;5114;2235;123;16,40;91,32;32,89;0;China;Asiatic Region;"Tsinghua University Press";"2022-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Materials Science"
25;21101303678;"EcoEnergy";journal;"28359380, 28359399";"John Wiley and Sons Inc";Yes;No;3,975;Q1;23;52;60;5531;1197;60;19,95;106,37;37,17;0;United States;Northern America;"John Wiley and Sons Inc";"2023-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Materials Science"
26;21100197947;"Nano Energy";journal;"22112855";"Elsevier B.V.";No;No;3,775;Q1;303;1009;3303;67586;55451;3299;16,79;66,98;33,39;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Materials Science"
27;21101239981;"BMEMat";journal;"27517438, 27517446";"John Wiley and Sons Inc";Yes;No;3,672;Q1;29;73;68;9654;1184;65;17,41;132,25;36,10;0;China;Asiatic Region;"John Wiley and Sons Inc";"2023-2026";"Biomaterials (Q1); Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
28;21101080487;"Accounts of Materials Research";journal;"26436728";"American Chemical Society";No;No;3,664;Q1;67;107;345;5562;4777;322;12,76;51,98;31,83;0;United States;Northern America;"American Chemical Society";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
29;21101017370;"npj Flexible Electronics";journal;"23974621";"Nature Publishing Group";Yes;No;3,471;Q1;69;124;235;8880;3795;234;14,34;71,61;30,53;0;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
30;21101107327;"Energy Material Advances";journal;"26927640";"American Association for the Advancement of Science";Yes;Yes;3,459;Q1;39;40;117;3036;1638;114;15,54;75,90;33,21;0;United States;Northern America;"American Association for the Advancement of Science";"2020-2025";"Energy (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
31;21101030209;"Energy and Environmental Materials";journal;"25750348, 25750356";"John Wiley &amp; Sons Inc.";No;No;3,290;Q1;81;206;592;14059;8761;583;14,34;68,25;31,56;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Energy (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Energy; Environmental Science; Materials Science"
32;21100470165;"Advanced Science";journal;"21983844";"John Wiley and Sons Inc";Yes;No;3,288;Q1;253;4522;6566;309283;98121;6554;14,06;68,40;38,25;5;Germany;Western Europe;"John Wiley and Sons Inc";"2014-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Physics and Astronomy"
33;21101169024;"Aggregate";journal;"27668541, 26924560";"John Wiley and Sons Inc";Yes;No;3,010;Q1;62;265;428;19878;5487;417;13,14;75,01;38,42;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
34;21100850798;"npj Computational Materials";journal;"20573960";"Nature Publishing Group";Yes;No;2,943;Q1;113;377;770;25361;9617;766;11,81;67,27;24,25;0;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Computer Science Applications (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Materials Science; Mathematics"
35;21101172088;"SmartMat";journal;"27668525, 2688819X";"John Wiley and Sons Inc";Yes;No;2,906;Q1;53;62;185;6959;2396;175;12,48;112,24;35,42;0;China;Asiatic Region;"John Wiley and Sons Inc";"2020-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science"
36;21101313380;"npj Spintronics";journal;"29482119";"Springer Nature";Yes;No;2,780;Q1;17;50;61;3625;639;58;10,48;72,50;18,66;0;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Science (miscellaneous) (Q1); Surfaces and Interfaces (Q1)";"Materials Science; Physics and Astronomy"
37;15378;"Current Opinion in Solid State and Materials Science";journal;"13590286";"Elsevier Ltd";No;No;2,723;Q1;144;28;97;3954;1447;94;13,72;141,21;22,60;0;United Kingdom;Western Europe;"Elsevier Ltd";"1996-1999, 2001-2026";"Materials Science (miscellaneous) (Q1)";"Materials Science"
38;21101178114;"Soft Science";journal;"27695441";"OAE Publishing Inc.";No;No;2,683;Q1;28;57;102;4533;1369;102;14,91;79,53;35,04;0;United States;Northern America;"OAE Publishing Inc.";"2021-2025";"Materials Science (miscellaneous) (Q1)";"Materials Science"
39;21101276610;"Microplastics and Nanoplastics";journal;"26624966";"Springer Nature";Yes;No;2,658;Q1;30;48;82;2929;809;77;8,27;61,02;49,36;2;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Environmental Chemistry (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Environmental Science; Materials Science"
40;3200147828;"Small";journal;"16136829, 16136810";"John Wiley and Sons Inc";No;No;2,653;Q1;333;5027;8977;339446;110534;8960;12,06;67,52;34,64;3;Germany;Western Europe;"John Wiley and Sons Inc";"2005-2026";"Biomaterials (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Medicine"
41;21101098757;"EcoMat";journal;"25673173";"John Wiley and Sons Inc";Yes;No;2,640;Q1;59;51;248;4873;2854;244;10,94;95,55;31,56;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Materials Science"
42;21100349533;"Additive Manufacturing";journal;"22148604";"Elsevier B.V.";No;No;2,635;Q1;194;444;1888;26145;24375;1888;11,55;58,89;24,98;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomedical Engineering (Q1); Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
43;21101138014;"Materials Reports: Energy";journal;"26669358";"KeAi Communications Co.";Yes;No;2,619;Q1;38;37;95;2716;1306;91;13,75;73,41;40,51;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Electrochemistry (Q1); Energy (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Materials Science"
44;17853;"Nano Letters";journal;"15306992, 15306984";"American Chemical Society";No;No;2,594;Q1;584;2257;4894;103716;43861;4834;8,69;45,95;32,07;2;United States;Northern America;"American Chemical Society";"2001-2026";"Bioengineering (Q1); Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Nanoscience and Nanotechnology (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
45;21101049063;"Advanced Composites and Hybrid Materials";journal;"25220128, 25220136";"Springer Science and Business Media B.V.";No;No;2,557;Q1;104;449;727;39062;11292;727;15,98;87,00;34,03;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2018-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Materials Science"
46;21101048264;"Nano Materials Science";journal;"20966482, 25899651";"KeAi Communications Co.";Yes;Yes;2,441;Q1;54;172;164;15597;2432;160;16,07;90,68;35,29;1;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering; Materials Science"
47;21100403931;"Materials Horizons";journal;"20516347, 20516355";"Royal Society of Chemistry";No;No;2,427;Q1;159;633;1400;50027;14403;1348;10,23;79,03;33,80;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2014-2026";"Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Engineering; Materials Science"
48;21100924713;"npj 2D Materials and Applications";journal;"23977132";"Nature Publishing Group";Yes;No;2,384;Q1;72;114;242;7509;2274;242;8,52;65,87;24,93;0;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
49;21101205770;"Materials Today Catalysis";journal;"2949754X";"Elsevier Ltd";Yes;No;2,300;Q1;17;34;58;2883;622;57;10,72;84,79;34,69;0;United Kingdom;Western Europe;"Elsevier Ltd";"2023-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Materials Science"
50;4700152457;"Nano Today";journal;"1878044X, 17480132";"Elsevier B.V.";No;No;2,260;Q1;202;270;977;19094;10911;957;10,98;70,72;41,29;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 2006-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;29476;"Corrosion Science";journal;"0010938X";"Elsevier Ltd";No;No;2,239;Q1;278;681;2243;41960;22984;2237;10,14;61,62;30,29;0;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Materials Science"
52;21101048278;"Advanced Industrial and Engineering Polymer Research";journal;"25425048";"KeAi Communications Co.";Yes;Yes;2,209;Q1;49;39;91;3686;1710;87;21,72;94,51;26,79;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2025";"Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Engineering; Materials Science"
53;21100901141;"Nano Convergence";journal;"21965404";"SpringerOpen";Yes;No;2,208;Q1;67;63;163;5552;2004;163;12,78;88,13;30,59;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
54;25806;"Carbon";journal;"00086223";"Elsevier Ltd";No;No;2,185;Q1;360;878;2565;53926;31244;2518;12,77;61,42;33,20;0;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science"
55;21100924211;"Small Methods";journal;"23669608";"John Wiley and Sons Ltd";No;No;2,177;Q1;137;1013;1381;72488;13327;1371;9,46;71,56;34,15;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2017-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science"
56;21101185512;"Small Structures";journal;"26884062";"Wiley-VCH Verlag";Yes;No;2,151;Q1;73;331;573;22808;5458;568;9,30;68,91;31,91;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Engineering; Environmental Science; Materials Science"
57;21101080189;"Communications Materials";journal;"26624443";"Springer Nature";Yes;No;2,136;Q1;55;289;479;18557;4454;471;8,34;64,21;25,69;1;United Kingdom;Western Europe;"Springer Nature";"2020-2026";"Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
58;21101146418;"Light: Advanced Manufacturing";journal;"26899620, 28314093";"Light Publishing Group";Yes;Yes;2,130;Q1;37;86;147;4388;1357;143;8,95;51,02;35,48;0;China;Asiatic Region;"Light Publishing Group";"2020-2025";"Industrial and Manufacturing Engineering (Q1); Instrumentation (Q1); Materials Science (miscellaneous) (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science; Physics and Astronomy"
59;50170;"International Journal of Mechanical Sciences";journal;"00207403";"Elsevier Ltd";No;No;2,101;Q1;164;1029;2274;89596;25704;2268;11,76;87,07;25,68;0;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
60;24443;"Construction and Building Materials";journal;"09500618";"Elsevier Ltd";No;No;2,097;Q1;322;5151;12831;296261;124568;12828;9,34;57,52;30,20;1;United Kingdom;Western Europe;"Elsevier Ltd";"1987-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
61;24085;"Progress in Nuclear Magnetic Resonance Spectroscopy";journal;"00796565, 18733301";"Elsevier B.V.";No;No;2,090;Q1;124;14;33;3349;344;33;9,61;239,21;25,97;0;Netherlands;Western Europe;"Elsevier B.V.";"1965-1967, 1969-1973, 1975-1982, 1984-2026";"Analytical Chemistry (Q1); Biochemistry (Q1); Materials Science (miscellaneous) (Q1); Nuclear and High Energy Physics (Q1); Spectroscopy (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
62;21100944562;"ACS Materials Letters";journal;"26394979";"American Chemical Society";Yes;No;2,067;Q1;91;438;1181;25219;10108;1174;8,38;57,58;32,82;0;United States;Northern America;"American Chemical Society";"2019-2026";"Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Materials Science"
63;21100884993;"Microsystems and Nanoengineering";journal;"20557434";"Nature Publishing Group";Yes;No;2,007;Q1;83;253;491;15513;5404;488;10,75;61,32;29,24;0;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science; Physics and Astronomy"
64;21100773739;"Materials Research Letters";journal;"21663831";"Taylor and Francis Ltd.";Yes;No;2,000;Q1;88;143;281;6269;2432;280;7,88;43,84;27,72;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Materials Science (miscellaneous) (Q1); Metals and Alloys (Q1)";"Materials Science"
65;21101272015;"Innovation Materials";journal;"29598737";"Innovation Press";Yes;No;1,987;Q1;16;65;99;3586;650;54;6,57;55,17;34,87;0;China;Asiatic Region;"Innovation Press";"2023-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Surfaces and Interfaces (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
66;17500155020;"Nano Research";journal;"19980124, 19980000";"Tsinghua University Press";No;No;1,980;Q1;186;1019;3421;66909;30393;3406;9,09;65,66;38,77;0;China;Asiatic Region;"Tsinghua University Press";"2008-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
67;21100232403;"Journal of Materials Chemistry A";journal;"20507496, 20507488";"Royal Society of Chemistry";No;No;1,949;Q1;341;2844;7288;193734;65548;7265;8,70;68,12;33,74;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2013-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Materials Science"
68;21101240288;"Smart Materials in Manufacturing";journal;"27728102";"KeAi Communications Co.";No;No;1,922;Q1;16;31;41;2764;630;40;15,37;89,16;28,57;0;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
69;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,899;Q1;127;428;776;32239;9022;644;11,15;75,32;33,45;4;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
