Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;29559;"Journals of Gerontology - Series A Biological Sciences and Medical Sciences";journal;"10795006, 1758535X";"Oxford University Press";No;No;1,376;Q2;238;297;990;13975;4660;931;4,57;47,05;47,11;2;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Geriatrics and Gerontology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
15;23985;"Neurobiology of Aging";journal;"01974580, 15581497";"Elsevier Inc.";No;No;1,357;Q2;228;125;509;9381;2096;505;4,23;75,05;48,86;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
16;29003;"Experimental Gerontology";journal;"18736815, 05315565";"Elsevier Inc.";Yes;No;1,323;Q2;170;285;788;14997;4018;779;5,35;52,62;45,63;3;United States;Northern America;"Elsevier Inc.";"1964-2026";"Biochemistry (Q1); Genetics (Q1); Aging (Q2); Cell Biology (Q2); Endocrinology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
17;28541;"Archives of Gerontology and Geriatrics";journal;"18726976, 01674943";"Elsevier Ireland Ltd";No;No;1,321;Q2;108;318;792;17543;3766;732;4,65;55,17;46,38;2;Ireland;Western Europe;"Elsevier Ireland Ltd";"1982-2026";"Geriatrics and Gerontology (Q1); Gerontology (Q1); Health (social science) (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
18;28496;"Aging Clinical and Experimental Research";journal;"17208319, 15940667";"Springer Science and Business Media Deutschland GmbH";No;No;1,240;Q2;102;342;920;15087;4050;868;4,30;44,11;47,99;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1989-2026";"Geriatrics and Gerontology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;29802;"Psychology and Aging";journal;"08827974, 19391498";"American Psychological Association";No;No;1,233;Q2;186;69;205;4088;753;204;3,48;59,25;54,12;1;United States;Northern America;"American Psychological Association";"1986-2026";"Geriatrics and Gerontology (Q1); Social Psychology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
20;28582;"Biogerontology";journal;"15736768, 13895729";"Springer Science and Business Media B.V.";No;No;1,206;Q2;100;199;186;18850;982;179;5,44;94,72;45,70;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2000-2026";"Geriatrics and Gerontology (Q1); Gerontology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
21;71628;"Aging";journal;"19454589";"Impact Journals LLC";Yes;No;1,115;Q2;144;160;2260;8769;8578;2139;3,56;54,81;45,06;0;United States;Northern America;"Impact Journals LLC";"2009-2026";"Aging (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
22;21100943924;"World Journal of Men's Health";journal;"22874690, 22874208";"Korean Society for Sexual Medicine and Andrology";Yes;Yes;1,103;Q3;42;53;227;2540;981;212;3,99;47,92;23,78;0;South Korea;Asiatic Region;"Korean Society for Sexual Medicine and Andrology";"2019-2026";"Health Policy (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1); Reproductive Medicine (Q1); Urology (Q1); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
23;29071;"Gerontology";journal;"14230003, 0304324X";"S. Karger AG";No;No;1,102;Q3;124;106;401;5008;1537;390;3,08;47,25;44,22;0;Switzerland;Western Europe;"S. Karger AG";"1957-2026";"Geriatrics and Gerontology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;21100464638;"Journal of Frailty and Aging";journal;"22601341, 22734309";"Elsevier Masson s.r.l.";Yes;No;1,009;Q3;39;73;205;3067;727;182;3,47;42,01;51,20;0;France;Western Europe;"Elsevier Masson s.r.l.";"2015-2026";"Medicine (miscellaneous) (Q1); Geriatrics and Gerontology (Q2); Physiology (medical) (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
25;29163;"International Journal of Aging and Human Development";journal;"00914150, 15413535";"SAGE Publications Inc.";No;No;0,886;Q3;76;62;160;3328;482;160;3,03;53,68;62,77;0;United States;Northern America;"SAGE Publications Inc.";"1973-2026";"Developmental and Educational Psychology (Q2); Geriatrics and Gerontology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
26;21101209860;"Aging and Cancer";journal;"26438909";"John Wiley and Sons Inc";Yes;No;0,870;Q3;11;12;26;782;73;26;1,93;65,17;33,33;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Oncology (Q2); Aging (Q3); Cancer Research (Q3); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
27;21100967310;"Translational Medicine of Aging";journal;"24685011";"KeAi Communications Co.";Yes;No;0,827;Q3;15;11;27;965;71;26;2,48;87,73;48,00;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2025";"Geriatrics and Gerontology (Q2); Neurology (clinical) (Q2); Physiology (Q2); Aging (Q3); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;21100946920;"Aging Medicine";journal;"24750360";"John Wiley and Sons Inc";Yes;No;0,807;Q3;25;59;172;2734;486;150;2,75;46,34;41,06;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2026";"Geriatrics and Gerontology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
29;21100873055;"Cosmetics";journal;"20799284";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,780;Q3;63;284;534;18610;2682;528;4,75;65,53;57,49;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2025";"Chemical Engineering (miscellaneous) (Q1); Dermatology (Q1); Surgery (Q1); Pharmaceutical Science (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
30;21101300540;"Mitochondrial Communications";journal;"25902792";"KeAi Communications Co.";Yes;No;0,727;Q3;6;15;25;840;62;22;2,48;56,00;39,62;0;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Aging (Q3); Cell Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology"
31;26568;"International Journal of Cosmetic Science";journal;"01425463, 14682494";"Wiley-Blackwell Publishing Ltd";No;No;0,672;Q3;88;129;231;5439;768;223;2,83;42,16;51,06;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
32;21100943373;"Geriatrics (Switzerland)";journal;"23083417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,666;Q3;36;170;434;8054;1090;423;2,56;47,38;50,55;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Gerontology (Q2); Health (social science) (Q2); Aging (Q3); Geriatrics and Gerontology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
33;29825;"Rejuvenation Research";journal;"15578577, 15491684";"Mary Ann Liebert Inc.";No;No;0,627;Q4;76;42;91;2121;188;78;1,70;50,50;41,45;0;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2001, 2004-2026";"Geriatrics and Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
34;14143;"Experimental Aging Research";journal;"10964657, 0361073X";"Taylor and Francis Ltd.";No;No;0,596;Q4;62;55;113;2836;225;113;1,84;51,56;58,69;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Aging (Q4)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
35;19600166318;"Current Aging Science";journal;"18746128, 18746098";"Bentham Science Publishers";No;No;0,532;Q4;46;53;85;4396;165;78;1,30;82,94;42,22;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008-2025";"Geriatrics and Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;13035;"Annals of Human Biology";journal;"03014460, 14645033";"Informa Healthcare";Yes;No;0,433;Q4;73;48;154;2724;245;139;1,64;56,75;60,26;0;United Kingdom;Western Europe;"Informa Healthcare";"1974-2026";"Epidemiology (Q3); Genetics (Q3); Public Health, Environmental and Occupational Health (Q3); Aging (Q4); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;21100870388;"Iranian Journal of Ageing";journal;"1735806X";"";Yes;No;0,403;Q4;16;40;117;1741;167;117;1,14;43,53;51,66;0;Iran;Middle East;"";"2018-2026";"Geriatrics and Gerontology (Q3); Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
38;21100244818;"International Journal of Developmental Sciences";journal;"21917485, 2192001X";"SAGE Publications Ltd";No;No;0,342;Q4;29;16;31;827;40;23;1,42;51,69;60,42;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3); Aging (Q4); Developmental Neuroscience (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
39;21100776065;"Journal of Gerontology and Geriatrics";journal;"24996564";"Pacini Editore Srl";Yes;No;0,235;Q4;13;18;92;767;75;90;0,96;42,61;54,35;0;Italy;Western Europe;"Pacini Editore Srl";"2016-2025";"Aging (Q4); Geriatrics and Gerontology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
40;12194;"Revista Espanola de Geriatria y Gerontologia";journal;"0211139X, 15781747";"Ediciones Doyma, S.L.";No;No;0,195;Q4;32;126;222;2959;122;199;0,49;23,48;56,66;1;Spain;Western Europe;"Ediciones Doyma, S.L.";"1981-1982, 1988-2026";"Aging (Q4); Geriatrics and Gerontology (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;21101257846;"International Journal of Biology and Chemistry";journal;"2409370X, 22187979";"al-Farabi Kazakh State National University";No;No;0,159;Q4;5;16;82;627;66;82;0,84;39,19;66,67;0;Kazakhstan;Asiatic Region;"al-Farabi Kazakh State National University";"2022-2025";"Aging (Q4); Agricultural and Biological Sciences (miscellaneous) (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
42;21101254819;"Althea Medical Journal";journal;"23374330";"";Yes;Yes;0,114;Q4;4;40;119;1062;21;119;0,16;26,55;66,00;0;Indonesia;Asiatic Region;"";"2020-2025";"Aging (Q4); Cardiology and Cardiovascular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
