Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100304259;"Quantum Topology";journal;"1664073X, 1663487X";"European Mathematical Society Publishing House";Yes;Yes;1,185;Q1;21;16;42;662;60;42;1,21;41,38;26,92;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2013-2025";"Geometry and Topology (Q1); Mathematical Physics (Q1)";"Mathematics"
12;10600153306;"Communications in Computational Physics";journal;"18152406, 19917120";"Global Science Press";No;No;1,176;Q1;76;110;347;5363;975;346;2,29;48,75;26,90;0;Hong Kong;Asiatic Region;"Global Science Press";"2007-2026";"Computational Mathematics (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
13;29120;"Physica D: Nonlinear Phenomena";journal;"01672789";"Elsevier B.V.";No;No;1,074;Q1;157;286;621;13025;2713;620;3,16;45,54;22,80;1;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
14;27000;"Annales Henri Poincare";journal;"14240637, 14240661";"Birkhauser";No;No;1,007;Q1;59;106;333;4486;587;333;1,82;42,32;16,88;0;Switzerland;Western Europe;"Birkhauser";"2000-2026";"Mathematical Physics (Q1); Nuclear and High Energy Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
15;28542;"Journal of Mathematical Fluid Mechanics";journal;"14226928, 14226952";"Springer International Publishing";No;No;0,998;Q1;43;89;277;3028;311;277;1,07;34,02;28,96;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Condensed Matter Physics (Q1); Mathematical Physics (Q1)";"Mathematics; Physics and Astronomy"
16;13877;"European Journal of Mechanics, A/Solids";journal;"09977538";"Elsevier B.V.";No;No;0,993;Q1;117;285;614;14560;2791;614;4,74;51,09;20,14;4;Netherlands;Western Europe;"Elsevier B.V.";"1990-1992, 1995-2026";"Materials Science (miscellaneous) (Q1); Mathematical Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
17;21100782672;"Journal of Spectral Theory";journal;"1664039X, 16640403";"European Mathematical Society Publishing House";Yes;Yes;0,931;Q1;23;40;154;1397;160;154;1,04;34,93;14,81;0;Switzerland;Western Europe;"European Mathematical Society Publishing House";"2011-2025";"Geometry and Topology (Q1); Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
18;28663;"Letters in Mathematical Physics";journal;"03779017, 15730530";"Springer Netherlands";No;No;0,855;Q1;67;122;400;4676;522;400;1,39;38,33;13,58;0;Netherlands;Western Europe;"Springer Netherlands";"1975-2026";"Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
19;21101039848;"Mathematics in Engineering";journal;"26403501";"American Institute of Mathematical Sciences";Yes;Yes;0,844;Q1;17;67;173;2300;213;173;1,26;34,33;26,32;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Analysis (Q1); Mathematical Physics (Q1); Applied Mathematics (Q2)";"Mathematics"
20;21100886154;"IEEE Journal on Multiscale and Multiphysics Computational Techniques";journal;"23798793";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,827;Q1;24;38;90;1329;237;88;2,37;34,97;21,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Mathematical Physics (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1); Computational Mathematics (Q2)";"Mathematics; Physics and Astronomy"
21;17800156749;"Journal of Noncommutative Geometry";journal;"16616960, 16616952";"European Mathematical Society Publishing House";Yes;Yes;0,802;Q2;28;43;119;1428;110;119;0,75;33,21;13,58;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2007-2025";"Algebra and Number Theory (Q1); Geometry and Topology (Q2); Mathematical Physics (Q2)";"Mathematics"
22;28574;"Journal of Statistical Physics";journal;"00224715, 15729613";"Springer";No;No;0,798;Q2;128;207;579;7075;869;577;1,35;34,18;18,51;0;United States;Northern America;"Springer";"1969-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
23;27430;"Chaos";journal;"10541500, 10897682";"American Institute of Physics";No;No;0,778;Q2;138;578;1603;28674;4559;1597;2,75;49,61;26,58;29;United States;Northern America;"American Institute of Physics";"1991-2026";"Physics and Astronomy (miscellaneous) (Q1); Applied Mathematics (Q2); Mathematical Physics (Q2); Medicine (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Medicine; Physics and Astronomy"
24;21100400176;"Analysis and Mathematical Physics";journal;"1664235X, 16642368";"Springer International Publishing";No;No;0,774;Q2;32;94;404;2740;605;403;1,45;29,15;25,39;0;Switzerland;Western Europe;"Springer International Publishing";"2011-2026";"Algebra and Number Theory (Q1); Analysis (Q2); Mathematical Physics (Q2)";"Mathematics"
25;5700165208;"Journal of Physics A: Mathematical and Theoretical";journal;"17518113, 17518121";"IOP Publishing Ltd.";No;No;0,769;Q2;178;492;1760;23236;3654;1755;2,08;47,23;17,56;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2025";"Physics and Astronomy (miscellaneous) (Q1); Mathematical Physics (Q2); Modeling and Simulation (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
26;29785;"Russian Journal of Mathematical Physics";journal;"15556638, 10619208";"Pleiades Publishing";No;No;0,702;Q2;45;55;153;1113;234;152;1,66;20,24;28,30;0;United States;Northern America;"Pleiades Publishing";"1996-1997, 1999-2025";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
27;29716;"Reviews in Mathematical Physics";journal;"17936659, 0129055X";"World Scientific";No;No;0,667;Q2;60;47;143;2351;216;142;1,66;50,02;14,77;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
28;21100201020;"Communications in Number Theory and Physics";journal;"19314523, 19314531";"International Press, Inc.";No;No;0,645;Q2;38;17;51;833;68;51;1,35;49,00;27,78;0;United States;Northern America;"International Press, Inc.";"2007-2025";"Algebra and Number Theory (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
29;13878;"European Journal of Mechanics, B/Fluids";journal;"09977546";"Elsevier B.V.";No;No;0,638;Q2;88;114;423;4834;1249;418;2,87;42,40;16,07;1;Netherlands;Western Europe;"Elsevier B.V.";"1990-1992, 1995-2026";"Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
30;28701;"Mathematical Physics Analysis and Geometry";journal;"13850172, 15729656";"Springer Netherlands";No;No;0,621;Q2;30;28;117;920;136;117;0,97;32,86;9,26;0;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Geometry and Topology (Q2); Mathematical Physics (Q2)";"Mathematics"
31;23897;"Journal of Geometry and Physics";journal;"03930440";"Elsevier B.V.";No;No;0,617;Q2;67;209;620;6657;1050;617;1,81;31,85;20,31;0;Netherlands;Western Europe;"Elsevier B.V.";"1984-1990, 1992-2026";"Geometry and Topology (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
32;28074;"International Journal of Modern Physics D";journal;"02182718, 17936594";"World Scientific";No;No;0,614;Q2;101;160;593;8722;1131;587;1,82;54,51;20,69;0;Singapore;Asiatic Region;"World Scientific";"1995-2026";"Astronomy and Astrophysics (Q2); Mathematical Physics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
33;4900152808;"Journal of Instrumentation";journal;"17480221";"Institute of Physics";No;No;0,580;Q2;96;902;2678;19928;3288;2678;1,16;22,09;22,46;0;United Kingdom;Western Europe;"Institute of Physics";"2006-2025";"Instrumentation (Q2); Mathematical Physics (Q2)";"Mathematics; Physics and Astronomy"
34;28544;"Journal of Mathematical Physics";journal;"10897658, 00222488";"American Institute of Physics";No;No;0,569;Q2;131;444;1316;15449;1687;1313;1,29;34,80;23,94;0;United States;Northern America;"American Institute of Physics";"1960-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
35;13715;"Entropy";journal;"10994300";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,541;Q2;123;1661;4973;75887;13546;4890;2,56;45,69;27,05;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1999-2026";"Electrical and Electronic Engineering (Q2); Information Systems (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
36;27137;"Celestial Mechanics and Dynamical Astronomy";journal;"15729478, 09232958";"Springer Netherlands";No;No;0,521;Q2;70;55;167;1880;294;166;1,73;34,18;18,80;1;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Applied Mathematics (Q2); Astronomy and Astrophysics (Q2); Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
37;21100894514;"Chaos, Solitons and Fractals: X";journal;"25900544";"Elsevier Ltd";Yes;No;0,512;Q2;17;11;34;463;94;34;2,77;42,09;15,38;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2025";"Applied Mathematics (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
38;21100831025;"Frontiers in Physics";journal;"2296424X";"Frontiers Media SA";Yes;No;0,493;Q2;79;933;2838;39668;7096;2725;2,11;42,52;31,10;3;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Materials Science (miscellaneous) (Q2); Mathematical Physics (Q2); Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Mathematics; Physics and Astronomy"
39;11700154503;"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)";journal;"18150659";"Institute of Mathematics";Yes;Yes;0,493;Q2;45;107;358;4024;346;358;0,95;37,61;13,45;0;Ukraine;Eastern Europe;"Institute of Mathematics";"2005-2026";"Analysis (Q2); Geometry and Topology (Q2); Mathematical Physics (Q2)";"Mathematics"
40;21100239244;"Advances in Mechanics";journal;"10000992";"li xue jin zhan bian ji bu";No;No;0,428;Q3;30;23;73;3615;193;73;2,77;157,17;35,05;0;China;Asiatic Region;"li xue jin zhan bian ji bu";"2013-2025";"Mechanical Engineering (Q2); Mathematical Physics (Q3)";"Engineering; Mathematics"
41;29122;"Physica Scripta";journal;"00318949, 14024896";"Institute of Physics";No;No;0,415;Q3;94;2374;2857;109562;7220;2852;2,61;46,15;28,44;1;United Kingdom;Western Europe;"Institute of Physics";"1970-2025";"Condensed Matter Physics (Q2); Physics and Astronomy (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3); Mathematical Physics (Q3)";"Mathematics; Physics and Astronomy"
42;29707;"Reports on Mathematical Physics";journal;"00344877";"Elsevier Ltd";No;No;0,410;Q3;46;47;148;1201;164;148;1,03;25,55;20,43;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-1980, 1984-1986, 1988-1989, 1991-2025";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
43;21101022226;"Quantum Studies: Mathematics and Foundations";journal;"21965617, 21965609";"Springer International Publishing";No;No;0,390;Q3;18;29;83;1020;101;82;1,08;35,17;9,26;0;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Atomic and Molecular Physics, and Optics (Q3); Mathematical Physics (Q3)";"Mathematics; Physics and Astronomy"
44;4000150504;"Regular and Chaotic Dynamics";journal;"14684845, 15603547";"Pleiades Publishing";No;No;0,384;Q3;44;50;138;1310;146;138;0,92;26,20;23,08;0;United States;Northern America;"Pleiades Publishing";"1998-2026";"Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Applied Mathematics (Q3); Mathematical Physics (Q3); Modeling and Simulation (Q3); Statistical and Nonlinear Physics (Q3)";"Engineering; Mathematics; Physics and Astronomy"
45;21100928218;"Vestnik Samarskogo Gosudarstvennogo Tekhnicheskogo Universiteta, Seriya Fiziko-Matematicheskie Nauki";journal;"23107081, 19918615";"Samara State Technical University";Yes;Yes;0,370;Q3;11;42;128;938;124;128;0,96;22,33;29,63;0;Russian Federation;Eastern Europe;"Samara State Technical University";"2019-2025";"Analysis (Q3); Applied Mathematics (Q3); Condensed Matter Physics (Q3); Mathematical Physics (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
46;21100223526;"Journal of Geometry and Symmetry in Physics";journal;"13145673, 13125192";"Bulgarian Academy of Sciences, Institute of Mechanics";No;No;0,368;Q3;17;8;47;169;33;47;0,68;21,13;30,00;0;Bulgaria;Eastern Europe;"Bulgarian Academy of Sciences, Institute of Mechanics";"2004-2025";"Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
47;21100826956;"Quanta";journal;"13147374";"Quanta";Yes;Yes;0,363;Q3;13;9;22;283;21;21;1,18;31,44;16,67;0;Bulgaria;Eastern Europe;"Quanta";"2012-2025";"History and Philosophy of Science (Q1); Atomic and Molecular Physics, and Optics (Q3); Mathematical Physics (Q3)";"Arts and Humanities; Mathematics; Physics and Astronomy"
48;23197;"Infinite Dimensional Analysis, Quantum Probability and Related Topics";journal;"17936306, 02190257";"World Scientific Publishing Co. Pte Ltd";No;No;0,343;Q3;35;27;81;678;59;80;0,47;25,11;17,50;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1998-2026";"Applied Mathematics (Q3); Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3); Statistics and Probability (Q3)";"Mathematics; Physics and Astronomy"
49;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,337;Q3;37;25;62;1004;61;58;1,28;40,16;13,73;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q2); Fluid Flow and Transfer Processes (Q3); Information Systems (Q3); Mathematical Physics (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Statistical and Nonlinear Physics (Q3); Statistics and Probability (Q3)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
50;12200154726;"Rendiconti del Seminario Matematico dell 'Universita' di Padova/Mathematical Journal of the University of Padova";journal;"22402926, 00418994";"European Mathematical Society Publishing House";Yes;Yes;0,330;Q3;26;18;70;399;31;69;0,45;22,17;17,39;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1994, 1996-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
51;21100809811;"Eurasian Journal of Mathematical and Computer Applications";journal;"23066172, 23089822";"L.N. Gumilyov Eurasian National University";Yes;No;0,328;Q3;14;34;75;1041;79;75;0,78;30,62;20,90;0;Kazakhstan;Asiatic Region;"L.N. Gumilyov Eurasian National University";"2013-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Science Applications (Q3); Information Systems (Q3); Mathematical Physics (Q3); Modeling and Simulation (Q3)";"Computer Science; Mathematics"
52;12340;"Theoretical and Mathematical Physics (Russian Federation)";journal;"15739333, 00405779";"Pleiades Publishing";No;No;0,325;Q3;51;137;360;3986;355;360;0,96;29,09;28,57;0;United States;Northern America;"Pleiades Publishing";"1969-2026";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
53;28549;"Journal of Nonlinear Mathematical Physics";journal;"14029251, 17760852";"Springer Nature";Yes;No;0,321;Q3;48;88;125;2774;138;121;1,31;31,52;34,24;0;Netherlands;Western Europe;"Springer Nature";"1994-2026";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
54;21101028068;"Journal of Optimization, Differential Equations and their Applications";journal;"26636824, 26170108";"Oles Honchar Dnipro National University";Yes;Yes;0,318;Q3;7;14;28;300;43;28;1,57;21,43;43,75;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2018-2025";"Applied Mathematics (Q3); Control and Optimization (Q3); Mathematical Physics (Q3); Modeling and Simulation (Q3)";"Mathematics"
55;11500153304;"Nonlinear Dynamics and Systems Theory";journal;"15628353, 18137385";"InforMath Publishing Group";No;No;0,298;Q3;24;48;129;975;140;129;1,02;20,31;36,36;0;Ukraine;Eastern Europe;"InforMath Publishing Group";"2007-2025";"Applied Mathematics (Q3); Mathematical Physics (Q3)";"Mathematics"
56;12965;"Zeitschrift fur Naturforschung - Section A Journal of Physical Sciences";journal;"09320784, 18657109";"Walter de Gruyter GmbH";No;No;0,294;Q3;56;102;284;4350;467;284;1,89;42,65;26,64;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1946-2026";"Mathematical Physics (Q3); Physical and Theoretical Chemistry (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Chemistry; Mathematics; Physics and Astronomy"
57;28077;"International Journal of Modern Physics C";journal;"01291831, 17936586";"World Scientific Publishing Co. Pte Ltd";No;No;0,293;Q3;73;172;511;6437;777;511;1,70;37,42;30,26;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1994, 1996-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Mathematical Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3)";"Computer Science; Mathematics; Physics and Astronomy"
58;21101040667;"Computational and Mathematical Biophysics";journal;"25447297";"Walter de Gruyter GmbH";Yes;No;0,276;Q3;16;23;45;798;72;45;1,33;34,70;41,18;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Mathematical Physics (Q3); Biophysics (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
59;21100832768;"Confluentes Mathematici";journal;"17937442, 17937434";"Institut Camille Jordan";No;No;0,275;Q3;7;6;29;171;9;29;0,29;28,50;0,00;0;France;Western Europe;"Institut Camille Jordan";"2017-2025";"Applied Mathematics (Q3); Mathematical Physics (Q3); Mathematics (miscellaneous) (Q3)";"Mathematics"
60;21100926584;"Russian Journal of Nonlinear Dynamics";journal;"26585324, 26585316";"Institute of Computer Science Izhevsk";Yes;No;0,260;Q4;12;35;132;1020;91;132;0,57;29,14;21,13;0;Russian Federation;Eastern Europe;"Institute of Computer Science Izhevsk";"2018-2025";"Applied Mathematics (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Statistical and Nonlinear Physics (Q3); Mathematical Physics (Q4); Modeling and Simulation (Q4)";"Engineering; Mathematics; Physics and Astronomy"
61;21100305006;"Memoirs on Differential Equations and Mathematical Physics";journal;"15120015";"Andrea Razmadze Mathematical Institute";No;No;0,244;Q4;19;26;60;606;34;60;0,49;23,31;20,00;0;Georgia;Eastern Europe;"Andrea Razmadze Mathematical Institute";"1996-2025";"Analysis (Q4); Applied Mathematics (Q4); Mathematical Physics (Q4)";"Mathematics"
62;21100199308;"Journal of Applied Analysis";journal;"18696082, 14256908";"Walter de Gruyter GmbH";No;No;0,243;Q4;19;35;81;875;62;81;0,72;25,00;29,03;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1995-2026";"Applied Mathematics (Q4); Computational Theory and Mathematics (Q4); Mathematical Physics (Q4); Statistics, Probability and Uncertainty (Q4)";"Computer Science; Decision Sciences; Mathematics"
63;19700200801;"Nonlinear Phenomena in Complex Systems";journal;"15614085, 18172458";"Education and Upbringing Publishing";No;No;0,236;Q4;14;36;129;970;69;129;0,40;26,94;21,69;0;Belarus;Eastern Europe;"Education and Upbringing Publishing";"2009-2025";"Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
64;29676;"Quantum Information and Computation";journal;"15337146";"Sciendo";No;No;0,236;Q4;82;34;102;1070;89;102;0,76;31,47;20,59;0;United States;Northern America;"Sciendo";"2001-2025";"Nuclear and High Energy Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Computational Theory and Mathematics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
65;21101081515;"Researches in Mathematics";journal;"26645009, 26644991";"Oles Honchar Dnipro National University";Yes;No;0,233;Q4;6;16;27;233;16;27;0,68;14,56;30,77;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Mathematical Physics (Q4); Statistics and Probability (Q4)";"Mathematics"
66;21100429007;"Journal of Computational and Theoretical Transport";journal;"23324309, 23324325";"Taylor and Francis Ltd.";No;No;0,230;Q4;32;21;62;661;46;62;0,73;31,48;11,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Physics and Astronomy (miscellaneous) (Q3); Applied Mathematics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Transportation (Q4)";"Mathematics; Physics and Astronomy; Social Sciences"
67;21100255536;"Journal of Mathematical Physics, Analysis, Geometry";journal;"18175805, 18129471";"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";Yes;Yes;0,220;Q4;16;31;82;745;41;81;0,50;24,03;23,81;0;Ukraine;Eastern Europe;"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";"2008-2025";"Analysis (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
68;21100875938;"Geometry, Integrability and Quantization";journal;"23677147, 13143247";"Bulgarska Akademiya na Naukite";No;No;0,214;Q4;7;8;57;136;17;56;0,30;17,00;30,77;0;Bulgaria;Eastern Europe;"Bulgarska Akademiya na Naukite";"2018-2025";"Applied Mathematics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
69;21101048277;"International Electronic Journal of Geometry";journal;"13075624";"DergiPark";No;No;0,212;Q4;10;54;94;1496;46;94;0,50;27,70;27,45;0;Turkey;Middle East;"DergiPark";"2019-2025";"Applied Mathematics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
