Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;19833;"Mycopathologia";journal;"15730832, 0301486X";"Springer Science and Business Media B.V.";No;No;0,771;Q1;93;71;301;2117;1328;280;5,37;29,82;49,21;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1938-1941, 1943, 1949-1950, 1959-1962, 1974-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
14;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,751;Q1;126;398;1102;23396;3473;1091;3,08;58,78;44,99;25;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
15;22916;"Medical Mycology";journal;"13693786, 14602709";"Oxford University Press";No;No;0,742;Q1;115;112;477;4360;1740;474;3,20;38,93;50,19;12;United Kingdom;Western Europe;"Oxford University Press";"1962-2026";"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
16;21100843693;"Frontiers in Veterinary Science";journal;"22971769";"Frontiers Media SA";Yes;No;0,737;Q1;101;2106;3246;108394;11358;3152;3,31;51,47;45,57;148;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
17;3500148011;"Journal of Zhejiang University: Science B";journal;"16731581, 18621783";"Zhejiang University";No;No;0,728;Q1;86;87;282;5330;1159;223;4,32;61,26;45,89;0;China;Asiatic Region;"Zhejiang University";"2005-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Veterinary (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
18;20882;"Veterinary Microbiology";journal;"03781135, 18732542";"Elsevier B.V.";No;No;0,721;Q1;162;221;926;8413;3162;919;3,39;38,07;46,00;12;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
19;19551;"Veterinary Radiology and Ultrasound";journal;"17408261, 10588183";"Wiley-Blackwell Publishing Ltd";No;No;0,721;Q1;79;114;290;2975;526;275;1,78;26,10;53,27;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
20;21100896491;"Veterinary Parasitology: X";journal;"25901389";"Elsevier B.V.";Yes;No;0,718;Q1;14;0;29;0;85;29;2,17;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2020";"Veterinary (miscellaneous) (Q1); Parasitology (Q2)";"Immunology and Microbiology; Veterinary"
21;19537;"Veterinary Parasitology";journal;"03044017, 18732550";"Elsevier B.V.";No;No;0,710;Q1;156;122;566;5583;1574;562;2,84;45,76;44,71;6;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
22;16700154702;"Veterinary and Comparative Oncology";journal;"14765829, 14765810";"Wiley-Blackwell Publishing Ltd";No;No;0,705;Q1;56;94;244;4232;664;230;2,80;45,02;49,62;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
23;20491;"Journal of Medical Entomology";journal;"00222585, 19382928";"Oxford University Press";No;No;0,694;Q1;124;239;784;12862;1846;774;2,36;53,82;41,55;24;United States;Northern America;"Oxford University Press";"1964-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
24;21100244850;"Animals";journal;"20762615";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,684;Q1;114;3562;7176;207957;25105;7110;3,27;58,38;46,74;191;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
25;18315;"Journal of Veterinary Emergency and Critical Care";journal;"14793261, 14764431";"Wiley-Blackwell Publishing Ltd";No;No;0,682;Q1;67;112;276;3650;500;263;1,40;32,59;65,90;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
26;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,676;Q1;83;98;315;4351;916;305;2,72;44,40;53,53;23;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
27;4300151401;"BMC Veterinary Research";journal;"17466148";"BioMed Central Ltd";Yes;No;0,668;Q1;92;450;1330;19892;4146;1330;2,80;44,20;45,58;20;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
28;19498;"Veterinary Anaesthesia and Analgesia";journal;"14672995, 14672987";"Elsevier B.V.";No;No;0,666;Q1;71;98;372;2225;612;309;1,53;22,70;55,02;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-1974, 1976-1978, 1980, 1982-1986, 1988-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
29;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,644;Q1;98;53;190;2200;484;188;2,16;41,51;43,64;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
30;21100976837;"International Journal of Veterinary Science and Medicine";journal;"23144599, 23144580";"Taylor and Francis Ltd.";Yes;No;0,628;Q1;34;12;34;557;147;34;2,63;46,42;50,91;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Veterinary (miscellaneous) (Q1)";"Veterinary"
31;13527;"Journal of Fish Diseases";journal;"13652761, 01407775";"Wiley-Blackwell Publishing Ltd";No;No;0,623;Q1;104;169;518;8033;1501;516;2,73;47,53;40,83;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Aquatic Science (Q2)";"Agricultural and Biological Sciences; Veterinary"
32;21101044876;"Animal Bioscience";journal;"27650235, 27650189";"Asian-Australasian Association of Animal Production Societies";Yes;No;0,613;Q1;96;193;646;7462;2007;640;2,83;38,66;35,08;3;South Korea;Asiatic Region;"Asian-Australasian Association of Animal Production Societies";"2021-2025";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Food Science (Q2); Genetics (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
33;22626;"Laboratory Animals";journal;"00236772, 17581117";"SAGE Publications Ltd";No;No;0,611;Q1;83;67;192;1861;352;149;1,88;27,78;50,64;7;United Kingdom;Western Europe;"SAGE Publications Ltd";"1970-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
34;17657;"Archives of Animal Nutrition";journal;"14772817, 1745039X";"Taylor and Francis Ltd.";No;No;0,610;Q1;63;15;98;787;265;98;2,19;52,47;46,07;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980, 1988-1989, 2003-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine; Veterinary"
35;19538;"Veterinary Pathology";journal;"15442217, 03009858";"SAGE Publications Ltd";No;No;0,609;Q1;118;115;343;5435;783;298;2,30;47,26;52,56;5;United States;Northern America;"SAGE Publications Ltd";"1964-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
36;19518;"Veterinary Dermatology";journal;"09594493, 13653164";"Wiley-Blackwell Publishing Ltd";No;No;0,607;Q1;78;91;293;2137;496;272;1,45;23,48;56,92;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1990-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
37;4700151709;"Journal of Veterinary Cardiology";journal;"17602734, 18750834";"Elsevier B.V.";No;No;0,605;Q1;53;80;185;2272;310;182;1,30;28,40;45,08;2;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Veterinary (miscellaneous) (Q1); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Veterinary"
38;20340;"Parasitology Research";journal;"14321955, 09320113";"Springer Science and Business Media Deutschland GmbH";No;No;0,595;Q1;118;344;1201;17701;2845;1187;2,26;51,46;45,07;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
39;18282;"Irish Veterinary Journal";journal;"03680762, 20460481";"BioMed Central Ltd";Yes;No;0,584;Q1;44;21;67;873;197;67;3,02;41,57;50,53;3;United Kingdom;Western Europe;"BioMed Central Ltd";"1973-1979, 1996-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
40;18851;"Research in Veterinary Science";journal;"15322661, 00345288";"Elsevier B.V.";No;No;0,577;Q1;100;298;842;13407;2260;833;2,65;44,99;47,06;15;Netherlands;Western Europe;"Elsevier B.V.";"1965-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
41;21100838766;"Frontiers of Agricultural Science and Engineering";journal;"20957505, 2095977X";"Higher Education Press Limited Company";Yes;Yes;0,576;Q1;39;53;172;3815;481;156;3,03;71,98;38,41;0;China;Asiatic Region;"Higher Education Press Limited Company";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Veterinary (miscellaneous) (Q1); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
42;19660;"Comparative Immunology, Microbiology and Infectious Diseases";journal;"18781667, 01479571";"Elsevier Ltd";No;No;0,575;Q1;72;103;386;4453;1046;381;2,37;43,23;44,64;5;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
43;5000157107;"Journal of Veterinary Behavior";journal;"15587878";"Elsevier Inc.";No;No;0,570;Q1;65;99;253;3929;542;234;1,83;39,69;60,00;6;United States;Northern America;"Elsevier Inc.";"2006-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
44;17077;"Acta Veterinaria Scandinavica";journal;"17510147, 0044605X";"BioMed Central Ltd";Yes;No;0,555;Q1;71;42;181;1539;416;181;2,18;36,64;68,54;4;United Kingdom;Western Europe;"BioMed Central Ltd";"1960-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
45;3300147807;"Livestock Science";journal;"18711413";"Elsevier B.V.";No;No;0,529;Q1;139;252;988;12727;2171;988;2,11;50,50;40,77;16;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Veterinary (miscellaneous) (Q1); Animal Science and Zoology (Q2)";"Agricultural and Biological Sciences; Veterinary"
46;19557;"Veterinary Research Communications";journal;"15737446, 01657380";"Springer Science and Business Media B.V.";No;No;0,526;Q1;69;128;87;5946;256;87;3,12;46,45;41,60;11;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1977-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
47;21100856030;"Veterinary Sciences";journal;"23067381";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,524;Q1;47;704;639;37547;1650;633;2,54;53,33;47,76;34;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
48;19501;"Veterinary and Comparative Orthopaedics and Traumatology";journal;"25676911, 09320814";"Georg Thieme Verlag";No;No;0,514;Q1;57;79;203;2203;273;184;1,10;27,89;35,59;0;Germany;Western Europe;"Georg Thieme Verlag";"1996-2026";"Veterinary (miscellaneous) (Q1); Animal Science and Zoology (Q2)";"Agricultural and Biological Sciences; Veterinary"
49;21100869971;"Veterinary Record Open";journal;"23992050, 20526113";"John Wiley &amp; Sons Inc.";Yes;No;0,506;Q1;23;28;80;826;145;80;1,42;29,50;54,33;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2014-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
50;19536;"Veterinary Ophthalmology";journal;"14635224, 14635216";"Wiley-Blackwell Publishing Ltd";No;No;0,500;Q1;65;82;327;2680;642;324;1,72;32,68;53,29;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1998-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
51;18355;"New Zealand Veterinary Journal";journal;"00480169, 11760710";"Taylor and Francis Ltd.";No;No;0,498;Q1;66;46;146;1472;250;137;1,61;32,00;41,46;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1952-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
52;21100901139;"Journal of Animal Science and Technology";journal;"26720191, 20550391";"Korean Society of Animal Sciences and Technology";Yes;No;0,493;Q1;36;93;259;4396;658;259;2,53;47,27;31,87;2;South Korea;Asiatic Region;"Korean Society of Animal Sciences and Technology";"2015-2025";"Veterinary (miscellaneous) (Q1); Animal Science and Zoology (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Ecology (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
53;18807;"Onderstepoort Journal of Veterinary Research";journal;"22190635, 00302465";"AOSIS (Pty) Ltd";Yes;No;0,487;Q2;45;13;72;529;176;72;2,71;40,69;38,98;1;South Africa;Africa;"AOSIS (Pty) Ltd";"1965-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
54;21100894506;"Veterinary and Animal Science";journal;"2451943X";"Elsevier B.V.";Yes;No;0,487;Q2;29;49;163;2542;368;163;1,63;51,88;39,69;3;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
55;24606;"Anthrozoos";journal;"08927936, 17530377";"Routledge";No;No;0,486;Q2;78;47;154;2915;395;154;1,96;62,02;66,23;2;United Kingdom;Western Europe;"Routledge";"1990, 1992-1993, 1996-2026";"Anthropology (Q1); Animal Science and Zoology (Q2); Education (Q2); Sociology and Political Science (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Social Sciences; Veterinary"
56;18313;"Journal of Veterinary Diagnostic Investigation";journal;"19434936, 10406387";"SAGE Publications Inc.";No;No;0,479;Q2;93;167;484;4131;834;472;1,75;24,74;50,89;4;United States;Northern America;"SAGE Publications Inc.";"1989-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
57;19520;"Veterinary Immunology and Immunopathology";journal;"01652427, 18732534";"Elsevier B.V.";No;No;0,471;Q2;114;80;305;3395;601;305;1,88;42,44;47,06;4;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Veterinary (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Veterinary"
58;21100871108;"Translational Animal Science";journal;"25732102";"Oxford University Press";Yes;No;0,458;Q2;37;160;695;6656;1037;693;1,38;41,60;40,75;11;India;Asiatic Region;"Oxford University Press";"2017-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
59;18317;"Journal of Veterinary Medical Education";journal;"0748321X";"University of Toronto Press";No;No;0,454;Q2;50;101;247;2995;310;233;1,11;29,65;62,85;2;Canada;Northern America;"University of Toronto Press";"1996-1998, 2000-2026";"Education (Q2); Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences; Veterinary"
60;38539;"Animal Welfare";journal;"09627286";"Cambridge University Press";Yes;No;0,451;Q2;85;45;150;2841;248;123;0,99;63,13;58,21;8;United Kingdom;Western Europe;"Cambridge University Press";"1994, 1996-2025";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
61;21100869514;"Veterinary Medicine and Science";journal;"20531095";"Wiley-Blackwell Publishing Ltd";Yes;No;0,451;Q2;38;315;468;12014;952;464;1,96;38,14;37,88;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2015-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
62;21100781742;"Veterinary Parasitology: Regional Studies and Reports";journal;"24059390";"Elsevier B.V.";No;No;0,450;Q2;29;141;383;5804;651;383;1,61;41,16;41,69;7;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Veterinary (miscellaneous) (Q2); Parasitology (Q3)";"Immunology and Microbiology; Veterinary"
63;23129;"Journal of Veterinary Pharmacology and Therapeutics";journal;"01407783, 13652885";"Wiley-Blackwell Publishing Ltd";No;No;0,443;Q2;73;70;278;2744;414;266;1,30;39,20;53,44;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Veterinary (miscellaneous) (Q2); Pharmacology (Q3)";"Pharmacology, Toxicology and Pharmaceutics; Veterinary"
64;17121;"American Journal of Veterinary Research";journal;"19435681, 00029645";"American Veterinary Medical Association";Yes;No;0,441;Q2;109;192;379;5731;460;359;1,10;29,85;51,29;7;United States;Northern America;"American Veterinary Medical Association";"1945-1947, 1949-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
65;21100349558;"Animal Reproduction";journal;"19843143, 18069614";"Colegio Brasileiro de Reproducao Animal";Yes;No;0,439;Q2;32;56;161;2736;303;160;1,54;48,86;49,72;0;Brazil;Latin America;"Colegio Brasileiro de Reproducao Animal";"2014-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
66;4500151538;"Revista Brasileira de Parasitologia Veterinaria";journal;"19842961, 0103846X";"Brazilain Coll Veterinary Parasitology";Yes;No;0,437;Q2;42;65;343;2739;538;343;1,37;42,14;55,36;0;Brazil;Latin America;"Brazilain Coll Veterinary Parasitology";"2005-2025";"Veterinary (miscellaneous) (Q2); Parasitology (Q3)";"Immunology and Microbiology; Veterinary"
67;40377;"Journal of Applied Animal Welfare Science";journal;"15327604, 10888705";"Taylor and Francis Ltd.";No;No;0,434;Q2;56;34;111;1619;239;110;1,84;47,62;54,72;3;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
68;17123;"Journal of the American Veterinary Medical Association";journal;"00031488, 1943569X";"American Veterinary Medical Association";No;No;0,433;Q2;144;471;1095;9561;975;788;0,73;20,30;56,89;10;United States;Northern America;"American Veterinary Medical Association";"1945-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
69;21100201717;"Veterinary World";journal;"22310916, 09728988";"Veterinary World";Yes;No;0,433;Q2;63;366;1097;15885;2528;1097;2,00;43,40;47,00;18;India;Asiatic Region;"Veterinary World";"2008-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
70;22533;"Journal of Applied Animal Research";journal;"09741844, 09712119";"Taylor and Francis Ltd.";Yes;No;0,427;Q2;49;88;228;4305;452;228;1,64;48,92;38,91;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
71;21100802717;"Journal of Veterinary Research (Poland)";journal;"24507393, 24508608";"";Yes;No;0,409;Q2;39;73;208;2536;433;208;1,78;34,74;45,30;6;Poland;Eastern Europe;"";"2016-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
72;21383;"Comparative Medicine";journal;"15320820, 2769819X";"American Association for Laboratory Animal Science";Yes;No;0,408;Q2;78;42;160;2188;233;154;0,80;52,10;47,13;0;United States;Northern America;"American Association for Laboratory Animal Science";"2000-2024";"Veterinary (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
73;21100205737;"Veterinary Medicine International";journal;"20908113, 20420048";"John Wiley and Sons Ltd";Yes;No;0,408;Q2;50;68;165;3120;328;165;1,88;45,88;38,28;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
74;18327;"Journal of Veterinary Science";journal;"1229845X, 1976555X";"Korean Society of Veterinary Science";Yes;No;0,403;Q2;61;88;269;2552;492;265;1,90;29,00;44,30;0;South Korea;Asiatic Region;"Korean Society of Veterinary Science";"2000-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
