Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100981277;"Wiley Interdisciplinary Reviews: Water";journal;"20491948";"John Wiley &amp; Sons Inc.";No;No;2,245;Q1;90;48;210;5869;1942;207;8,86;122,27;41,60;20;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Aquatic Science (Q1); Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Ocean Engineering (Q1); Oceanography (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
12;21100218328;"Global Food Security";journal;"22119124";"Elsevier B.V.";No;No;2,173;Q1;106;70;303;5067;3088;300;9,93;72,39;40,00;48;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Ecology (Q1); Food Science (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Engineering; Environmental Science; Social Sciences"
13;21100869015;"Current Forestry Reports";journal;"21986436";"Springer Science and Business Media Deutschland GmbH";No;No;2,143;Q1;58;20;60;2276;687;60;9,79;113,80;32,10;11;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
14;19900191716;"Reviews in Aquaculture";journal;"17535131, 17535123";"Blackwell Publishing Asia";No;No;2,117;Q1;122;98;315;16539;4000;308;12,34;168,77;34,90;38;Australia;Pacific Region;"Blackwell Publishing Asia";"2009-2026";"Aquatic Science (Q1); Ecology (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
15;17822;"Conservation Biology";journal;"15231739, 08888892";"Wiley-Blackwell Publishing Ltd";No;No;2,071;Q1;267;167;512;9984;3286;466;6,35;59,78;38,93;59;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
16;29602;"Journal of Ecology";journal;"00220477, 13652745";"Wiley-Blackwell Publishing Ltd";No;No;2,070;Q1;227;217;720;19329;4427;713;5,72;89,07;38,75;19;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-1976, 1979-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
17;19041;"Landscape and Urban Planning";journal;"01692046";"Elsevier B.V.";No;No;2,065;Q1;243;220;625;16242;6041;622;9,56;73,83;41,61;46;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
18;29547;"Journal of Applied Ecology";journal;"00218901, 13652664";"Wiley-Blackwell Publishing Ltd";No;No;1,964;Q1;228;259;732;15607;4508;705;5,97;60,26;35,54;85;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1968, 1973-2026";"Ecology (Q1)";"Environmental Science"
19;21100218523;"Ecosystem Services";journal;"22120416";"Elsevier B.V.";No;No;1,956;Q1;136;113;481;9909;3872;469;7,78;87,69;41,55;54;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
20;21101034454;"Geography and Sustainability";journal;"20967438, 26666839";"Beijing Normal University Press";Yes;No;1,898;Q1;44;37;72;2369;773;70;10,74;64,03;32,85;3;China;Asiatic Region;"Beijing Normal University Press";"2020-2026";"Earth-Surface Processes (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
21;21100887409;"Life Science Alliance";journal;"25751077";"";Yes;No;1,884;Q1;49;249;471;16185;2182;471;4,51;65,00;42,45;3;United States;Northern America;"";"2018-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Health, Toxicology and Mutagenesis (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
22;4000151810;"PLOS Computational Biology";journal;"15537358, 1553734X";"Public Library of Science";Yes;No;1,872;Q1;237;895;2438;54965;11483;2413;4,16;61,41;32,79;35;United States;Northern America;"Public Library of Science";"2005-2026";"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Mathematics; Neuroscience"
23;21101043805;"Environmental DNA";journal;"26374943";"John Wiley &amp; Sons Inc.";Yes;No;1,809;Q1;54;100;184;7570;1383;178;6,81;75,70;35,40;18;United States;Northern America;"John Wiley &amp; Sons Inc.";"2019-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
24;22704;"Ambio";journal;"16547209, 00447447";"Springer Science and Business Media B.V.";No;No;1,769;Q1;171;196;480;13045;3295;429;6,89;66,56;39,45;87;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Ecology (Q1); Environmental Chemistry (Q1); Geography, Planning and Development (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine; Social Sciences"
25;20287;"Ecological Applications";journal;"19395582, 10510761";"Wiley-Blackwell";No;No;1,726;Q1;252;235;577;18690;3094;565;5,20;79,53;36,53;47;United States;Northern America;"Wiley-Blackwell";"1991-2026";"Ecology (Q1)";"Environmental Science"
26;15110;"Agriculture, Ecosystems and Environment";journal;"01678809";"Elsevier B.V.";No;No;1,639;Q1;236;374;972;27335;6939;969;7,20;73,09;36,58;62;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
27;21100817643;"Perspectives in Ecology and Conservation";journal;"25300644";"Associacao Brasileira de Ciencia Ecologica e Conservacao";Yes;Yes;1,540;Q1;55;48;120;2763;692;119;5,30;57,56;36,78;7;Brazil;Latin America;"Associacao Brasileira de Ciencia Ecologica e Conservacao";"2017-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
28;5400152621;"Sustainability Science";journal;"18624065, 18624057";"Springer";No;No;1,535;Q1;109;169;387;12482;2948;369;6,56;73,86;46,22;83;Japan;Asiatic Region;"Springer";"2006-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Health (social science) (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
29;23972;"Landscape Ecology";journal;"15729761, 09212973";"Springer Science and Business Media B.V.";No;No;1,471;Q1;162;190;571;15338;3246;557;5,60;80,73;34,49;31;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1987-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
30;145301;"Urban Forestry and Urban Greening";journal;"16108167, 16188667";"Elsevier GmbH";No;No;1,434;Q1;148;289;971;19892;6801;968;6,79;68,83;43,61;37;Germany;Western Europe;"Elsevier GmbH";"2002-2026";"Ecology (Q1); Forestry (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
31;20343;"Ecosystems";journal;"14329840, 14350629";"Springer";No;No;1,427;Q1;184;112;374;9294;1629;373;4,22;82,98;36,00;19;United States;Northern America;"Springer";"1998-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Chemistry (Q1)";"Agricultural and Biological Sciences; Environmental Science"
32;20292;"Ecological Indicators";journal;"1470160X";"Elsevier B.V.";Yes;No;1,396;Q1;222;1237;3524;84550;25066;3496;7,15;68,35;38,89;91;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Decision Sciences (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Decision Sciences; Environmental Science"
33;29269;"Journal of Biogeography";journal;"13652699, 03050270";"Wiley-Blackwell Publishing Ltd";No;No;1,371;Q1;191;181;678;14793;2744;651;3,93;81,73;33,59;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948, 1974, 1979-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Environmental Science"
34;21100820782;"Remote Sensing in Ecology and Conservation";journal;"20563485";"Wiley-Blackwell Publishing Ltd";Yes;No;1,366;Q1;51;61;116;4241;781;113;6,31;69,52;34,43;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2015-2026";"Computers in Earth Sciences (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
35;21004;"Environmental Impact Assessment Review";journal;"01959255";"Elsevier Inc.";No;No;1,362;Q1;134;194;344;13192;2662;344;8,31;68,00;42,11;35;United States;Northern America;"Elsevier Inc.";"1980-1983, 1985-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
36;65131;"Canadian Journal of Agricultural Economics";journal;"00083976, 17447976";"Wiley-Blackwell";No;No;1,333;Q1;53;17;104;1000;879;103;10,88;58,82;34,04;4;United States;Northern America;"Wiley-Blackwell";"1952-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Economics and Econometrics (Q1); Global and Planetary Change (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
37;25697;"Journal of Pest Science";journal;"16124758, 16124766";"Springer Science and Business Media Deutschland GmbH";No;No;1,310;Q1;91;123;351;8218;2001;348;5,20;66,81;35,83;19;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1925-1944, 1948-1950, 1953-1972, 2004-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
38;21101038507;"Journal of Geophysical Research: Biogeosciences";journal;"21698953, 21698961";"John Wiley and Sons Inc";No;No;1,285;Q1;97;250;795;20693;3324;778;3,71;82,77;34,64;0;United States;Northern America;"John Wiley and Sons Inc";"2010, 2012-2026";"Aquatic Science (Q1); Atmospheric Science (Q1); Ecology (Q1); Forestry (Q1); Paleontology (Q1); Soil Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
39;21100897530;"Ecosystems and People";journal;"26395908, 26395916";"Taylor and Francis Ltd.";Yes;No;1,280;Q1;53;46;100;4019;520;93;5,21;87,37;53,45;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Automotive Engineering (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Engineering; Environmental Science"
40;25259;"Restoration Ecology";journal;"1526100X, 10612971";"Wiley-Blackwell Publishing Ltd";No;No;1,238;Q1;131;202;586;11807;2378;575;3,80;58,45;43,54;58;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
41;16658;"Preslia";journal;"00327786, 2570950X";"Czech Botanical Society";No;No;1,223;Q1;61;16;45;2180;178;45;3,45;136,25;30,93;1;Czech Republic;Eastern Europe;"Czech Botanical Society";"1979, 1982-2025";"Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
42;17180;"Animal Conservation";journal;"13679430, 14691795";"Wiley-Blackwell";No;No;1,213;Q1;104;76;252;5157;863;213;3,63;67,86;33,73;13;United States;Northern America;"Wiley-Blackwell";"1998-2026";"Ecology (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
43;21100464918;"NeoBiota";journal;"16190033, 13142488";"Pensoft Publishers";Yes;No;1,213;Q1;46;72;217;5649;1105;215;5,30;78,46;44,71;15;Bulgaria;Eastern Europe;"Pensoft Publishers";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
44;21100900275;"Horticultural Plant Journal";journal;"20959885, 24680141";"KeAi Communications Co.";Yes;No;1,199;Q1;47;70;134;4137;934;133;7,11;59,10;40,84;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science"
45;17892;"Ecology and Society";journal;"17083087";"Resilience Alliance";Yes;No;1,188;Q1;190;178;425;14139;1946;416;4,13;79,43;48,36;3;Canada;Northern America;"Resilience Alliance";"1997-2026";"Ecology (Q1)";"Environmental Science"
46;96119;"Applied Soil Ecology";journal;"09291393";"Elsevier B.V.";No;No;1,164;Q1;167;349;920;24701;5442;916;5,66;70,78;40,51;17;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
47;21101046232;"Soil Ecology Letters";journal;"26622289, 26622297";"Higher Education Press Limited Company";No;No;1,158;Q1;31;41;86;2621;386;79;4,14;63,93;36,84;1;China;Asiatic Region;"Higher Education Press Limited Company";"2019-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
48;29421;"Aquaculture Economics and Management";journal;"13657305, 13657313";"Taylor and Francis Ltd.";No;No;1,109;Q1;48;24;76;1150;326;71;4,45;47,92;31,88;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Aquatic Science (Q1); Ecology (Q1); Geography, Planning and Development (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
49;21100834704;"Frontiers in Ecology and Evolution";journal;"2296701X";"Frontiers Media SA";Yes;No;1,095;Q1;88;1298;1973;96163;6751;1866;2,87;74,09;39,23;74;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Environmental Science"
50;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,095;Q1;111;1905;671;95791;3124;668;3,57;50,28;45,85;104;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
51;21100869487;"Forest Ecosystems";journal;"21975620, 20956355";"KeAi Communications Co.";Yes;No;1,093;Q1;50;79;187;5875;894;186;4,33;74,37;31,42;3;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
52;20266;"Microbial Ecology";journal;"00953628, 1432184X";"Springer";No;No;1,072;Q1;161;188;517;12168;2506;515;4,57;64,72;44,08;12;United States;Northern America;"Springer";"1974-1977, 1979-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
53;21100823286;"Ecological Processes";journal;"21921709";"Springer International Publishing AG";Yes;No;1,070;Q1;59;67;183;4629;942;179;5,13;69,09;33,33;3;Switzerland;Western Europe;"Springer International Publishing AG";"2012-2026";"Ecological Modeling (Q1); Ecology (Q1)";"Environmental Science"
54;21100307458;"Ecosphere";journal;"21508925";"Wiley-Blackwell";Yes;No;1,067;Q1;105;404;1248;30770;3997;1244;2,79;76,16;37,65;64;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Environmental Science"
55;14005;"Paleobiology";journal;"00948373, 19385331";"Cambridge University Press";No;No;1,063;Q1;110;35;111;3522;301;109;2,63;100,63;28,78;1;United Kingdom;Western Europe;"Cambridge University Press";"1975-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Paleontology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
56;17242;"Biodiversity and Conservation";journal;"15729710, 09603115";"Springer Science and Business Media B.V.";No;No;1,045;Q1;167;165;662;11407;2522;615;3,41;69,13;34,12;22;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
57;21100349522;"Global Ecology and Conservation";journal;"23519894";"Elsevier B.V.";Yes;No;1,045;Q1;93;383;1405;28601;6565;1397;4,43;74,68;36,08;55;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
58;21100923620;"Phytobiomes Journal";journal;"24712906";"American Phytopathological Society";Yes;No;1,044;Q1;36;35;104;2304;499;104;4,47;65,83;51,96;0;United States;Northern America;"American Phytopathological Society";"2017-2025";"Agronomy and Crop Science (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
59;21100777486;"Elementa";journal;"23251026";"University of California Press";Yes;No;1,037;Q1;68;101;257;8672;1100;255;3,83;85,86;36,95;26;United States;Northern America;"University of California Press";"2013-2026";"Ecology (Q1); Environmental Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
60;21100898763;"Plant Direct";journal;"24754455";"John Wiley &amp; Sons Inc.";Yes;No;1,034;Q1;39;103;257;6204;930;254;3,06;60,23;36,74;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
61;19618;"Applied and Environmental Microbiology";journal;"00992240, 10985336";"American Society for Microbiology";Yes;No;1,032;Q1;392;562;1728;35197;8238;1713;4,39;62,63;41,61;18;United States;Northern America;"American Society for Microbiology";"1976-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
62;19705;"FEMS Microbiology Ecology";journal;"01686496, 15746941";"Oxford University Press";Yes;No;1,025;Q1;199;139;659;10343;2959;648;4,06;74,41;47,36;3;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Applied Microbiology and Biotechnology (Q1); Ecology (Q1); Microbiology (Q2)";"Environmental Science; Immunology and Microbiology"
63;22634;"Holocene";journal;"14770911, 09596836";"SAGE Publications Ltd";No;No;1,025;Q1;140;115;431;9648;1271;426;2,64;83,90;44,56;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q1); Ecology (Q1); Paleontology (Q1); Global and Planetary Change (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Environmental Science"
64;21100908527;"Ecosystem Health and Sustainability";journal;"23328878, 20964129";"American Association for the Advancement of Science";Yes;No;1,023;Q1;48;42;111;2579;540;110;4,76;61,40;44,76;5;United Kingdom;Western Europe;"American Association for the Advancement of Science";"2015-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
65;21101044946;"Frontiers in Forests and Global Change";journal;"2624893X";"Frontiers Media SA";Yes;No;1,022;Q1;51;291;454;21907;1709;441;3,19;75,28;35,60;60;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Agricultural and Biological Sciences; Environmental Science"
66;19263;"Journal of Vegetation Science";journal;"16541103, 11009233";"John Wiley and Sons Inc";No;No;1,008;Q1;143;62;388;4208;1165;382;2,78;67,87;35,50;2;United States;Northern America;"John Wiley and Sons Inc";"1990-2026";"Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
67;19700173308;"Zoological Research";journal;"20958137";"Science Press";Yes;No;0,981;Q1;43;117;238;5489;930;143;3,96;46,91;37,39;2;China;Asiatic Region;"Science Press";"2010-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
68;21101070986;"Conservation Science and Practice";journal;"25784854";"John Wiley and Sons Ltd";Yes;No;0,980;Q1;44;267;500;15781;1811;478;3,39;59,10;41,54;82;United States;Northern America;"John Wiley and Sons Ltd";"2019-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Environmental Science"
69;21101038575;"Agrarian South";journal;"23210281, 22779760";"SAGE Publications Inc.";No;No;0,979;Q1;22;15;61;738;102;56;1,16;49,20;35,29;2;United States;Northern America;"SAGE Publications Inc.";"2012-2026";"Cultural Studies (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
70;21100431158;"Environmental Evidence";journal;"20472382";"BioMed Central Ltd";Yes;No;0,967;Q1;54;38;105;2071;398;102;3,30;54,50;53,53;15;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
