Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101081608;"Green Synthesis and Catalysis";journal;"26665549";"KeAi Communications Co.";Yes;No;1,923;Q1;36;48;130;2965;1050;130;7,81;61,77;36,68;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Biotechnology (Q1); Catalysis (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering"
12;26947;"Journal of Catalysis";journal;"10902694, 00219517";"Academic Press Inc.";No;No;1,720;Q1;295;370;1328;21937;9409;1320;6,56;59,29;32,70;0;United States;Northern America;"Academic Press Inc.";"1962-2026";"Catalysis (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry"
13;21101081612;"Green Chemical Engineering";journal;"26669528, 20969147";"KeAi Communications Co.";Yes;No;1,692;Q1;37;47;106;3003;933;101;8,81;63,89;37,45;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Catalysis (Q1); Chemical Engineering (miscellaneous) (Q1); Filtration and Separation (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering"
14;21100788800;"Current Opinion in Green and Sustainable Chemistry";journal;"24522236";"Elsevier B.V.";No;No;1,619;Q1;91;141;375;7289;3547;352;9,50;51,70;37,71;12;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
15;21100810714;"Materials Today Chemistry";journal;"24685194";"Elsevier Ltd";No;No;1,239;Q1;88;569;999;41390;7258;992;7,04;72,74;34,41;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biomaterials (Q1); Catalysis (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
16;25879;"International Journal of Molecular Sciences";journal;"14220067, 16616596";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,179;Q2;365;17590;39593;1385461;219235;39032;5,03;78,76;48,24;161;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2000-2026";"Computer Science Applications (Q1); Inorganic Chemistry (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Spectroscopy (Q1); Catalysis (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Computer Science; Medicine"
17;22781;"Chemical Communications";journal;"1364548X, 13597345";"Royal Society of Chemistry";No;No;1,133;Q2;397;2483;8373;113943;36993;8370;4,26;45,89;34,48;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"1965-1968, 1996-2026";"Ceramics and Composites (Q1); Chemistry (miscellaneous) (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry; Materials Science"
18;21101046405;"Carbon Resources Conversion";journal;"25889133";"KeAi Publishing Communications Ltd.";Yes;No;1,116;Q2;40;35;81;2221;531;81;6,76;63,46;36,84;2;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2018-2026";"Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Catalysis (Q2)";"Chemical Engineering; Energy; Materials Science"
19;23392;"Chemistry - A European Journal";journal;"15213765, 09476539";"John Wiley and Sons Inc";No;No;1,058;Q2;290;2025;5504;135311;21891;5378;3,93;66,82;31,88;1;Germany;Western Europe;"John Wiley and Sons Inc";"1995-2026";"Chemistry (miscellaneous) (Q1); Organic Chemistry (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry"
20;21100240500;"Catalysis Science and Technology";journal;"20444761, 20444753";"Royal Society of Chemistry";No;No;1,050;Q2;164;594;2185;36577;10248;2182;4,39;61,58;32,15;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2011-2026";"Catalysis (Q2)";"Chemical Engineering"
21;19900191733;"ChemCatChem";journal;"18673880, 18673899";"Wiley - VCH Verlag GmbH &amp; CO. KGaA";No;No;1,034;Q2;144;572;1705;39504;7220;1686;4,00;69,06;35,06;0;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";"2009-2026";"Inorganic Chemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry"
22;16377;"Catalysis Today";journal;"09205861";"Elsevier B.V.";No;No;1,022;Q2;253;485;1869;29575;9640;1807;5,19;60,98;37,25;2;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Chemistry (miscellaneous) (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry"
23;22669;"Advanced Synthesis and Catalysis";journal;"16154169, 16154150";"Wiley-VCH Verlag";No;No;1,020;Q2;183;508;1564;36802;7280;1550;4,44;72,44;33,58;0;Germany;Western Europe;"Wiley-VCH Verlag";"1996-2026";"Organic Chemistry (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry"
24;16342;"Applied Catalysis A: General";journal;"0926860X, 18733875";"Elsevier B.V.";No;No;0,967;Q2;250;368;1069;22640;5463;1065;4,81;61,52;34,91;1;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Catalysis (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering"
25;21100399828;"ChemElectroChem";journal;"21960216";"John Wiley and Sons Ltd";Yes;No;0,949;Q2;106;254;1541;15798;5910;1499;3,51;62,20;34,79;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Catalysis (Q2); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
26;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,865;Q2;65;63;213;2331;1065;209;4,61;37,00;21,08;1;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Catalysis (Q2); Computer Networks and Communications (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
27;21100842871;"Reaction Chemistry and Engineering";journal;"20589883";"Royal Society of Chemistry";No;No;0,850;Q2;65;259;650;13778;2606;645;3,44;53,20;29,83;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Catalysis (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
28;21100810716;"South African Journal of Chemical Engineering";journal;"10269185";"Elsevier B.V.";Yes;No;0,832;Q2;52;123;223;7400;1345;221;5,68;60,16;33,78;1;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Education (Q1); Fluid Flow and Transfer Processes (Q1); Catalysis (Q2); Energy (miscellaneous) (Q2); Filtration and Separation (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Energy; Social Sciences"
29;21100831009;"Molecular Catalysis";journal;"24688231";"Elsevier B.V.";No;No;0,718;Q2;186;684;1659;40283;6709;1648;3,93;58,89;36,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Catalysis (Q2); Physical and Theoretical Chemistry (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
30;21100332402;"Catalysts";journal;"20734344";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,693;Q2;122;1509;4700;99322;18705;4564;3,75;65,82;38,10;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Catalysis (Q2); Physical and Theoretical Chemistry (Q2)";"Chemical Engineering; Chemistry"
31;22746;"Catalysis Communications";journal;"15667367";"Elsevier B.V.";Yes;No;0,633;Q2;146;248;597;13998;2007;594;3,54;56,44;35,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2024";"Catalysis (Q2); Chemistry (miscellaneous) (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
32;21971;"Topics in Catalysis";journal;"15729028, 10225528";"Springer";No;No;0,613;Q3;131;137;423;7679;1239;402;2,70;56,05;33,85;0;United States;Northern America;"Springer";"1994-2026";"Chemistry (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
33;21973;"Transport in Porous Media";journal;"15731634, 01693913";"Springer Netherlands";No;No;0,591;Q3;118;163;494;7957;1414;487;2,84;48,82;18,33;0;Netherlands;Western Europe;"Springer Netherlands";"1986-2026";"Chemical Engineering (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering"
34;29053;"Molecular Diversity";journal;"1573501X, 13811991";"Springer Nature";No;No;0,585;Q3;71;175;469;10192;2065;467;4,58;58,24;36,25;0;Switzerland;Western Europe;"Springer Nature";"1995-1998, 2000, 2003-2026";"Drug Discovery (Q2); Information Systems (Q2); Inorganic Chemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Catalysis (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Computer Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;21100819607;"Egyptian Journal of Petroleum";journal;"11100621, 20902468";"Egyptian Petroleum Research Institute";Yes;Yes;0,582;Q3;73;28;98;904;437;98;3,12;32,29;34,38;0;Egypt;Africa/Middle East;"Egyptian Petroleum Research Institute";"2011-2026";"Fuel Technology (Q2); Geochemistry and Petrology (Q2); Organic Chemistry (Q2); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
36;26508;"Synthesis (Germany)";journal;"1437210X, 00397881";"Georg Thieme Verlag";No;No;0,582;Q3;163;390;1226;22458;2839;1221;2,13;57,58;30,31;0;Germany;Western Europe;"Georg Thieme Verlag";"1970-2026";"Organic Chemistry (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
37;24074;"Helvetica Chimica Acta";journal;"0018019X, 15222675";"Wiley-Blackwell";No;No;0,557;Q3;91;117;189;5814;326;184;1,60;49,69;29,23;1;United States;Northern America;"Wiley-Blackwell";"1918-2026";"Drug Discovery (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3); Catalysis (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
38;21100847371;"Advances in Nano Research";journal;"2287237X, 22872388";"Techno-Press";No;No;0,536;Q3;45;95;242;7525;1050;242;4,09;79,21;24,41;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Atomic and Molecular Physics, and Optics (Q2); Biotechnology (Q2); Ceramics and Composites (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Catalysis (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
39;22748;"Catalysis Letters";journal;"1572879X, 1011372X";"";No;No;0,528;Q3;139;319;1015;16250;2974;1015;2,79;50,94;37,41;0;United States;Northern America;"";"1988-2026";"Chemistry (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
40;24824;"New Journal of Chemistry";journal;"11440546, 13699261";"Royal Society of Chemistry";No;No;0,521;Q3;153;2156;7011;115314;20363;7009;2,71;53,49;38,01;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"1996-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry; Materials Science"
41;21101132466;"Frontiers in Chemical Engineering";journal;"26732718";"Frontiers Media SA";Yes;No;0,510;Q3;29;55;255;3646;667;244;2,39;66,29;29,63;1;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Chemical Engineering (miscellaneous) (Q2); Bioengineering (Q3); Catalysis (Q3)";"Chemical Engineering"
42;26581;"Catalysis Surveys from Asia";journal;"15749266, 15711013";"Springer";No;No;0,503;Q3;62;35;83;1600;222;83;2,28;45,71;40,31;0;United States;Northern America;"Springer";"2002-2026";"Chemistry (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
43;21101038537;"SynOpen";journal;"25099396";"Georg Thieme Verlag";Yes;No;0,446;Q3;17;70;89;4319;169;88;2,04;61,70;35,63;0;Germany;Western Europe;"Georg Thieme Verlag";"2017-2026";"Materials Science (miscellaneous) (Q2); Biomaterials (Q3); Catalysis (Q3); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
44;16948;"Chirality";journal;"1520636X, 08990042";"Wiley-Liss Inc.";No;No;0,438;Q3;87;87;326;4801;784;321;2,77;55,18;27,79;0;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Analytical Chemistry (Q2); Catalysis (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Pharmacology (Q3); Spectroscopy (Q3)";"Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
45;21101055713;"Chemistry Africa";journal;"25225766, 25225758";"Springer Science and Business Media Deutschland GmbH";No;No;0,372;Q3;33;239;364;13867;922;362;2,44;58,02;34,88;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Catalysis (Q3); Chemistry (miscellaneous) (Q3); Environmental Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Environmental Science"
46;21100826823;"Iranian Journal of Catalysis";journal;"23454865, 22520236";"OICC Press";Yes;No;0,358;Q3;29;39;127;2055;292;127;2,57;52,69;42,39;0;United Kingdom;Western Europe;"OICC Press";"2012-2025";"Catalysis (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry"
47;15393;"Biocatalysis and Biotransformation";journal;"10292446, 10242422";"Taylor and Francis Ltd.";No;No;0,351;Q4;56;40;131;2273;292;130;2,01;56,83;54,09;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Biochemistry (Q3); Biotechnology (Q3); Catalysis (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering"
48;19500157076;"Reaction Kinetics, Mechanisms and Catalysis";journal;"18785204, 18785190";"Springer Science and Business Media B.V.";No;No;0,347;Q4;53;186;622;8337;1146;619;1,80;44,82;43,43;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2010-2026";"Physical and Theoretical Chemistry (Q3); Catalysis (Q4)";"Chemical Engineering; Chemistry"
49;57844;"Journal of Molecular Modeling";journal;"16102940, 09485023";"Springer Science and Business Media Deutschland GmbH";No;No;0,332;Q4;89;385;1110;19599;2191;1104;1,86;50,91;33,07;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Catalysis (Q4)";"Chemical Engineering; Chemistry; Computer Science"
50;19900191860;"Bulletin of Chemical Reaction Engineering and Catalysis";journal;"19782993";"Masyarakat Katalis Indonesia - Indonesian Catalyst Society (MKICS)";Yes;No;0,295;Q4;32;57;233;2676;386;232;1,69;46,95;48,17;0;Indonesia;Asiatic Region;"Masyarakat Katalis Indonesia - Indonesian Catalyst Society (MKICS)";"2009-2025";"Chemical Engineering (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Catalysis (Q4)";"Chemical Engineering"
51;26985;"Kinetics and Catalysis";journal;"00231584, 16083210";"";No;No;0,254;Q4;43;79;263;3655;327;263;1,12;46,27;43,94;0;Russian Federation;Eastern Europe;"";"1968-1971, 1984-1992, 1996-2025";"Chemistry (miscellaneous) (Q3); Catalysis (Q4); Computer Science Applications (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Chemistry; Computer Science; Mathematics"
52;21100901576;"Polyolefins Journal";journal;"23456868, 23222212";"Iran Polymer and Petrochemical Institute";Yes;Yes;0,246;Q4;10;25;40;907;66;39;1,59;36,28;26,51;0;Iran;Middle East;"Iran Polymer and Petrochemical Institute";"2019-2025";"Chemistry (miscellaneous) (Q3); Polymers and Plastics (Q3); Catalysis (Q4)";"Chemical Engineering; Chemistry; Materials Science"
53;22745;"Canadian Journal of Chemistry";journal;"00084042, 14803291";"National Research Council of Canada";No;No;0,223;Q4;76;87;342;3847;318;335;1,00;44,22;31,54;0;Canada;Northern America;"National Research Council of Canada";"1951, 1960, 1965, 1969, 1973-2026";"Chemistry (miscellaneous) (Q3); Catalysis (Q4); Organic Chemistry (Q4)";"Chemical Engineering; Chemistry"
54;21100855815;"Current Organocatalysis";journal;"22133372, 22133380";"Bentham Science Publishers";No;No;0,204;Q4;19;27;90;1462;92;80;0,71;54,15;41,07;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2014-2026";"Analytical Chemistry (Q4); Catalysis (Q4); Organic Chemistry (Q4)";"Chemical Engineering; Chemistry"
55;19700186874;"Catalysis in Industry";journal;"20700555, 20700504";"";No;No;0,192;Q4;22;42;120;1802;100;120;0,84;42,90;45,45;0;Russian Federation;Eastern Europe;"";"2010-2025";"Catalysis (Q4)";"Chemical Engineering"
56;21101092535;"Journal of Chemical and Petroleum Engineering";journal;"24236721, 2423673X";"University of Tehran";Yes;Yes;0,183;Q4;9;24;70;1079;55;70;0,87;44,96;13,04;0;Iran;Middle East;"University of Tehran";"2019-2025";"Catalysis (Q4); Chemical Engineering (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering"
57;21100323200;"Journal of Molecular Catalysis(China)";journal;"10013555";"Science Press";No;No;0,136;Q4;16;59;161;2511;92;161;0,68;42,56;41,55;0;China;Asiatic Region;"Science Press";"2013-2025";"Catalysis (Q4)";"Chemical Engineering"
58;21100904316;"Current Topics in Electrochemistry";journal;"09724443";"Research Trends";No;No;0,132;Q4;5;11;36;343;19;36;0,42;31,18;48,28;0;India;Asiatic Region;"Research Trends";"2017-2023";"Catalysis (Q4); Electrochemistry (Q4); Energy (miscellaneous) (Q4)";"Chemical Engineering; Chemistry; Energy"
59;21101064227;"Chemical Industry and Engineering";journal;"10049533";"Tianjin University";No;No;0,127;Q4;7;93;199;3280;87;199;0,50;35,27;37,91;0;China;Asiatic Region;"Tianjin University";"2019-2026";"Catalysis (Q4); Chemical Engineering (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering"
60;21100857889;"Journal of the Society of Powder Technology, Japan";journal;"03866157, 18837239";"Society of Powder Technology";No;No;0,121;Q4;6;69;160;1379;22;152;0,10;19,99;16,79;0;Japan;Asiatic Region;"Society of Powder Technology";"2017-2026";"Catalysis (Q4); Filtration and Separation (Q4); Fluid Flow and Transfer Processes (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering"
61;21101333417;"Applied Chemistry Today";journal;"29812437";"Semnan University";No;No;;-;5;53;107;1916;36;107;0,34;36,15;31,13;0;Iran;Middle East;"Semnan University";"2021-2026";"Analytical Chemistry; Catalysis; Inorganic Chemistry; Organic Chemistry";"Chemical Engineering; Chemistry"
62;21101325317;"Characterization and Application of Nanomaterials";journal;"25781995";"EnPress Publisher, LLC";No;No;;-;5;23;0;1077;0;0;0,00;46,83;52,17;0;United States;Northern America;"EnPress Publisher, LLC";"2023-2025";"Catalysis; Materials Science (miscellaneous); Process Chemistry and Technology; Surfaces, Coatings and Films";"Chemical Engineering; Materials Science"
63;21101168846;"Chemistry-Methods";journal;"26289725";"Wiley-VCH Verlag";No;No;;-;20;28;108;1716;545;95;5,05;61,29;25,00;0;United States;Northern America;"Wiley-VCH Verlag";"2021-2026";"Catalysis; Electrochemistry; Fluid Flow and Transfer Processes; Spectroscopy";"Chemical Engineering; Chemistry"
64;21101202202;"ChemSystemsChem";journal;"25704206";"John Wiley and Sons Inc";No;No;;-;21;27;109;1685;356;99;3,09;62,41;31,03;0;Germany;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Biochemistry; Bioengineering; Catalysis; Chemistry (miscellaneous)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
65;21101199471;"EES Catalysis";journal;"2753801X";"Royal Society of Chemistry";Yes;Yes;;-;25;74;0;6459;0;0;0,00;87,28;28,14;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2023-2026";"Catalysis; Chemistry (miscellaneous); Electrochemistry; Fuel Technology; Physical and Theoretical Chemistry; Renewable Energy, Sustainability and the Environment";"Chemical Engineering; Chemistry; Energy"
66;21101185426;"Journal of Applied Organometallic Chemistry";journal;"27831272, 27833623";"Sami Publishing Company";No;No;;-;20;25;47;1121;224;47;4,77;44,84;22,78;0;France;Western Europe;"Sami Publishing Company";"2021-2025";"Catalysis; Chemistry (miscellaneous); Materials Chemistry; Organic Chemistry";"Chemical Engineering; Chemistry; Materials Science"
67;21101205770;"Materials Today Catalysis";journal;"2949754X";"Elsevier Ltd";Yes;No;;-;17;20;0;1488;0;0;0,00;74,40;35,79;1;United Kingdom;Western Europe;"Elsevier Ltd";"2023-2026";"Catalysis; Chemistry (miscellaneous); Materials Chemistry; Materials Science (miscellaneous)";"Chemical Engineering; Chemistry; Materials Science"
