Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
35;18639;"Respiratory Medicine";journal;"09546111, 15323064";"W.B. Saunders Ltd";No;No;1,063;Q1;151;279;803;11246;2698;761;3,01;40,31;45,16;9;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1989-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
36;18578;"Paediatric Respiratory Reviews";journal;"15260550, 15260542";"W.B. Saunders Ltd";No;No;1,047;Q1;84;38;145;1942;501;126;2,99;51,11;42,50;0;United Kingdom;Western Europe;"W.B. Saunders Ltd";"2000-2026";"Pediatrics, Perinatology and Child Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
37;23185;"European Journal of Cardio-thoracic Surgery";journal;"1873734X, 10107940";"European Association for Cardio-Thoracic Surgery";No;No;1,033;Q1;163;459;1782;9328;2990;1097;1,60;20,32;26,10;4;United Kingdom;Western Europe;"European Association for Cardio-Thoracic Surgery";"1987-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
38;21100324439;"npj Primary Care Respiratory Medicine";journal;"20551010";"Nature Research";Yes;No;1,032;Q1;69;43;142;1910;529;131;4,33;44,42;47,42;2;United Kingdom;Western Europe;"Nature Research";"2014-2026";"Family Practice (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
39;18533;"Lung";journal;"14321750, 03412040";"Springer";No;No;1,007;Q1;78;89;245;3430;968;220;3,48;38,54;39,04;1;United States;Northern America;"Springer";"1959, 1964, 1976-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
40;19086;"Seminars in Respiratory and Critical Care Medicine";journal;"10989048, 10693424";"Thieme Medical Publishers, Inc.";No;No;1,002;Q1;87;69;237;6092;720;219;2,71;88,29;35,71;2;United States;Northern America;"Thieme Medical Publishers, Inc.";"1994-2026";"Critical Care and Intensive Care Medicine (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
41;18627;"Respiration";journal;"14230356, 00257931";"S. Karger AG";No;No;0,995;Q2;104;81;386;2832;1286;349;3,28;34,96;36,09;1;Switzerland;Western Europe;"S. Karger AG";"1944-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
42;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,979;Q2;92;118;319;3185;599;225;1,69;26,99;56,92;3;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Dermatology (Q1); Leadership and Management (Q1); Pediatrics (Q1); Gastroenterology (Q2); Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Nursing"
43;18502;"International Journal of Tuberculosis and Lung Disease";journal;"18157920, 10273719";"International Union Against Tuberculosis and Lung Disease";Yes;No;0,975;Q2;127;132;680;2804;1126;362;1,58;21,24;53,80;2;France;Western Europe;"International Union Against Tuberculosis and Lung Disease";"1997-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
44;18436;"Chronic Respiratory Disease";journal;"14799723, 14799731";"SAGE Publications Ltd";Yes;No;0,974;Q2;58;44;151;1721;425;131;2,12;39,11;51,11;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
45;6200180178;"International Journal of COPD";journal;"11782005, 11769106";"Dove Medical Press Ltd";Yes;No;0,971;Q2;102;221;795;9303;2627;778;3,24;42,10;43,58;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
46;14900154702;"Therapeutic Advances in Respiratory Disease";journal;"17534658, 17534666";"SAGE Publications Ltd";Yes;No;0,970;Q2;59;96;192;3696;636;190;3,05;38,50;42,02;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Pharmacology (medical) (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
47;21101039770;"Pulmonary Therapy";journal;"23641746, 23641754";"Adis";Yes;No;0,904;Q2;27;31;105;1293;316;100;3,00;41,71;35,98;0;United Kingdom;Western Europe;"Adis";"2015-2026";"Respiratory Care; Pulmonary and Respiratory Medicine (Q2)";"Health Professions; Medicine"
48;18026;"BMC Pulmonary Medicine";journal;"14712466";"BioMed Central Ltd";Yes;No;0,889;Q2;92;626;1394;22574;4291;1388;2,89;36,06;42,91;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
49;17100154714;"Journal of Breath Research";journal;"17527155, 17527163";"IOP Publishing Ltd.";No;No;0,863;Q2;76;54;167;2159;668;162;3,11;39,98;46,83;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
50;22284;"Seminars in Thoracic and Cardiovascular Surgery";journal;"15329488, 10430679";"W.B. Saunders";No;No;0,849;Q2;69;72;689;1242;688;290;1,09;17,25;27,09;0;United States;Northern America;"W.B. Saunders";"1989-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
51;11900154332;"Expert Review of Respiratory Medicine";journal;"17476356, 17476348";"Taylor and Francis Ltd.";No;No;0,825;Q2;67;98;381;8118;1092;357;2,52;82,84;42,92;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Immunology and Allergy (Q2); Public Health, Environmental and Occupational Health (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
52;27707;"Heart and Lung";journal;"01479563, 15273288";"Elsevier Inc.";No;No;0,811;Q2;86;162;536;6071;1234;448;2,19;37,48;44,93;1;United States;Northern America;"Elsevier Inc.";"1973-2026";"Cardiology and Cardiovascular Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
53;18449;"Current Opinion in Pulmonary Medicine";journal;"15316971, 10705287";"Lippincott Williams and Wilkins";No;No;0,805;Q2;92;97;260;4484;705;232;2,82;46,23;41,85;0;United States;Northern America;"Lippincott Williams and Wilkins";"1995-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
54;21100467354;"Pulmonary Circulation";journal;"20458932, 20458940";"John Wiley and Sons Inc";Yes;No;0,804;Q2;63;147;441;4601;1065;399;2,23;31,30;36,64;1;United States;Northern America;"John Wiley and Sons Inc";"2011-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
55;21100202716;"Thoracic Cancer";journal;"17597714, 17597706";"John Wiley and Sons Inc";Yes;No;0,795;Q2;60;286;1309;8484;3248;1260;2,40;29,66;32,29;1;United States;Northern America;"John Wiley and Sons Inc";"2010-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
56;15747;"Pediatric Pulmonology";journal;"87556863, 10990496";"John Wiley and Sons Inc";No;No;0,790;Q2;127;547;1517;15294;3406;1185;2,05;27,96;56,02;2;United States;Northern America;"John Wiley and Sons Inc";"1985-2026";"Pediatrics, Perinatology and Child Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
57;18622;"Pulmonary Pharmacology and Therapeutics";journal;"10945539, 15229629";"Academic Press";No;No;0,790;Q2;87;31;152;1211;469;147;2,79;39,06;42,41;0;United States;Northern America;"Academic Press";"1997-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
58;21100780550;"Neurobiology of Sleep and Circadian Rhythms";journal;"24519944";"Elsevier Inc.";Yes;No;0,782;Q2;24;4;40;187;98;40;2,52;46,75;45,83;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience"
59;4800153203;"Allergy, Asthma and Clinical Immunology";journal;"17101492, 17101484";"BioMed Central Ltd";Yes;No;0,779;Q2;61;78;348;2960;860;314;2,43;37,95;53,08;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
60;19700183007;"Breathe";journal;"18106838, 20734735";"European Respiratory Society";Yes;No;0,751;Q2;48;64;223;3463;520;177;2,68;54,11;44,95;1;United Kingdom;Western Europe;"European Respiratory Society";"2010-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
61;130077;"COPD: Journal of Chronic Obstructive Pulmonary Disease";journal;"15412555, 15412563";"Taylor and Francis Ltd.";Yes;No;0,747;Q2;79;37;156;1743;404;152;2,28;47,11;41,20;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
62;21100445642;"Journal of Clinical Tuberculosis and Other Mycobacterial Diseases";journal;"24055794";"Elsevier Ltd";Yes;No;0,721;Q2;31;89;192;3685;421;186;1,96;41,40;42,37;1;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
63;21101079131;"JTCVS Open";journal;"26662736";"Elsevier B.V.";Yes;No;0,721;Q2;19;241;896;5023;910;401;1,15;20,84;27,03;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
64;17239;"Journal of Thoracic Imaging";journal;"08835993, 15360237";"Lippincott Williams and Wilkins";No;No;0,699;Q2;72;80;204;2364;381;191;1,81;29,55;34,45;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Pulmonary and Respiratory Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
65;23235;"Heart Lung and Circulation";journal;"14442892, 14439506";"Elsevier Ltd";No;No;0,678;Q2;67;216;764;6955;1342;625;1,61;32,20;31,33;2;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
66;21100870389;"Chronic Obstructive Pulmonary Diseases";journal;"2372952X";"COPD Foundation";No;No;0,676;Q2;26;54;128;2013;258;123;1,99;37,28;40,51;1;United States;Northern America;"COPD Foundation";"2015-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
67;4700153005;"Annals of Thoracic Medicine";journal;"18171737, 19983557";"Wolters Kluwer Medknow Publications";Yes;No;0,663;Q2;50;34;102;1484;240;98;2,20;43,65;42,11;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2026";"Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2); Surgery (Q2)";"Medicine"
68;20190;"Allergy and Asthma Proceedings";journal;"15396304, 10885412";"OceanSide Publications Inc.";No;No;0,651;Q2;76;89;278;2509;562;247;1,80;28,19;51,32;1;United States;Northern America;"OceanSide Publications Inc.";"1983-1984, 1996-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
69;98416;"Tuberculosis and Respiratory Diseases";journal;"17383536, 20056184";"Korean National Tuberculosis Association";Yes;Yes;0,647;Q2;41;56;127;2295;291;106;2,64;40,98;39,59;0;South Korea;Asiatic Region;"Korean National Tuberculosis Association";"1980-2025";"Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
70;18635;"Respiratory Care";journal;"19433654, 00201324";"Mary Ann Liebert Inc.";No;No;0,629;Q2;116;227;758;6696;1267;578;1,54;29,50;39,78;1;United States;Northern America;"Mary Ann Liebert Inc.";"1973-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
71;21100203304;"Journal of Thoracic Disease";journal;"20721439, 20776624";"AME Publishing Company";Yes;No;0,624;Q2;105;797;1929;27254;3761;1697;1,66;34,20;34,81;3;Hong Kong;Asiatic Region;"AME Publishing Company";"2009-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
72;19700175225;"Clinical Respiratory Journal";journal;"17526981, 1752699X";"Wiley-Blackwell Publishing Ltd";Yes;No;0,615;Q2;53;135;407;4240;879;383;2,27;31,41;38,48;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Pulmonary and Respiratory Medicine (Q2); Genetics (clinical) (Q3); Immunology and Allergy (Q3)";"Medicine"
73;21101128453;"ATS Scholar";journal;"26907097";"American Thoracic Society";Yes;No;0,607;Q2;16;77;215;1557;312;171;1,09;20,22;52,33;0;United States;Northern America;"American Thoracic Society";"2020-2025";"Critical Care and Intensive Care Medicine (Q2); Education (Q2); Pulmonary and Respiratory Medicine (Q2); Neurology (clinical) (Q3)";"Medicine; Social Sciences"
74;19249;"Thoracic Surgery Clinics";journal;"15474127, 15585069";"W.B. Saunders";No;No;0,606;Q2;62;59;171;1828;324;150;1,97;30,98;42,99;0;United States;Northern America;"W.B. Saunders";"2004-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2); Surgery (Q2)";"Medicine"
75;4500151503;"Jornal Brasileiro de Pneumologia";journal;"18063713, 18063756";"Sociedade Brasileira de Pneumologia e Tisiologia";Yes;Yes;0,599;Q2;55;113;393;2090;524;194;1,20;18,50;47,12;2;Brazil;Latin America;"Sociedade Brasileira de Pneumologia e Tisiologia";"2004-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
76;24030;"Respiratory Physiology and Neurobiology";journal;"18781519, 15699048";"Elsevier B.V.";No;No;0,585;Q2;119;77;360;3427;657;349;1,65;44,51;34,85;1;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Pulmonary and Respiratory Medicine (Q2); Neuroscience (miscellaneous) (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
77;21100854644;"Current Sleep Medicine Reports";journal;"21986401";"Springer Science and Business Media Deutschland GmbH";No;No;0,584;Q2;34;40;69;2893;134;69;2,17;72,33;52,17;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Pulmonary and Respiratory Medicine (Q2); Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
78;21100218534;"Respiratory Investigation";journal;"22125345, 22125353";"Elsevier B.V.";No;No;0,584;Q2;48;193;346;6364;667;307;1,87;32,97;21,18;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
79;21100238602;"Pulmonary Medicine";journal;"20901844, 20901836";"John Wiley and Sons Ltd";Yes;No;0,576;Q2;42;10;28;429;84;28;1,70;42,90;42,19;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
