Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;21100204102;"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";journal;"22124403, 22124411";"Elsevier Inc.";No;No;0,584;Q2;150;197;670;6588;1234;613;1,58;33,44;42,23;2;United States;Northern America;"Elsevier Inc.";"2012-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Dentistry; Medicine"
24;25615;"International Journal of Oral and Maxillofacial Implants";journal;"08822786, 19424434";"Quintessence Publishing Co. Inc.";No;No;0,581;Q2;164;116;417;3905;687;405;1,53;33,66;35,89;1;United States;Northern America;"Quintessence Publishing Co. Inc.";"1986-2026";"Medicine (miscellaneous) (Q2); Oral Surgery (Q2)";"Dentistry; Medicine"
25;21101109770;"Prosthesis";journal;"26731592";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,564;Q2;25;115;187;5362;807;179;4,68;46,63;30,91;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Oral Surgery (Q2); Rehabilitation (Q2)";"Dentistry; Engineering; Materials Science; Medicine"
26;12236;"Journal of Orofacial Orthopedics";journal;"16156714, 14345293";"Springer Medizin";No;No;0,560;Q2;57;61;152;2155;269;141;1,70;35,33;47,73;1;Germany;Western Europe;"Springer Medizin";"1996-2026";"Medicine (miscellaneous) (Q2); Oral Surgery (Q2); Orthodontics (Q2)";"Dentistry; Medicine"
27;21101059750;"Maxillofacial Plastic and Reconstructive Surgery";journal;"22888101, 22888586";"Springer";Yes;No;0,558;Q2;31;43;119;1569;301;114;3,01;36,49;29,52;0;Singapore;Asiatic Region;"Springer";"2015-2026";"Oral Surgery (Q2); Surgery (Q2)";"Dentistry; Medicine"
28;11900154405;"Oral and Maxillofacial Surgery";journal;"18651550, 18651569";"Springer Verlag";No;No;0,553;Q2;46;166;224;5271;385;221;1,76;31,75;34,09;0;Germany;Western Europe;"Springer Verlag";"2003, 2007-2026";"Oral Surgery (Q2); Otorhinolaryngology (Q2); Surgery (Q2)";"Dentistry; Medicine"
29;21100202150;"Operations Research for Health Care";journal;"22116923";"Elsevier B.V.";No;No;0,500;Q2;41;8;39;415;87;37;2,05;51,88;22,22;0;United Kingdom;Western Europe;"Elsevier B.V.";"2012-2025";"Health Professions (miscellaneous) (Q2); Oral Surgery (Q2); Otorhinolaryngology (Q2); Surgery (Q2); Management Science and Operations Research (Q3); Medicine (miscellaneous) (Q3)";"Decision Sciences; Dentistry; Health Professions; Medicine"
30;21100197910;"Dental Press Journal of Orthodontics";journal;"21776709, 21769451";"Dental Press International";Yes;Yes;0,484;Q2;42;48;169;1522;313;169;1,94;31,71;48,13;0;Brazil;Latin America;"Dental Press International";"2010-2026";"Oral Surgery (Q2); Orthodontics (Q2)";"Dentistry"
31;25029;"European Journal of Prosthodontics and Restorative Dentistry";journal;"23968893, 09657452";"Dennis Barber Ltd";No;No;0,475;Q2;35;48;95;1781;158;95;1,43;37,10;46,41;0;United Kingdom;Western Europe;"Dennis Barber Ltd";"1992-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Surgery (Q2); Transplantation (Q2)";"Dentistry; Medicine"
32;24333;"Atlas of the Oral and Maxillofacial Surgery Clinics of North America";journal;"15584275, 10613315";"W.B. Saunders";No;No;0,451;Q2;30;22;81;344;90;69;0,98;15,64;20,37;0;United States;Northern America;"W.B. Saunders";"1993-2026";"Oral Surgery (Q2); Surgery (Q2)";"Dentistry; Medicine"
33;22149;"Oral and Maxillofacial Surgery Clinics of North America";journal;"15581365, 10423699";"W.B. Saunders";No;No;0,436;Q2;61;57;173;2203;294;148;1,71;38,65;36,07;0;United States;Northern America;"W.B. Saunders";"1994, 2001-2026";"Oral Surgery (Q2); Surgery (Q2); Otorhinolaryngology (Q3)";"Dentistry; Medicine"
34;25636;"International Journal of Periodontics and Restorative Dentistry";journal;"19453388, 01987569";"Quintessence Publishing Co. Inc.";No;No;0,433;Q2;101;69;364;1933;425;349;0,98;28,01;26,74;1;United States;Northern America;"Quintessence Publishing Co. Inc.";"1981-2026";"Oral Surgery (Q2); Periodontics (Q2); Medicine (miscellaneous) (Q3)";"Dentistry; Medicine"
35;145517;"Journal of Indian Prosthodontic Society";journal;"19984057, 09724052";"Wolters Kluwer Medknow Publications";Yes;Yes;0,410;Q2;40;58;173;1700;228;162;0,98;29,31;48,47;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2005-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2)";"Dentistry"
36;21100857390;"Journal of the Korean Association of Oral and Maxillofacial Surgeons";journal;"22347550, 22345930";"Korean Association of Oral and Maxillofacial Surgeons";No;No;0,405;Q2;26;55;190;1262;231;168;1,20;22,95;34,30;0;South Korea;Asiatic Region;"Korean Association of Oral and Maxillofacial Surgeons";"2017-2025";"Oral Surgery (Q2); Surgery (Q2)";"Dentistry; Medicine"
37;21101039864;"International Journal of Clinical Pediatric Dentistry";journal;"09751904, 09747052";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,381;Q2;23;263;602;6133;791;597;1,08;23,32;59,39;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2026";"Oral Surgery (Q2); Orthodontics (Q2); Periodontics (Q2); Pediatrics, Perinatology and Child Health (Q3)";"Dentistry; Medicine"
38;21100381208;"Contemporary Clinical Dentistry";journal;"09762361, 0976237X";"Wolters Kluwer Medknow Publications";Yes;No;0,376;Q2;44;56;204;1160;304;193;1,23;20,71;48,39;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Oral Surgery (Q2); Orthodontics (Q2); Periodontics (Q2)";"Dentistry"
39;21101133344;"AJO-DO Clinical Companion";journal;"26664305";"Elsevier Inc.";No;No;0,375;Q2;8;57;162;1159;106;129;0,63;20,33;34,04;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Oral Surgery (Q2); Orthodontics (Q2); Assessment and Diagnosis (Q3)";"Dentistry; Nursing"
40;21100933829;"Journal of Maxillofacial and Oral Surgery";journal;"0974942X, 09728279";"Springer India";No;No;0,371;Q2;39;345;570;6877;657;557;0,94;19,93;37,87;0;India;Asiatic Region;"Springer India";"2009-2026";"Oral Surgery (Q2); Otorhinolaryngology (Q3); Surgery (Q3)";"Dentistry; Medicine"
41;21101037127;"Current Oral Health Reports";journal;"21963002";"Springer Nature";No;No;0,361;Q2;37;33;65;1829;97;65;1,48;55,42;53,78;0;Netherlands;Western Europe;"Springer Nature";"2014-2026";"Oral Surgery (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Surgery (Q3)";"Dentistry; Immunology and Microbiology; Medicine"
42;21101249910;"JADA Foundational Science";journal;"2772414X";"Elsevier B.V.";Yes;No;0,359;Q2;6;13;26;410;45;24;1,73;31,54;50,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2)";"Dentistry"
43;26153;"Journal of Oral Implantology";journal;"15481336, 01606972";"Allen Press Inc.";No;No;0,359;Q2;66;97;248;2159;274;229;1,02;22,26;32,90;0;United States;Northern America;"Allen Press Inc.";"1977-2026";"Oral Surgery (Q2)";"Dentistry"
44;21100877196;"Annals of Maxillofacial Surgery";journal;"22310746, 22493816";"Wolters Kluwer Medknow Publications";No;No;0,350;Q3;22;57;183;962;190;175;0,87;16,88;37,43;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2018-2025";"Oral Surgery (Q3); Surgery (Q3)";"Dentistry; Medicine"
45;21101041546;"National Journal of Maxillofacial Surgery";journal;"09755950, 22293418";"Wolters Kluwer Medknow Publications";No;No;0,331;Q3;15;90;239;2028;247;229;0,85;22,53;43,71;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Oral Surgery (Q3); Surgery (Q3)";"Dentistry; Medicine"
46;21101192756;"Oral Oncology Reports";journal;"27729060";"Elsevier Ltd";Yes;No;0,316;-;13;555;111;9742;100;53;0,90;17,55;46,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Oncology (Q3)";"Medicine"
47;21101044937;"Minerva Dental and Oral Science";journal;"27246329, 27246337";"Edizioni Minerva Medica S.p.A.";No;No;0,297;Q3;38;49;159;1598;226;138;1,49;32,61;43,56;0;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"2021-2025";"Oral Surgery (Q3); Otorhinolaryngology (Q3); Surgery (Q3)";"Dentistry; Medicine"
48;21101073270;"Frontiers of Oral and Maxillofacial Medicine";journal;"2664777X";"AME Publishing Company";No;No;0,286;Q3;10;36;119;1813;95;109;0,75;50,36;39,81;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2025";"Oral Surgery (Q3); Otorhinolaryngology (Q3); Surgery (Q3)";"Dentistry; Medicine"
49;21100226806;"Journal of Osseointegration";journal;"20364121, 2036413X";"Ariesdue Srl";Yes;No;0,251;Q3;13;30;113;1156;93;113;0,79;38,53;37,68;0;Italy;Western Europe;"Ariesdue Srl";"2009-2025";"Oral Surgery (Q3)";"Dentistry"
50;21101147341;"Surgeries (Switzerland)";journal;"26734095";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,229;Q3;12;92;142;4381;155;142;1,18;47,62;31,11;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Oral Surgery (Q3); Surgery (Q3)";"Dentistry; Medicine"
51;21100222518;"Journal of Oral and Maxillofacial Surgery, Medicine, and Pathology";journal;"22125558";"Elsevier Ltd";No;No;0,218;Q3;19;151;361;3959;176;356;0,44;26,22;31,77;0;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Oral Surgery (Q3); Otorhinolaryngology (Q3); Pathology and Forensic Medicine (Q3); Surgery (Q3)";"Dentistry; Medicine"
52;25412;"Chinese Journal of Stomatology";journal;"10020098";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,217;Q3;20;190;616;5625;368;613;0,55;29,61;44,90;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1987-2016, 2019-2026";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Periodontics (Q3)";"Dentistry"
53;19300156929;"Pesquisa Brasileira em Odontopediatria e Clinica Integrada";journal;"19834632, 15190501";"Association of Support to Oral Health Research (APESB)";Yes;No;0,214;Q3;18;98;321;3099;204;316;0,44;31,62;64,76;0;Brazil;Latin America;"Association of Support to Oral Health Research (APESB)";"2009-2026";"Orthodontics (Q2); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Dentistry; Medicine"
54;21101080461;"Lasers in Dental Science";journal;"23672587";"Springer International Publishing AG";No;No;0,198;Q3;11;59;77;1631;59;73;0,77;27,64;49,75;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
55;21100866726;"Journal of Oral Medicine and Oral Surgery";journal;"26081326";"EDP Sciences";Yes;Yes;0,193;Q3;11;41;158;840;72;132;0,52;20,49;42,98;0;France;Western Europe;"EDP Sciences";"2018-2025";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Periodontics (Q3)";"Dentistry"
56;21101145468;"Journal of Dentomaxillofacial Science";journal;"25030825, 25030817";"Universitas Hasanuddin Faculty of Dentistry";No;No;0,188;Q3;5;51;132;1102;57;132;0,34;21,61;54,42;0;Indonesia;Asiatic Region;"Universitas Hasanuddin Faculty of Dentistry";"2019-2025";"Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3)";"Dentistry"
57;21101055963;"Endodontology";journal;"25430831, 09707212";"Wolters Kluwer Medknow Publications";Yes;Yes;0,178;Q3;7;68;160;1896;78;153;0,41;27,88;54,26;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Immunology and Microbiology (miscellaneous)  (Q4)";"Dentistry; Immunology and Microbiology; Medicine"
58;21100231618;"Oral Surgery";journal;"17522471, 1752248X";"Wiley-Blackwell Publishing Ltd";No;No;0,176;Q3;18;77;266;1531;71;201;0,24;19,88;47,21;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Oral Surgery (Q3); Surgery (Q3)";"Dentistry; Medicine"
59;25552;"Hua Xi Kou Qiang Yi Xue Za Zhi / West China Journal of Stomatology";journal;"26180456, 10001182";"";No;No;0,174;Q3;15;104;312;3202;169;312;0,45;30,79;42,13;0;China;Asiatic Region;"";"1997-2026";"Dental Assisting (Q2); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
60;21100427196;"Journal of Orofacial Sciences";journal;"09758844, 23204737";"Wolters Kluwer Medknow Publications";Yes;Yes;0,167;Q3;12;23;76;596;44;72;0,56;25,91;49,21;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2015-2025";"Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
61;21101105772;"Craniomaxillofacial Research and Innovation";journal;"27528464";"SAGE Publications Ltd";No;No;0,166;Q3;2;0;28;0;13;28;0,46;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2023";"Oral Surgery (Q3); Emergency Medicine (Q4); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
62;21101226574;"Annals of Dental Specialty";journal;"23472022, 23218436";"";No;No;0,164;Q3;10;38;201;1443;113;201;0,60;37,97;52,23;0;Turkey;Middle East;"";"2020-2025";"Dental Assisting (Q3); Dental Hygiene (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3)";"Dentistry"
63;21101192891;"Journal of Research in Dental and Maxillofacial Sciences";journal;"23832754";"Islamic Azad University";Yes;Yes;0,164;Q3;5;40;104;1128;44;103;0,36;28,20;51,02;0;Iran;Middle East;"Islamic Azad University";"2019-2025";"Dental Hygiene (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Orthodontics (Q3)";"Dentistry"
64;21100393214;"Oral and Maxillofacial Surgery Cases";journal;"22145419";"Elsevier Inc.";Yes;No;0,163;Q3;8;39;129;699;53;128;0,40;17,92;29,58;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Oral Surgery (Q3); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
65;82216;"Protetyka Stomatologiczna";journal;"00331783, 2391601X";"Polish Dental Society";Yes;No;0,159;Q3;7;39;104;975;37;104;0,30;25,00;68,00;0;Poland;Eastern Europe;"Polish Dental Society";"1967-1990, 2017-2025";"Oral Surgery (Q3); Dentistry (miscellaneous) (Q4)";"Dentistry"
66;21101140500;"Clinical Dentistry (Russia)";journal;"27132846, 1811153X";"";Yes;No;0,151;Q3;5;90;248;1860;74;248;0,36;20,67;58,41;0;Russian Federation;Eastern Europe;"";"2019-2025";"Oral Surgery (Q3); Orthodontics (Q3); Periodontics (Q3); Dentistry (miscellaneous) (Q4)";"Dentistry"
67;21101204529;"Russian Journal of Stomatology";journal;"23095156, 20726406";"Media Sphera Publishing Group";No;No;0,142;Q4;4;20;74;392;15;74;0,26;19,60;52,73;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2011-2025";"Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Oral Surgery (Q4)";"Dentistry; Medicine"
68;24457;"Dental Cadmos";journal;"00118524";"EDRA S.p.A";No;No;0,135;Q4;12;125;336;2379;55;248;0,11;19,03;41,22;0;Italy;Western Europe;"EDRA S.p.A";"1965-1991, 2007-2025";"Orthodontics (Q3); Oral Surgery (Q4)";"Dentistry"
69;21101114179;"Journal of Head and Neck Physicians and Surgeons";journal;"23478128";"Wolters Kluwer Medknow Publications";Yes;Yes;0,135;Q4;3;42;85;781;21;77;0,21;18,60;40,19;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Oncology (Q4); Oral Surgery (Q4); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
70;21100842664;"Archives of Orofacial Sciences";journal;"22317163, 18238602";"Penerbit Universiti Sains Malaysia";Yes;No;0,134;Q4;6;15;88;497;21;86;0,31;33,13;57,45;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2017-2025";"Orthodontics (Q3); Oral Surgery (Q4)";"Dentistry"
71;21101101240;"Clinical Trials in Dentistry";journal;"27853039, 27849015";"EDRA S.p.A";No;No;0,134;Q4;6;9;53;181;15;41;0,33;20,11;42,86;0;Italy;Western Europe;"EDRA S.p.A";"2019-2024";"Oral Surgery (Q4)";"Dentistry"
72;21101115500;"International Journal of Prosthodontics and Restorative Dentistry";journal;"2231637X, 22316361";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;No;0,129;Q4;4;39;152;1140;29;128;0,20;29,23;55,46;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2019-2025";"Orthodontics (Q3); Periodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4)";"Dentistry"
73;21101107169;"Romanian Journal of Stomatology";journal;"18430805, 20696078";"Amaltea Medical Publishing House";Yes;No;0,125;Q4;4;67;101;1855;21;100;0,26;27,69;53,54;0;Romania;Eastern Europe;"Amaltea Medical Publishing House";"2019-2025";"Orthodontics (Q3); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Periodontics (Q4)";"Dentistry"
74;21101267687;"Stomatological Bulletin";journal;"20788916";"Publishing House Helvetica";No;No;0,124;Q4;4;116;231;1952;37;231;0,17;16,83;57,46;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2020-2025";"Dental Assisting (Q4); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
75;21101044923;"Journal of Prevention and Treatment for Stomatological Diseases";journal;"20970234, 20961456";"Southern Medical University Stomatological Hospital";Yes;Yes;0,121;Q4;6;123;385;4765;104;385;0,29;38,74;46,28;0;China;Asiatic Region;"Southern Medical University Stomatological Hospital";"2019-2026";"Dental Hygiene (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
76;21101241159;"Endodontics Today";journal;"17267242, 16832981";"";Yes;Yes;0,118;Q4;4;60;103;1265;23;103;0,22;21,08;68,60;0;Russian Federation;Eastern Europe;"";"2022-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
77;24317;"Revista de la Asociacion Odontologica Argentina";journal;"00044881, 26837226";"";Yes;Yes;0,118;Q4;3;23;77;614;8;75;0,09;26,70;46,94;0;Argentina;Latin America;"";"1955, 1961-1962, 1965-1975, 1977-1991, 2020-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
78;21101259653;"China Journal of Oral and Maxillofacial Surgery";journal;"16723244";"";No;No;0,116;Q4;5;104;331;2916;49;331;0,19;28,04;43,34;0;China;Asiatic Region;"";"2020-2026";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4)";"Dentistry"
79;21101152614;"International Arab Journal of Dentistry";journal;"27094774, 22180885";"Saint Joseph University of Beirut, Faculty of Dental Medicine";No;No;0,115;Q4;2;40;41;1460;9;39;0,22;36,50;50,00;0;Lebanon;Middle East;"Saint Joseph University of Beirut, Faculty of Dental Medicine";"2022-2025";"Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4); Periodontics (Q4)";"Dentistry"
