Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
1;21101039770;"Pulmonary Therapy";journal;"23641746, 23641754";"Adis";Yes;No;0,704;Q2;27;38;96;1463;270;93;2,63;38,50;42,46;5;United Kingdom;Western Europe;"Adis";"2015-2026";"Pulmonary and Respiratory Medicine (Q2); Respiratory Care (Q2)";"Health Professions; Medicine"
2;21100854900;"Cardiopulmonary Physical Therapy Journal";journal;"15417891, 23748907";"Lippincott Williams and Wilkins";No;No;;-;6;25;48;728;18;39;0,38;29,12;64,44;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1991, 1993, 1999, 2002-2003, 2013, 2017, 2021-2026";"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Respiratory Care";"Health Professions; Medicine"
3;21101339665;"Egyptian Journal of Bronchology";journal;"16878426, 23148551";"Springer Medizin";Yes;No;;-;14;76;169;2315;159;164;1,13;30,46;43,43;0;Germany;Western Europe;"Springer Medizin";"2013-2026";"Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
4;21101278609;"Indian Journal of Respiratory Care";journal;"23214899, 22779019";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;Yes;;-;3;80;89;1524;17;77;0,19;19,05;36,82;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2022-2025";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
5;21101365825;"Pediatric Respiratory Journal";journal;"30352134";"EDRA S.p.A";No;No;;-;2;27;6;928;1;5;0,17;34,37;56,48;0;Italy;Western Europe;"EDRA S.p.A";"2022-2025";"Health Professions (miscellaneous); Pediatrics, Perinatology and Child Health; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
