Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
33;21100229837;"Environmental Science: Processes and Impacts";journal;"20507887, 20507895";"Royal Society of Chemistry";No;No;1,412;Q1;134;235;540;17411;2630;529;4,26;74,09;43,81;4;United Kingdom;Western Europe;"Royal Society of Chemistry";"2012-2026";"Environmental Chemistry (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
34;21100248891;"ACS Sustainable Chemistry and Engineering";journal;"21680485";"American Chemical Society";No;No;1,410;Q1;215;1873;4962;104006;38275;4925;7,59;55,53;36,62;1;United States;Northern America;"American Chemical Society";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy; Environmental Science"
35;13754;"Process Safety and Environmental Protection";journal;"17443598, 09575820";"Institution of Chemical Engineers";No;No;1,398;Q1;144;1508;3356;93303;29357;3341;8,97;61,87;34,13;0;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemical Engineering; Engineering; Environmental Science"
36;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;1,394;Q1;31;110;344;9474;2457;335;6,83;86,13;40,52;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Pollution (Q1); Water Science and Technology (Q1)";"Environmental Science"
37;12000154478;"ChemSusChem";journal;"1864564X, 18645631";"Wiley-VCH Verlag";No;No;1,379;Q1;227;1197;1525;80997;10322;1512;6,29;67,67;34,70;4;Germany;Western Europe;"Wiley-VCH Verlag";"2008-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Environmental Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Energy; Environmental Science; Materials Science"
38;25094;"Environmental Toxicology and Chemistry";journal;"15528618, 07307268";"Oxford University Press";No;No;1,340;Q1;206;314;703;19014;2763;669;3,61;60,55;45,48;5;United States;Northern America;"Oxford University Press";"1982-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science"
39;23997;"Journal of Contaminant Hydrology";journal;"01697722, 18736009";"Elsevier B.V.";No;No;1,335;Q1;119;185;351;13418;2057;347;6,36;72,53;35,07;0;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Environmental Chemistry (Q1); Water Science and Technology (Q1)";"Environmental Science"
40;21100463093;"Groundwater for Sustainable Development";journal;"2352801X";"Elsevier B.V.";No;No;1,322;Q2;78;170;678;13837;4651;672;7,03;81,39;31,74;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science; Social Sciences"
41;21101080173;"Chemical Engineering Journal Advances";journal;"26668211";"Elsevier B.V.";Yes;No;1,291;Q2;54;270;478;20599;4119;473;7,87;76,29;32,72;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
42;21101091928;"ACS ES and T Water";journal;"26900637";"American Chemical Society";No;No;1,263;Q2;48;671;1222;40586;5817;1187;4,54;60,49;38,99;2;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Environmental Science"
43;21101043776;"Current Research in Green and Sustainable Chemistry";journal;"26660865";"Elsevier B.V.";Yes;No;1,195;Q2;53;53;193;3367;1904;192;7,91;63,53;35,22;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Materials Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
44;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,185;Q2;59;271;854;16459;6888;852;7,83;60,73;36,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Engineering; Environmental Science"
45;12100156819;"Green Chemistry Letters and Reviews";journal;"17517192, 17518253";"Taylor and Francis Ltd.";Yes;No;1,139;Q2;64;87;203;7648;1580;160;7,86;87,91;38,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science"
46;21101309429;"American Chemical Society Environmental Science and Technology Air";journal;"28371402";"American Chemical Society";No;No;1,100;Q2;12;283;138;17984;522;132;3,78;63,55;36,31;3;United States;Northern America;"American Chemical Society";"2024-2025";"Chemistry (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
47;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;1,097;Q2;32;90;133;5248;1002;126;8,32;58,31;45,58;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Electrochemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
48;21101167236;"Sustainable Chemistry for Climate Action";journal;"27728269";"Elsevier B.V.";Yes;No;1,091;Q2;15;110;45;9324;398;45;9,10;84,76;32,40;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
49;21101204432;"Sustainable Chemistry for the Environment";journal;"29498392";"Elsevier B.V.";Yes;No;1,086;Q2;21;108;185;8655;1431;185;7,74;80,14;37,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
50;21101067145;"Environmental Science: Atmospheres";journal;"26343606";"Royal Society of Chemistry";Yes;No;1,085;Q2;24;77;342;5421;1311;333;3,49;70,40;36,15;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2021-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Pollution (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science"
51;23239;"Land Degradation and Development";journal;"1099145X, 10853278";"John Wiley and Sons Ltd";No;No;1,070;Q2;125;622;1145;42810;5526;1141;4,62;68,83;35,42;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-1990, 1992-2026";"Development (Q1); Environmental Science (miscellaneous) (Q1); Soil Science (Q1); Environmental Chemistry (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
52;24615;"Applied Geochemistry";journal;"18729134, 08832927";"Elsevier Ltd";No;No;1,018;Q2;169;255;758;17906;3056;750;3,94;70,22;33,43;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Geochemistry and Petrology (Q1); Environmental Chemistry (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
53;15066;"Fish and Shellfish Immunology";journal;"10959947, 10504648";"Academic Press";No;No;1,006;Q2;173;622;2121;37714;9835;2118;4,23;60,63;44,90;0;United States;Northern America;"Academic Press";"1991-2026";"Aquatic Science (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Environmental Chemistry (Q2); Immunology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
54;21101293208;"Cambridge Prisms: Plastics";journal;"2755094X";"Cambridge University Press";Yes;No;1,004;Q2;13;43;58;1802;311;56;5,36;41,91;52,67;2;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science"
55;21100444313;"Sustainable Chemistry and Pharmacy";journal;"23525541";"Elsevier B.V.";No;No;0,967;Q2;70;351;1144;23819;8399;1134;7,45;67,86;42,69;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Pharmaceutical Science (Q1); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
56;21101281244;"Sustainable Chemistry One World";journal;"29503574";"Elsevier B.V.";No;No;0,937;Q2;11;119;31;9807;261;31;8,42;82,41;36,32;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
57;23911;"Analytica Chimica Acta";journal;"00032670, 18734324";"Elsevier B.V.";No;No;0,925;Q2;253;1039;3045;51436;19675;3041;6,42;49,51;44,60;0;Netherlands;Western Europe;"Elsevier B.V.";"1947-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
58;20992;"Environmental Geochemistry and Health";journal;"15732983, 02694042";"Springer";No;No;0,920;Q2;106;567;1357;41254;6110;1321;4,76;72,76;37,57;0;Netherlands;Western Europe;"Springer";"1983-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geochemistry and Petrology (Q1); Medicine (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Earth and Planetary Sciences; Environmental Science; Medicine"
59;21101262998;"Frontiers in Environmental Chemistry";journal;"26734486";"Frontiers Media SA";Yes;No;0,916;Q2;15;27;74;1835;254;65;4,22;67,96;52,78;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Physics and Astronomy"
60;23918;"Environmental Science and Pollution Research";journal;"09441344, 16147499";"Springer";No;No;0,909;Q2;234;1894;18778;136958;100606;18604;5,03;72,31;39,77;15;Germany;Western Europe;"Springer";"1994-2026";"Medicine (miscellaneous) (Q1); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2)";"Environmental Science; Medicine"
61;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,906;Q2;98;124;130;9728;605;130;4,93;78,45;44,83;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Environmental Chemistry (Q2); Microbiology (Q2); Pollution (Q2)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
62;23255;"Marine Chemistry";journal;"03044203";"Elsevier B.V.";No;No;0,904;Q2;161;67;207;5221;559;207;2,62;77,93;42,86;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemistry (miscellaneous) (Q1); Oceanography (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
63;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,885;Q2;93;499;683;33533;3857;652;5,67;67,20;35,12;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
64;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,840;Q2;96;303;775;19895;3419;774;4,26;65,66;29,63;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Safety, Risk, Reliability and Quality (Q1); Statistics and Probability (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2)";"Engineering; Environmental Science; Mathematics"
65;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,793;Q2;124;318;738;18211;4015;738;5,48;57,27;41,01;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2); Materials Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
66;21101162743;"Advances in Sample Preparation";journal;"27725820";"Elsevier B.V.";Yes;No;0,768;Q2;20;81;128;5824;926;123;7,12;71,90;53,03;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Analytical Chemistry (Q1); Food Science (Q1); Organic Chemistry (Q1); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2)";"Agricultural and Biological Sciences; Chemistry; Environmental Science"
67;4000148503;"International Journal of Environmental Science and Technology";journal;"17351472, 17352630";"";No;No;0,767;Q2;118;1071;2508;70009;11513;2505;4,91;65,37;37,51;2;Germany;Western Europe;"";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Agricultural and Biological Sciences; Environmental Science"
68;14000156235;"Aerosol and Air Quality Research";journal;"20711409, 16808584";"Springer International Publishing";Yes;No;0,760;Q2;89;69;449;3234;1454;441;3,25;46,87;32,73;0;Switzerland;Western Europe;"Springer International Publishing";"2008-2026";"Environmental Chemistry (Q2); Pollution (Q2)";"Environmental Science"
69;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,746;Q2;92;93;383;2935;1038;369;2,61;31,56;55,24;0;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q2); Chemical Health and Safety (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
