Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;25936;"Duke Mathematical Journal";journal;"15477398, 00127094";"Duke University Press";No;No;3,217;Q1;105;72;201;2734;496;201;2,31;37,97;13,33;0;United States;Northern America;"Duke University Press";"1935-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
12;4400151715;"Stata Journal";journal;"1536867X, 15368734";"SAGE Publications Inc.";No;No;3,115;Q1;123;49;159;913;726;141;4,29;18,63;22,62;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2002-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
13;25208;"Archive for Rational Mechanics and Analysis";journal;"00039527, 14320673";"Springer New York";No;No;3,041;Q1;125;110;427;4942;1067;426;2,30;44,93;15,79;0;United States;Northern America;"Springer New York";"1957-2026";"Analysis (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Mathematics"
14;25959;"Annales Scientifiques de l'Ecole Normale Superieure";journal;"00129593, 18732151";"Societe Mathematique de France";No;No;2,932;Q1;69;15;99;641;204;99;2,03;42,73;14,29;0;France;Western Europe;"Societe Mathematique de France";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
15;18080;"Robotics and Computer-Integrated Manufacturing";journal;"07365845";"Elsevier Ltd";No;No;2,881;Q1;147;161;447;8511;5554;445;13,30;52,86;24,37;4;United Kingdom;Western Europe;"Elsevier Ltd";"1984-1994, 1996-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
16;24671;"Memoirs of the American Mathematical Society";journal;"00659266, 19476221";"American Mathematical Society";No;No;2,863;Q1;76;39;109;2304;236;109;1,87;59,08;14,29;0;United States;Northern America;"American Mathematical Society";"1996-2006, 2009-2025";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
17;23795;"Journal des Mathematiques Pures et Appliquees";journal;"00217824";"Elsevier Masson s.r.l.";No;No;2,801;Q1;81;92;347;3619;840;347;2,25;39,34;20,18;0;France;Western Europe;"Elsevier Masson s.r.l.";"1997-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
18;19900192513;"Swarm and Evolutionary Computation";journal;"22106502";"Elsevier B.V.";No;No;2,646;Q1;120;169;449;9776;5016;443;10,28;57,85;28,45;1;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Computer Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Mathematics"
19;28540;"SIAM Journal on Computing";journal;"00975397, 10957111";"Society for Industrial and Applied Mathematics Publications";No;No;2,471;Q1;137;64;179;2734;600;177;2,78;42,72;15,52;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1984-2025";"Computer Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Mathematics"
20;13631;"American Statistician";journal;"00031305, 15372731";"Taylor and Francis Ltd.";No;No;2,373;Q1;108;52;204;1430;1471;182;1,64;27,50;22,88;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1947-2026";"Mathematics (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
21;23796;"Journal fur die Reine und Angewandte Mathematik";journal;"00754102, 14355345";"Walter de Gruyter GmbH";No;No;2,310;Q1;83;101;328;3614;542;328;1,26;35,78;11,98;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1826-1921, 1923-1943, 1949-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
22;28512;"Mathematical Programming";journal;"14364646, 00255610";"Springer-Verlag GmbH and Co. KG";No;No;2,281;Q1;157;172;322;7205;1246;316;3,24;41,89;15,18;0;Germany;Western Europe;"Springer-Verlag GmbH and Co. KG";"1971-2026";"Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Mathematics"
23;25105;"Mathematische Annalen";journal;"00255831, 14321807";"Springer New York";No;No;2,107;Q1;84;147;473;5142;746;473;1,52;34,98;20,35;0;Germany;Western Europe;"Springer New York";"1869-1941, 1943-1944, 1947, 1949-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
24;24654;"American Journal of Mathematics";journal;"10806377, 00029327";"Johns Hopkins University Press";No;No;2,105;Q1;74;44;140;1731;244;139;1,54;39,34;17,58;0;United States;Northern America;"Johns Hopkins University Press";"1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
25;4700153006;"ACM Transactions on Algorithms";journal;"15496325, 15496333";"Association for Computing Machinery";No;No;2,065;Q1;66;38;128;1420;331;124;2,06;37,37;10,89;0;United States;Northern America;"Association for Computing Machinery";"2005-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
26;24570;"Advances in Mathematics";journal;"10902082, 00018708";"Academic Press Inc.";No;No;1,995;Q1;124;503;1221;19047;2083;1221;1,55;37,87;17,67;0;United States;Northern America;"Academic Press Inc.";"1961, 1964-1965, 1967-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
27;14756;"Statistical Science";journal;"08834237, 21688745";"Institute of Mathematical Statistics";No;No;1,978;Q1;132;40;159;2453;531;151;3,44;61,33;26,02;0;United States;Northern America;"Institute of Mathematical Statistics";"1986-2025";"Mathematics (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
28;24487;"Proceedings of the London Mathematical Society";journal;"00246115, 1460244X";"John Wiley and Sons Ltd";No;No;1,912;Q1;69;52;202;2073;375;202;1,75;39,87;11,02;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1865-1866, 1869, 1871, 1873-1902, 1904-1905, 1907-1915, 1917-1918, 1920-1940, 1942, 1945-1946, 1948-1978, 1980-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
29;4700152846;"Japanese Journal of Mathematics";journal;"18613624, 02892316";"Springer";No;No;1,791;Q1;27;3;20;233;37;20;2,00;77,67;0,00;0;Japan;Asiatic Region;"Springer";"1975-1978, 1980-1986, 1989-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
30;147234;"Selecta Mathematica, New Series";journal;"10221824, 14209020";"Springer International Publishing";No;No;1,784;Q1;52;90;255;3316;361;255;1,27;36,84;14,21;0;Switzerland;Western Europe;"Springer International Publishing";"1995-2002, 2005-2026";"Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
31;21100838810;"Journal de l'Ecole Polytechnique - Mathematiques";journal;"2270518X, 24297100";"Ecole Polytechnique";Yes;Yes;1,688;Q1;21;30;92;1168;130;92;1,24;38,93;17,19;0;France;Western Europe;"Ecole Polytechnique";"2014-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
32;75561;"Advanced Nonlinear Studies";journal;"21690375, 15361365";"Walter de Gruyter GmbH";Yes;No;1,676;Q1;47;34;132;1148;223;131;1,46;33,76;32,84;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Mathematics (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
33;25961;"Educational Studies in Mathematics";journal;"15730816, 00131954";"Springer Netherlands";No;No;1,636;Q1;97;80;215;4360;819;200;3,50;54,50;48,24;8;Netherlands;Western Europe;"Springer Netherlands";"1968-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
34;5800228226;"Journal of the Institute of Mathematics of Jussieu";journal;"14747480, 14753030";"Cambridge University Press";No;No;1,623;Q1;40;63;150;2030;180;150;1,16;32,22;10,57;0;United Kingdom;Western Europe;"Cambridge University Press";"2002-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
35;24689;"Transactions of the American Mathematical Society";journal;"00029947, 10886850";"American Mathematical Society";No;No;1,590;Q1;114;260;1145;9452;1619;1145;1,27;36,35;18,86;2;United States;Northern America;"American Mathematical Society";"1900-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
36;22140;"Mathematics of Operations Research";journal;"15265471, 0364765X";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;No;1,435;Q1;99;133;203;5354;510;203;2,36;40,26;19,87;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1976-1992, 1994-2026";"Computer Science Applications (Q1); Management Science and Operations Research (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Decision Sciences; Mathematics"
37;23261;"International Mathematics Research Notices";journal;"10737928, 16870247";"Oxford University Press";No;No;1,429;Q1;83;506;1028;16059;1133;1028;1,01;31,74;17,86;1;United Kingdom;Western Europe;"Oxford University Press";"1991-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
38;4700151702;"Annali della Scuola Normale Superiore di Pisa - Classe di Scienze";journal;"0391173X, 20362145";"Scuola Normale Superiore";No;No;1,425;Q1;59;58;210;1846;248;210;1,13;31,83;15,38;0;Italy;Western Europe;"Scuola Normale Superiore";"1996-2025";"Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Mathematics"
39;26356;"Revista Matematica Iberoamericana";journal;"02132230, 22350616";"European Mathematical Society Publishing House";Yes;Yes;1,405;Q1;58;83;219;2486;303;219;1,18;29,95;14,45;0;Spain;Western Europe;"European Mathematical Society Publishing House";"1988, 1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
40;21100217601;"ZDM - International Journal on Mathematics Education";journal;"18639704, 18639690";"Springer Verlag";No;No;1,403;Q1;83;110;308;4956;1224;304;3,95;45,05;50,39;4;Germany;Western Europe;"Springer Verlag";"1997-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
41;25347;"Chaos, Solitons and Fractals";journal;"09600779";"Elsevier Ltd";No;No;1,393;Q1;185;1124;2329;51029;18447;2315;8,39;45,40;27,08;3;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Applied Mathematics (Q1); Mathematical Physics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
42;74973;"Communications in Contemporary Mathematics";journal;"17936683, 02191997";"World Scientific";No;No;1,390;Q1;56;99;269;3297;414;269;1,43;33,30;18,05;0;Singapore;Asiatic Region;"World Scientific";"1999-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
43;23152;"IMA Journal of Numerical Analysis";journal;"14643642, 02724979";"Oxford University Press";No;No;1,383;Q1;81;115;246;4333;581;246;2,39;37,68;19,78;0;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
44;25787;"Commentarii Mathematici Helvetici";journal;"00102571, 14208946";"European Mathematical Society Publishing House";Yes;Yes;1,359;Q1;49;20;74;666;71;74;0,71;33,30;17,07;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1929-1937, 1939-1956, 1958-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
45;21424;"Journal for Research in Mathematics Education";journal;"00218251";"National Council of Teachers of Mathematics";No;No;1,337;Q1;106;23;80;1324;198;63;2,29;57,57;60,00;0;United States;Northern America;"National Council of Teachers of Mathematics";"1970, 1979-1980, 1983, 1995-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
46;26324;"Random Structures and Algorithms";journal;"10429832, 10982418";"John Wiley and Sons Ltd";No;No;1,281;Q1;76;60;207;1825;294;206;1,41;30,42;16,79;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Applied Mathematics (Q1); Computer Graphics and Computer-Aided Design (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Mathematics"
47;18079;"Robotics and Autonomous Systems";journal;"09218890";"Elsevier B.V.";No;No;1,245;Q1;156;153;492;8391;2846;489;5,18;54,84;17,51;3;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
48;23791;"Journal d'Analyse Mathematique";journal;"00217670, 15658538";"Springer New York";No;No;1,239;Q1;59;52;201;1594;218;201;0,87;30,65;9,18;0;United States;Northern America;"Springer New York";"1951-1954, 1956, 1958-2025";"Analysis (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
49;23194;"Indiana University Mathematics Journal";journal;"00222518";"Department of Mathematics, Indiana University";No;No;1,223;Q1;79;81;211;2616;219;211;0,97;32,30;20,34;0;United States;Northern America;"Department of Mathematics, Indiana University";"1970-1972, 1974-1978, 1980, 1995-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
50;21101040699;"Tunisian Journal of Mathematics";journal;"25767666, 25767658";"Mathematical Sciences Publishers";No;No;1,209;Q1;11;18;67;567;53;66;0,71;31,50;17,14;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
51;24483;"Journal of the London Mathematical Society";journal;"00246107, 14697750";"John Wiley and Sons Ltd";No;No;1,206;Q1;67;163;316;5872;355;316;1,16;36,02;16,30;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1926-1978, 1980-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
52;23892;"Journal of Evolution Equations";journal;"14243199, 14243202";"Springer International Publishing";No;No;1,190;Q1;47;92;267;3034;361;266;1,31;32,98;19,02;0;Switzerland;Western Europe;"Springer International Publishing";"2001-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
53;100147303;"Milan Journal of Mathematics";journal;"14249294, 14249286";"Springer International Publishing";No;No;1,190;Q1;32;24;53;768;74;53;1,64;32,00;22,22;1;Switzerland;Western Europe;"Springer International Publishing";"2002, 2005-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
54;21101060475;"Jahresbericht der Deutschen Mathematiker-Vereinigung";journal;"00120456, 18697135";"Springer Science and Business Media Deutschland GmbH";No;No;1,160;Q1;15;10;29;471;43;16;1,40;47,10;20,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
55;25123;"Mathematische Zeitschrift";journal;"14328232, 00255874";"Springer New York";No;No;1,138;Q1;73;378;667;10741;634;667;0,91;28,42;20,47;0;Germany;Western Europe;"Springer New York";"1918-1940, 1942-1944, 1947-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
56;145202;"Journal of Mathematics Teacher Education";journal;"13864416, 15731820";"Springer Science and Business Media B.V.";No;No;1,119;Q1;57;33;92;1634;219;75;2,58;49,52;61,25;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2005-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
57;19700200832;"Technology, Knowledge and Learning";journal;"22111662, 22111670";"Springer Science + Business Media";No;No;1,108;Q1;52;62;143;3647;772;141;5,08;58,82;43,11;9;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Education (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics; Social Sciences"
58;25055;"Mathematical Research Letters";journal;"10732780, 1945001X";"International Press, Inc.";No;No;1,107;Q1;64;69;222;1691;178;221;0,85;24,51;18,42;0;United States;Northern America;"International Press, Inc.";"1995-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
59;26334;"Publications of the Research Institute for Mathematical Sciences";journal;"16634926, 00345318";"European Mathematical Society Publishing House";No;No;1,097;Q1;41;23;70;678;67;69;1,14;29,48;6,45;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1969-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
60;145273;"Documenta Mathematica";journal;"14310635, 14310643";"European Mathematical Society Publishing House";Yes;Yes;1,060;Q1;38;67;192;2171;156;192;0,75;32,40;13,60;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2002-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
61;26378;"Proceedings of the Royal Society of Edinburgh Section A: Mathematics";journal;"14737124, 03082105";"Cambridge University Press";No;No;1,057;Q1;67;69;282;2044;366;282;1,43;29,62;22,73;0;United Kingdom;Western Europe;"Cambridge University Press";"1975-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
62;144837;"International Journal of Science and Mathematics Education";journal;"15731774, 15710068";"Springer Science and Business Media B.V.";No;No;1,055;Q1;68;98;269;5263;804;267;2,78;53,70;54,94;7;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
63;24660;"Bulletin of the American Mathematical Society";journal;"02730979, 10889485";"American Mathematical Society";Yes;No;1,051;Q1;71;25;52;1164;80;52;1,00;46,56;17,07;0;United States;Northern America;"American Mathematical Society";"1891-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
64;101474;"Canadian Journal of Mathematics";journal;"0008414X, 14964279";"Cambridge University Press";No;No;1,048;Q1;50;55;156;1762;163;156;0,88;32,04;20,34;0;Canada;Northern America;"Cambridge University Press";"1952, 1954, 1960, 1963, 1969-1971, 1973-1975, 1979, 1981, 1985, 1989, 1991-1994, 1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
65;21101049624;"International Journal of Research in Undergraduate Mathematics Education";journal;"21989753";"Springer Science and Business Media B.V.";No;No;1,044;Q1;18;26;58;1214;151;57;1,81;46,69;45,61;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
66;26438;"Ergodic Theory and Dynamical Systems";journal;"14694417, 01433857";"Cambridge University Press";No;No;1,027;Q1;65;129;412;3752;354;411;0,81;29,09;17,11;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
67;27971;"Zeitschrift fur Angewandte Mathematik und Physik";journal;"14209039, 00442275";"Springer International Publishing";No;No;1,023;Q1;76;254;576;8590;1126;575;1,90;33,82;29,61;0;Switzerland;Western Europe;"Springer International Publishing";"1950-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
68;24481;"Bulletin of the London Mathematical Society";journal;"14692120, 00246093";"John Wiley and Sons Ltd";No;No;0,995;Q1;55;149;333;3780;317;332;0,81;25,37;17,29;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1969-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
69;24453;"Kyoto Journal of Mathematics";journal;"21543321, 21562261";"Duke University Press";No;No;0,957;Q1;35;30;101;788;69;101;0,48;26,27;2,13;0;Japan;Asiatic Region;"Duke University Press";"1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
70;19400158816;"Mathematics Education Research Journal";journal;"2211050X, 10332170";"Springer Netherlands";No;No;0,957;Q1;48;39;97;1955;232;94;2,51;50,13;56,99;2;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
71;23270;"Israel Journal of Mathematics";journal;"00212172, 15658511";"Springer New York";No;No;0,952;Q1;68;123;462;3274;440;462;0,95;26,62;14,45;0;United States;Northern America;"Springer New York";"1963-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
72;11600153404;"Pure and Applied Mathematics Quarterly";journal;"15588599, 15588602";"International Press of Boston, Inc.";No;No;0,936;Q1;31;81;134;2673;104;127;0,71;33,00;13,84;0;United States;Northern America;"International Press of Boston, Inc.";"2006-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
73;18000156704;"Mathematical Thinking and Learning";journal;"15327833, 10986065";"Routledge";No;No;0,929;Q1;40;17;47;806;93;46;2,12;47,41;56,00;2;United States;Northern America;"Routledge";"2009-2026";"Education (Q1); Mathematics (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Mathematics; Psychology; Social Sciences"
74;26406;"SIAM Journal on Discrete Mathematics";journal;"10957146, 08954801";"Society for Industrial and Applied Mathematics Publications";No;No;0,901;Q1;74;144;393;3925;410;393;1,03;27,26;17,37;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1989, 1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
75;21101039845;"Algebraic Combinatorics";journal;"25895486";"Combinatorics Consortium";Yes;Yes;0,887;Q1;15;58;162;1518;144;161;0,78;26,17;20,54;0;France;Western Europe;"Combinatorics Consortium";"2018-2025";"Discrete Mathematics and Combinatorics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
76;25842;"Publicacions Matematiques";journal;"20144350, 02141493";"Universitat Autonoma de Barcelona";Yes;No;0,870;Q1;31;29;78;866;71;78;0,84;29,86;18,64;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2001-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
77;145723;"Philosophia Mathematica";journal;"00318019, 17446406";"Oxford University Press";No;No;0,864;Q1;27;10;47;591;45;44;0,90;59,10;7,14;0;United Kingdom;Western Europe;"Oxford University Press";"1964-1970, 1972-1976, 1978, 1980, 1986-1989, 1991, 1993-1996, 1999, 2001, 2004-2025";"Mathematics (miscellaneous) (Q1); Philosophy (Q1)";"Arts and Humanities; Mathematics"
78;19700186911;"SIAM Journal on Imaging Sciences";journal;"19364954";"Society for Industrial and Applied Mathematics Publications";No;No;0,846;Q1;92;66;206;3490;537;206;2,37;52,88;20,00;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2008-2025";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
79;24677;"Proceedings of the American Mathematical Society";journal;"10886826, 00029939";"American Mathematical Society";No;No;0,845;Q1;99;447;1349;8478;1280;1349;0,93;18,97;18,90;0;United States;Northern America;"American Mathematical Society";"1950-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
80;25148;"Michigan Mathematical Journal";journal;"19452365, 00262285";"University of Michigan";No;No;0,842;Q1;45;41;106;1127;97;106;0,61;27,49;13,51;0;United States;Northern America;"University of Michigan";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
81;25325;"Mathematical Proceedings of the Cambridge Philosophical Society";journal;"03050041, 14698064";"Cambridge University Press";No;No;0,830;Q1;52;60;170;1448;162;170;0,94;24,13;20,19;0;United Kingdom;Western Europe;"Cambridge University Press";"1924-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
82;21100201980;"For the Learning of Mathematics";journal;"02280671";"FLM Publishing Association";No;No;0,820;Q1;20;34;82;364;101;39;0,74;10,71;43,18;0;Canada;Northern America;"FLM Publishing Association";"2011-2025";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
83;6100153017;"Journal of Hyperbolic Differential Equations";journal;"17936993, 02198916";"World Scientific Publishing Co. Pte Ltd";No;No;0,801;Q1;39;20;79;580;69;79;0,69;29,00;17,07;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004-2025";"Analysis (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
