Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;21101021639;"Indian Journal of Small Ruminants";journal;"09739718, 09719857";"Indian Society for Sheep and Goat Production and Utilization";No;No;0,219;Q3;6;49;204;832;61;198;0,37;16,98;39,05;0;India;Asiatic Region;"Indian Society for Sheep and Goat Production and Utilization";"2019-2025";"Animal Science and Zoology (Q3); Small Animals (Q3)";"Agricultural and Biological Sciences; Veterinary"
16;18907;"Tierarztliche Praxis Ausgabe K: Kleintiere - Heimtiere";journal;"14341239, 25675842";"Georg Thieme Verlag";No;No;0,206;Q3;26;31;127;1689;58;119;0,42;54,48;68,60;0;Germany;Western Europe;"Georg Thieme Verlag";"1997-2026";"Small Animals (Q3)";"Veterinary"
17;21101149807;"Assiut Veterinary Medical Journal (Egypt)";journal;"23145226, 10125973";"Assiut University, Faculty of Veterinary Medicine";Yes;No;0,204;Q3;8;189;217;8799;171;217;0,79;46,56;51,48;0;Egypt;Africa/Middle East;"Assiut University, Faculty of Veterinary Medicine";"1974-1977, 1979-2026";"Equine (Q3); Food Animals (Q3); Small Animals (Q3); Veterinary (miscellaneous) (Q3)";"Veterinary"
18;21101259364;"Letters in Animal Biology";journal;"25840479";"";Yes;No;0,201;Q3;6;32;30;2589;43;30;1,65;80,91;47,55;0;India;Asiatic Region;"";"2021-2025";"Equine (Q3); Food Animals (Q3); Small Animals (Q3); Veterinary (miscellaneous) (Q3)";"Veterinary"
19;21101124073;"Archives of Veterinary Medicine";journal;"18209955, 26834138";"Scientific Veterinary Institute Novi Sad";Yes;Yes;0,179;Q3;6;16;42;530;28;42;0,62;33,13;52,17;0;Serbia;Eastern Europe;"Scientific Veterinary Institute Novi Sad";"2019-2025";"Equine (Q3); Small Animals (Q3); Food Animals (Q4); Veterinary (miscellaneous) (Q4)";"Veterinary"
20;21101314095;"Journal of Poultry Sciences and Avian Diseases";journal;"29811368, 2981135X";"KMAN Publication Inc.";No;No;0,177;Q3;4;34;53;1449;39;50;0,74;42,62;22,00;0;Canada;Northern America;"KMAN Publication Inc.";"2023-2026";"Small Animals (Q3); Animal Science and Zoology (Q4); Food Animals (Q4)";"Agricultural and Biological Sciences; Veterinary"
21;21100860444;"Dog Behavior";journal;"24210684, 24215678";"Edizioni ETS";No;No;0,167;Q4;12;7;37;230;18;37;0,59;32,86;68,75;0;Italy;Western Europe;"Edizioni ETS";"2015-2026";"Animal Science and Zoology (Q4); Applied Psychology (Q4); Small Animals (Q4)";"Agricultural and Biological Sciences; Psychology; Veterinary"
22;21101292925;"Tanzania Veterinary Journal";journal;"08561451, 2714206X";"Tanzania Veterinary Association";No;No;0,126;Q4;2;14;29;525;7;29;0,27;37,50;32,00;0;Tanzania;Africa;"Tanzania Veterinary Association";"2021-2025";"Equine (Q4); Food Animals (Q4); Small Animals (Q4); Veterinary (miscellaneous) (Q4)";"Veterinary"
23;21101152871;"Analecta Veterinaria";journal;"15142590, 03655148";"National University of la Plata Faculty of Veterinary Sciences";Yes;Yes;0,124;Q4;3;11;27;458;4;25;0,11;41,64;56,41;0;Argentina;Latin America;"National University of la Plata Faculty of Veterinary Sciences";"2019-2025";"Equine (Q4); Food Animals (Q4); Small Animals (Q4); Veterinary (miscellaneous) (Q4)";"Veterinary"
24;21100368857;"Revue Veterinaire Clinique";journal;"22145680, 22145672";"Elsevier Masson s.r.l.";No;No;0,124;Q4;15;49;107;730;14;107;0,07;14,90;47,67;0;France;Western Europe;"Elsevier Masson s.r.l.";"2014-2026";"Small Animals (Q4)";"Veterinary"
25;17685;"Australian Veterinary Practitioner";journal;"0310138X";"Australian Veterinary Association";No;No;0,108;Q4;18;0;5;0;0;4;0,00;0,00;0,00;0;Australia;Pacific Region;"Australian Veterinary Association";"1996-2013, 2015, 2017-2019, 2022";"Small Animals (Q4)";"Veterinary"
26;21101266459;"Journal of Economic Animal";journal;"10077448";"";No;No;0,108;Q4;3;51;160;2446;19;160;0,13;47,96;43,92;0;China;Asiatic Region;"";"2020-2025";"Equine (Q4); Food Animals (Q4); Small Animals (Q4); Veterinary (miscellaneous) (Q4)";"Veterinary"
27;18332;"Kleintierpraxis";journal;"00232076";"Verlag M. und H. Schaper GmbH";No;No;0,108;Q4;14;32;191;1133;5;146;0,03;35,41;76,06;0;Germany;Western Europe;"Verlag M. und H. Schaper GmbH";"1996, 1998-2025";"Small Animals (Q4)";"Veterinary"
