Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
1;21100901463;"European Endodontic Journal";journal;"25480839";"Kare Publishing";Yes;No;0,725;Q1;20;62;118;2311;354;114;2,86;37,27;43,40;0;Turkey;Middle East;"Kare Publishing";"2016-2026";"Dental Assisting (Q1); Dental Hygiene (Q1); Dentistry (miscellaneous) (Q1); Oral Surgery (Q1); Orthodontics (Q1); Periodontics (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
2;21101150780;"Frontiers in Dental Medicine";journal;"26734915";"Frontiers Media SA";Yes;No;0,585;Q2;18;153;219;6591;534;192;2,51;43,08;47,18;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Dental Hygiene (Q1); Dental Assisting (Q2); Dentistry (miscellaneous) (Q2); Periodontics (Q2)";"Dentistry"
3;21101226574;"Annals of Dental Specialty";journal;"23472022, 23218436";"";No;No;0,372;Q2;10;68;179;2786;344;179;2,53;40,97;53,54;0;Turkey;Middle East;"";"2020-2025";"Dental Assisting (Q2); Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Dental Hygiene (Q3)";"Dentistry"
4;25552;"Hua Xi Kou Qiang Yi Xue Za Zhi / West China Journal of Stomatology";journal;"26180456, 10001182";"";No;No;0,207;Q3;15;106;307;3416;216;307;0,77;32,23;39,11;0;China;Asiatic Region;"";"1997-2026";"Orthodontics (Q2); Dental Assisting (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3)";"Dentistry"
5;21101267687;"Stomatological Bulletin";journal;"20788916";"Publishing House Helvetica";No;No;0,124;Q4;4;56;304;938;46;304;0,17;16,75;66,34;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2020-2025";"Dental Assisting (Q4); Dentistry (miscellaneous) (Q4); Oral Surgery (Q4); Orthodontics (Q4)";"Dentistry"
