Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
1;27644;"Curationis";journal;"22236279, 03798577";"AOSIS (Pty) Ltd";Yes;No;0,416;-;33;34;81;1230;196;81;1,06;36,18;55,13;2;South Africa;Africa;"AOSIS (Pty) Ltd";"1978-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
2;15282;"Journal of the American Academy of Physician Assistants";journal;"08937400, 15471896";"Wolters Kluwer Health";No;No;0,225;Q1;31;197;579;2698;386;423;0,67;13,70;64,84;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1989, 1999-2026";"Nurse Assisting (Q1); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
3;19900193899;"Aquichan";journal;"16575997, 20275374";"Universidad de La Sabana";Yes;Yes;0,152;-;16;32;97;1308;70;87;0,66;40,88;80,62;0;Colombia;Latin America;"Universidad de La Sabana";"2010-2025";"Nursing (miscellaneous) (Q4)";"Nursing"
4;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,130;Q2;9;55;185;2095;79;164;0,40;38,09;79,48;0;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Nurse Assisting (Q2); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Family Practice (Q4); Maternity and Midwifery (Q4); Medical and Surgical Nursing (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
5;21101066327;"MedUNAB";journal;"01237047, 23824603";"Universidad Autonoma de Bucaramanga";Yes;Yes;0,112;-;6;47;67;1220;14;57;0,20;25,96;51,94;1;Colombia;Latin America;"Universidad Autonoma de Bucaramanga";"2019-2025";"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
6;4700152779;"Nursing Made Incredibly Easy";journal;"15522032, 15445186";"Lippincott Williams and Wilkins Ltd.";No;No;0,108;Q4;9;55;188;472;33;144;0,19;8,58;86,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2003, 2005-2025";"Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4); Nurse Assisting (Q4)";"Nursing"
7;21101131037;"Salud, Ciencia y Tecnologia (discontinued)";journal;"27969711";"";No;No;;-;19;171;35;3717;25;33;0,71;21,74;65,99;0;Argentina;Latin America;"";"2021-2025";"Engineering (miscellaneous); Health Professions (miscellaneous); Multidisciplinary; Nursing (miscellaneous)";"Engineering; Health Professions; Multidisciplinary; Nursing"
