Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;18300156728;"IEEE Transactions on Services Computing";journal;"19391374";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,111;Q1;102;271;316;11906;2436;310;7,26;43,93;30,52;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2008-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Information Systems and Management (Q1)";"Computer Science; Decision Sciences"
19;21933;"Decision Support Systems";journal;"01679236";"Elsevier B.V.";No;No;2,076;Q1;203;105;348;6451;3021;346;8,41;61,44;25,82;4;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Arts and Humanities; Business, Management and Accounting; Computer Science; Decision Sciences; Psychology"
20;24772;"Knowledge-Based Systems";journal;"09507051";"Elsevier B.V.";No;No;2,065;Q1;206;1241;2017;67801;19827;2017;9,55;54,63;30,12;9;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Artificial Intelligence (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
21;29170;"Critical Perspectives on Accounting";journal;"10452354, 10959955";"Academic Press";No;No;1,483;Q1;97;52;122;4549;513;112;3,91;87,48;43,88;5;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
22;21101019393;"IEEE Transactions on Big Data";journal;"23327790";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,182;Q1;44;104;125;5521;921;116;9,23;53,09;25,51;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015, 2018-2026";"Information Systems (Q1); Information Systems and Management (Q1)";"Computer Science; Decision Sciences"
23;12277;"Management Accounting Research";journal;"10445005, 10961224";"Academic Press";No;No;1,167;Q1;109;17;50;1353;157;49;3,33;79,59;36,84;0;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
24;29806;"International Journal of Accounting Information Systems";journal;"14670895";"Elsevier Inc.";No;No;1,159;Q1;74;21;54;1451;352;53;4,55;69,10;40,98;2;United States;Northern America;"Elsevier Inc.";"2000-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
25;15688;"Journal of Information Systems";journal;"08887985, 15587959";"American Accounting Association";No;No;1,092;Q1;52;39;94;2400;287;91;2,29;61,54;42,55;0;United States;Northern America;"American Accounting Association";"2006, 2009-2025";"Accounting (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
26;10900153330;"Enterprise Information Systems";journal;"17517583, 17517575";"Taylor and Francis Ltd.";No;No;1,039;Q1;69;76;216;4625;1206;204;4,90;60,86;29,20;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Computer Science Applications (Q1); Information Systems and Management (Q1)";"Computer Science; Decision Sciences"
27;21101101329;"International Journal of Cognitive Computing in Engineering";journal;"26663074";"KeAi Communications Co.";Yes;No;1,015;Q1;33;21;37;1245;293;36;7,92;59,29;27,59;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Information Systems (Q1); Information Systems and Management (Q1)";"Computer Science; Decision Sciences; Engineering"
28;21100307484;"Journal of the Association for Information Science and Technology";journal;"23301643, 23301635";"John Wiley and Sons Ltd";No;No;1,015;Q1;181;113;329;6689;1463;317;4,50;59,19;40,06;11;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1)";"Computer Science; Decision Sciences; Social Sciences"
29;21100856611;"Journal of Responsible Innovation";journal;"23299460, 23299037";"Taylor and Francis Ltd.";Yes;No;1,007;Q1;46;24;116;1335;406;101;3,89;55,63;50,75;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Information Systems and Management (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences"
30;20575;"Journal of Engineering and Technology Management - JET-M";journal;"18791719, 09234748";"Elsevier B.V.";No;No;0,949;Q1;84;26;77;2230;407;75;5,42;85,77;29,85;2;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Engineering (miscellaneous) (Q1); Industrial Relations (Q1); Information Systems and Management (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
31;17300154971;"International Journal of Critical Infrastructure Protection";journal;"18745482";"Elsevier B.V.";No;No;0,930;Q1;56;41;103;2732;605;99;5,00;66,63;16,78;5;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Information Systems and Management (Q1); Modeling and Simulation (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Science Applications (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
32;21100996100;"International Journal of Population Data Science";journal;"23994908";"Swansea University";Yes;No;0,899;Q1;25;34;172;1279;303;172;1,18;37,62;60,33;1;United Kingdom;Western Europe;"Swansea University";"2017-2026";"Demography (Q1); Information Systems (Q1); Information Systems and Management (Q1); Health Informatics (Q2)";"Computer Science; Decision Sciences; Medicine; Social Sciences"
33;21100886529;"International Journal of Systems Science: Operations and Logistics";journal;"23302674, 23302682";"Taylor and Francis Ltd.";No;No;0,894;Q1;36;31;74;1578;330;74;4,90;50,90;17,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
34;21100790518;"International Journal of Management Science and Engineering Management";journal;"17509653, 17509661";"Taylor and Francis Ltd.";No;No;0,858;Q2;40;25;83;1199;358;82;4,81;47,96;19,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
35;21100780696;"Big Data";journal;"21676461, 2167647X";"Mary Ann Liebert Inc.";No;No;0,839;Q2;47;47;124;1701;667;116;5,09;36,19;30,41;2;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2026";"Computer Science Applications (Q2); Information Systems (Q2); Information Systems and Management (Q2)";"Computer Science; Decision Sciences"
36;19713;"Journal of High Technology Management Research";journal;"10478310";"Elsevier Ltd";No;No;0,823;Q2;59;8;44;592;226;44;4,32;74,00;21,43;0;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2024";"Computer Science Applications (Q2); Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
37;21100198497;"Quality Technology and Quantitative Management";journal;"16843703";"Taylor and Francis Ltd.";No;No;0,732;Q2;33;37;119;1342;330;119;3,03;36,27;21,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Industrial Relations (Q1); Business and International Management (Q2); Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
38;19700186884;"Journal of Data and Information Quality";journal;"19361963, 19361955";"Association for Computing Machinery";No;No;0,723;Q2;36;36;65;1570;289;63;2,92;43,61;33,05;3;United States;Northern America;"Association for Computing Machinery";"2009-2025";"Information Systems (Q2); Information Systems and Management (Q2)";"Computer Science; Decision Sciences"
39;21100356018;"Big Data Research";journal;"22145796, 2214580X";"Elsevier Inc.";No;No;0,709;Q2;51;53;111;2650;467;106;4,20;50,00;29,15;1;United States;Northern America;"Elsevier Inc.";"2014-2026";"Computer Science Applications (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
40;21101017158;"International Journal of Innovation Studies";journal;"20962487, 25892975";"KeAi Publishing Communications Ltd.";Yes;Yes;0,687;Q2;30;22;32;1868;186;31;6,25;84,91;34,00;5;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2017-2026";"Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
41;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,681;Q2;19;36;110;1023;186;108;1,69;28,42;13,68;1;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Artificial Intelligence (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
42;11700154400;"TOP";journal;"11345764, 18638279";"";No;No;0,671;Q2;35;26;109;898;166;85;1,77;34,54;21,21;0;Germany;Western Europe;"";"1993-1996, 2003, 2007-2026";"Discrete Mathematics and Combinatorics (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Decision Sciences; Mathematics"
43;21100886537;"Operations and Supply Chain Management";journal;"19793561, 25799363";"Operations and Supply Chain Management Forum";Yes;No;0,610;Q2;25;42;101;3051;355;101;3,74;72,64;29,60;2;Indonesia;Asiatic Region;"Operations and Supply Chain Management Forum";"2018-2025";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Decision Sciences"
44;21101092534;"Data Science and Management";journal;"26667649";"KeAi Communications Co.";Yes;Yes;0,603;Q2;27;22;23;1142;102;19;4,43;51,91;34,38;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Computer Science Applications (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Artificial Intelligence (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
45;21100450117;"International Journal of Information Systems and Project Management";journal;"21827788, 21827796";"Universidade do Minho";Yes;Yes;0,595;Q2;30;17;52;1127;178;48;4,21;66,29;35,00;1;Portugal;Western Europe;"Universidade do Minho";"2013-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
46;19200156938;"Transforming Government: People, Process and Policy";journal;"17506166";"Emerald Group Publishing Ltd.";No;No;0,585;Q2;54;44;96;2161;337;92;3,39;49,11;36,28;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Public Administration (Q2)";"Computer Science; Decision Sciences; Social Sciences"
47;20608;"Journal of Global Information Management";journal;"10627375, 15337995";"IGI Publishing";No;No;0,584;Q2;55;60;212;3080;630;212;2,91;51,33;45,61;0;United States;Northern America;"IGI Publishing";"2002-2026";"Business and International Management (Q2); Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
48;12909;"Systems Research and Behavioral Science";journal;"10991743, 10927026";"John Wiley and Sons Ltd";No;No;0,576;Q2;64;82;219;4785;649;200;3,40;58,35;40,84;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1969, 1973, 1996-2026";"Social Sciences (miscellaneous) (Q1); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
49;19900192334;"Journal of Applied Accounting Research";journal;"09675426";"Emerald Group Publishing Ltd.";No;No;0,567;Q2;50;49;110;3885;361;108;3,09;79,29;44,80;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1999-2002, 2004-2006, 2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Information Systems and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
50;24437;"Data and Knowledge Engineering";journal;"0169023X";"Elsevier B.V.";No;No;0,556;Q2;99;61;118;3207;323;111;3,14;52,57;27,23;0;Netherlands;Western Europe;"Elsevier B.V.";"1985, 1987-2026";"Information Systems and Management (Q2)";"Decision Sciences"
51;19900194826;"Journal of Global Information Technology Management";journal;"1097198X, 23336846";"Taylor and Francis Ltd.";No;No;0,501;Q2;43;21;60;1135;172;37;1,53;54,05;28,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"E-learning (Q2); Information Systems (Q2); Information Systems and Management (Q2)";"Computer Science; Decision Sciences; Social Sciences"
52;6400153135;"Source Code for Biology and Medicine";journal;"17510473";"BioMed Central Ltd";Yes;No;0,491;Q2;35;0;7;0;19;7;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2020";"Information Systems (Q2); Information Systems and Management (Q2); Computer Science Applications (Q3); Health Informatics (Q3)";"Computer Science; Decision Sciences; Medicine"
53;21101020135;"Systems";journal;"20798954";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,483;Q2;52;262;196;15166;639;188;2,39;57,89;31,59;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Software (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
54;17700156756;"Journal of Asset Management";journal;"14708272, 1479179X";"Palgrave Macmillan Ltd.";No;No;0,482;Q2;28;43;130;1687;299;125;2,83;39,23;21,74;4;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2009-2026";"Business and International Management (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
55;21100421900;"Information and Computer Security";journal;"2056497X, 20564961";"Emerald Publishing";No;No;0,470;Q2;63;38;113;2299;282;112;2,09;60,50;39,25;0;United Kingdom;Western Europe;"Emerald Publishing";"2015-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Computer Networks and Communications (Q3); Information Systems (Q3); Software (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
56;21100803571;"Digital Policy, Regulation and Governance";journal;"23985038, 23985046";"Emerald Publishing";No;No;0,469;Q2;48;35;101;2175;287;91;2,13;62,14;35,56;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Computer Networks and Communications (Q3); Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
57;21100886533;"Journal of Information Technology Case and Application Research";journal;"15228053, 23336897";"Taylor and Francis Ltd.";No;No;0,468;Q2;24;20;56;471;117;38;2,15;23,55;41,67;0;United States;Northern America;"Taylor and Francis Ltd.";"1999, 2005-2026";"Information Systems and Management (Q2); Management Science and Operations Research (Q3)";"Decision Sciences"
58;21100924372;"Data";journal;"23065729";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,462;Q2;49;181;400;7584;1115;384;2,65;41,90;31,88;13;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Information Systems and Management (Q2); Computer Science Applications (Q3); Information Systems (Q3)";"Computer Science; Decision Sciences"
59;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,440;-;65;173;416;11764;1104;407;2,65;68,00;32,53;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Artificial Intelligence (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics; Social Sciences"
60;19700187807;"Information Security Journal";journal;"19393555, 19393547";"Taylor and Francis Ltd.";No;No;0,432;Q2;37;42;64;2119;212;64;3,37;50,45;25,29;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Information Systems and Management (Q2); Computer Science Applications (Q3); Software (Q3)";"Computer Science; Decision Sciences"
61;21100888812;"Journal of Data and Information Science";journal;"2096157X, 2543683X";"";Yes;Yes;0,431;Q2;23;23;95;865;193;93;1,63;37,61;43,64;1;Poland;Eastern Europe;"";"2016-2026";"Information Systems and Management (Q2); Library and Information Sciences (Q2); Public Administration (Q2)";"Decision Sciences; Social Sciences"
62;21100204505;"Australasian Journal of Information Systems";journal;"14498618, 13262238";"Australasian Association for Information Systems";Yes;Yes;0,423;Q2;37;24;121;1865;230;120;1,80;77,71;40,30;0;Australia;Pacific Region;"Australasian Association for Information Systems";"1996, 2007, 2009-2025";"Business, Management and Accounting (miscellaneous) (Q2); Information Systems and Management (Q2); Human-Computer Interaction (Q3); Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
63;21100913325;"Logforum";journal;"1734459X, 18952038";"Poznan School of Logistics";Yes;No;0,407;Q2;20;40;126;1320;291;126;2,32;33,00;38,16;0;Poland;Eastern Europe;"Poznan School of Logistics";"2019-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences"
64;19700201511;"Interdisciplinary Journal of Information, Knowledge, and Management";journal;"15551237, 15551229";"Informing Science Institute";Yes;No;0,406;Q2;34;24;48;1839;178;48;1,81;76,63;42,11;1;United States;Northern America;"Informing Science Institute";"2006-2025";"Computer Science (miscellaneous) (Q2); Information Systems and Management (Q2)";"Computer Science; Decision Sciences"
65;21100901206;"IAES International Journal of Artificial Intelligence";journal;"20894872, 22528938";"Institute of Advanced Engineering and Science";Yes;No;0,402;Q2;33;166;264;5561;768;264;2,93;33,50;33,98;2;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2018-2025";"Information Systems and Management (Q2); Artificial Intelligence (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Decision Sciences; Engineering"
66;19700175219;"Iranian Journal of Fuzzy Systems";journal;"17350654, 26764334";"University of Sistan and Baluchestan";Yes;No;0,385;Q2;42;76;239;2734;408;239;1,73;35,97;27,21;0;Iran;Middle East;"University of Sistan and Baluchestan";"2004-2026";"Information Systems and Management (Q2); Mathematics (miscellaneous) (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3)";"Computer Science; Decision Sciences; Mathematics"
67;3900148214;"International Journal of Business Information Systems";journal;"17460972, 17460980";"Inderscience Enterprises Ltd";No;No;0,349;Q2;39;80;231;5365;333;230;1,07;67,06;36,97;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Information Systems and Management (Q2); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Decision Sciences"
68;12100154510;"International Journal of Enterprise Information Systems";journal;"15481115, 15481123";"IGI Publishing";No;No;0,343;Q3;32;2;75;157;175;75;1,94;78,50;0,00;0;United States;Northern America;"IGI Publishing";"2005-2023, 2025-2026";"Computer Science Applications (Q3); Information Systems and Management (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
69;4700151504;"International Journal of Logistics Systems and Management";journal;"17427975, 17427967";"Inderscience Enterprises Ltd";No;No;0,322;Q3;41;73;228;4570;343;227;1,19;62,60;32,62;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2026";"Information Systems and Management (Q3); Management Information Systems (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences"
