Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;12166;"Mathematics and Computers in Simulation";journal;"03784754";"Elsevier B.V.";No;No;0,969;Q1;103;370;974;15176;4865;963;5,15;41,02;29,47;1;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Applied Mathematics (Q1); Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
18;25807;"Communications in Nonlinear Science and Numerical Simulation";journal;"10075704";"Elsevier B.V.";No;No;0,919;Q1;149;656;1216;28280;4680;1206;3,77;43,11;29,83;4;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1)";"Mathematics"
19;21100943318;"Journal of Numerical Cognition";journal;"23638761";"PsychOpen";Yes;Yes;0,910;Q1;15;26;70;1464;146;66;2,02;56,31;56,52;3;Germany;Western Europe;"PsychOpen";"2019-2025";"Applied Mathematics (Q1); Numerical Analysis (Q1); Experimental and Cognitive Psychology (Q2)";"Mathematics; Psychology"
20;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,845;Q1;46;125;219;5487;819;213;3,44;43,90;21,49;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Civil and Structural Engineering (Q1); Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Computational Mathematics (Q2)";"Chemical Engineering; Engineering; Mathematics"
21;23947;"Journal of Multivariate Analysis";journal;"0047259X, 10957243";"Academic Press Inc.";No;No;0,837;Q2;97;86;336;3248;503;334;1,44;37,77;25,79;2;United States;Northern America;"Academic Press Inc.";"1971-2026";"Numerical Analysis (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
22;24475;"Linear Algebra and Its Applications";journal;"00243795";"Elsevier Inc.";No;No;0,837;Q2;118;309;1102;6822;1315;1098;1,16;22,08;26,18;0;United States;Northern America;"Elsevier Inc.";"1968-2026";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q2); Numerical Analysis (Q2)";"Mathematics"
23;21100223304;"SIAM Journal on Financial Mathematics";journal;"1945497X";"Society for Industrial and Applied Mathematics Publications";No;No;0,822;Q2;42;48;150;1844;243;150;1,67;38,42;25,23;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2010-2026";"Applied Mathematics (Q2); Finance (Q2); Numerical Analysis (Q2)";"Economics, Econometrics and Finance; Mathematics"
24;21100255423;"R Journal";journal;"20734859";"Technische Universitaet Wien";Yes;No;0,758;Q2;71;73;236;2380;483;233;2,08;32,60;25,77;0;Austria;Western Europe;"Technische Universitaet Wien";"2009-2025";"Numerical Analysis (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
25;19900191822;"Kinetic and Related Models";journal;"19375093, 19375077";"American Institute of Mathematical Sciences";No;No;0,710;Q2;38;35;121;1074;142;120;1,12;30,69;23,81;0;United States;Northern America;"American Institute of Mathematical Sciences";"2010-2026";"Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
26;21100941752;"Advanced Theory and Simulations";journal;"25130390";"Wiley-VCH Verlag";No;No;0,661;Q2;53;200;531;10550;1701;527;3,02;52,75;26,06;1;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Multidisciplinary (Q1); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics and Probability (Q2)";"Mathematics; Multidisciplinary"
27;23841;"Journal of Approximation Theory";journal;"10960430, 00219045";"Academic Press Inc.";No;No;0,660;Q2;62;58;194;1551;193;193;1,00;26,74;14,29;0;United States;Northern America;"Academic Press Inc.";"1968-2026";"Analysis (Q2); Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2); Numerical Analysis (Q2)";"Mathematics"
28;14500154733;"Operational Research";journal;"11092858, 18661505";"Springer Verlag";No;No;0,654;Q2;41;65;392;3387;1145;389;2,97;52,11;26,60;1;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computational Theory and Mathematics (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
29;19700201409;"Computational Methods in Applied Mathematics";journal;"16094840, 16099389";"Walter de Gruyter GmbH";No;No;0,607;Q2;39;53;146;1674;147;145;0,99;31,58;21,85;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
30;11200153520;"International Journal of Numerical Analysis and Modeling";journal;"17055105";"University of Alberta";No;No;0,594;Q2;37;38;127;1448;156;126;1,23;38,11;33,33;0;Canada;Northern America;"University of Alberta";"2004-2026";"Numerical Analysis (Q2)";"Mathematics"
31;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,583;Q2;39;44;115;2331;581;108;5,39;52,98;30,05;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Metals and Alloys (Q1); Applied Mathematics (Q2); Building and Construction (Q2); Ceramics and Composites (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
32;21101040213;"Constructive Mathematical Analysis";journal;"26512939";"";Yes;Yes;0,532;Q2;19;20;65;390;87;65;1,15;19,50;17,65;0;Turkey;Middle East;"";"2018-2025";"Analysis (Q2); Applied Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
33;21100199795;"Algorithms";journal;"19994893";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,513;Q2;67;573;1194;26632;3209;1169;2,50;46,48;22,72;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2008-2026";"Computational Mathematics (Q2); Numerical Analysis (Q2); Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
34;21101080469;"Partial Differential Equations and Applications";journal;"26622963, 26622971";"Springer International Publishing AG";No;No;0,494;Q2;12;50;210;1634;200;206;0,79;32,68;18,68;0;Switzerland;Western Europe;"Springer International Publishing AG";"2020-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
35;21100924770;"Journal of Elliptic and Parabolic Equations";journal;"22969020, 22969039";"Springer International Publishing";No;No;0,482;Q2;16;60;130;1709;127;128;1,18;28,48;16,00;0;Switzerland;Western Europe;"Springer International Publishing";"2015-2026";"Analysis (Q2); Applied Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
36;21101066160;"Mathematical Sciences";journal;"22517456, 20081359";"Springer Nature";No;No;0,482;Q2;31;44;117;1464;229;117;1,78;33,27;32,58;0;Germany;Western Europe;"Springer Nature";"2012-2024";"Analysis (Q2); Applied Mathematics (Q2); Information Systems (Q2); Numerical Analysis (Q2); Computer Science Applications (Q3); Signal Processing (Q3); Statistics and Probability (Q3)";"Computer Science; Mathematics"
37;19168;"Journal of Dynamical and Control Systems";journal;"15738698, 10792724";"Springer New York";No;No;0,469;Q2;45;93;135;2339;154;135;0,84;25,15;30,81;0;United States;Northern America;"Springer New York";"1995-2026";"Algebra and Number Theory (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Numerical Analysis (Q2)";"Engineering; Mathematics"
38;21101057377;"Advanced Mathematical Models and Applications";journal;"25194445";"Jomard Publishing";No;No;0,445;Q2;13;43;62;1143;104;62;1,69;26,58;27,83;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2025";"Applied Mathematics (Q2); Numerical Analysis (Q2); Computational Mathematics (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3); Statistics and Probability (Q3)";"Mathematics"
39;17900156742;"Complex Variables and Elliptic Equations";journal;"17476933, 17476941";"Taylor and Francis Ltd.";No;No;0,445;Q2;38;120;409;3016;337;407;0,80;25,13;30,13;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Applied Mathematics (Q2); Numerical Analysis (Q2); Analysis (Q3); Computational Mathematics (Q3)";"Mathematics"
40;25663;"Journal of Ship Research";journal;"15420604, 00224502";"Society of Naval Architects and Marine Engineers";No;No;0,441;Q2;54;21;78;536;115;78;1,35;25,52;18,87;0;United States;Northern America;"Society of Naval Architects and Marine Engineers";"1969-1975, 1977-2024";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Numerical Analysis (Q2); Ocean Engineering (Q2); Applied Mathematics (Q3)";"Engineering; Mathematics"
41;21578;"Numerical Heat Transfer; Part A: Applications";journal;"15210634, 10407782";"Taylor and Francis Ltd.";No;No;0,440;Q2;86;158;222;5962;481;221;2,21;37,73;21,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Condensed Matter Physics (Q2); Numerical Analysis (Q2)";"Mathematics; Physics and Astronomy"
42;21100981084;"European Journal of Pure and Applied Mathematics (discontinued)";journal;"13075543";"New York Business Global";Yes;No;0,436;Q3;23;195;361;3775;371;360;1,09;19,36;31,00;0;United States;Northern America;"New York Business Global";"2019-2025";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3); Statistics and Probability (Q3); Theoretical Computer Science (Q3)";"Mathematics"
43;21101041416;"SeMA Journal";journal;"22817875, 22543902";"Springer Nature";No;No;0,436;Q3;25;30;87;1267;138;85;1,66;42,23;12,90;0;Switzerland;Western Europe;"Springer Nature";"2010-2026";"Applied Mathematics (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3)";"Mathematics"
44;21101089146;"Complex Analysis and its Synergies";journal;"25247581, 2197120X";"Springer International Publishing AG";No;No;0,423;Q3;8;15;70;317;36;68;0,54;21,13;11,11;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Mathematics (miscellaneous) (Q2); Analysis (Q3); Numerical Analysis (Q3)";"Mathematics"
45;21101045272;"Journal of Applied and Numerical Optimization";journal;"25625535, 25625527";"Biemdas Academic Publishers";No;No;0,412;Q3;13;24;82;595;99;78;1,20;24,79;23,40;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2025";"Computational Mathematics (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3)";"Mathematics"
46;21100838755;"Nonlinear Functional Analysis and Applications";journal;"24660973, 12291595";"Kyungnam University Press";Yes;No;0,399;Q3;17;67;175;1757;217;175;1,41;26,22;20,95;0;South Korea;Asiatic Region;"Kyungnam University Press";"2017-2025";"Analysis (Q3); Applied Mathematics (Q3); Control and Optimization (Q3); Numerical Analysis (Q3)";"Mathematics"
47;21100207615;"Journal of Integral Equations and Applications";journal;"08973962";"Rocky Mountain Mathematics Consortium";No;No;0,384;Q3;34;26;94;662;90;94;0,97;25,46;22,22;0;United States;Northern America;"Rocky Mountain Mathematics Consortium";"1988-2025";"Applied Mathematics (Q3); Numerical Analysis (Q3)";"Mathematics"
48;19900191933;"Miskolc Mathematical Notes";journal;"17872405, 17872413";"University of Miskolc";Yes;Yes;0,357;Q3;27;118;224;2379;249;224;1,01;20,16;26,41;0;Hungary;Eastern Europe;"University of Miskolc";"2010-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Numerical Analysis (Q3)";"Mathematics"
49;21101039083;"Nonautonomous Dynamical Systems";journal;"23530626";"Walter de Gruyter GmbH";Yes;No;0,356;Q3;13;10;63;243;73;63;1,12;24,30;12,50;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2024";"Analysis (Q3); Applied Mathematics (Q3); Numerical Analysis (Q3); Statistics and Probability (Q3)";"Mathematics"
50;21100442012;"Analysis (Germany)";journal;"21966753, 01744747";"Walter de Gruyter GmbH";No;No;0,351;Q3;29;23;59;562;56;59;0,91;24,43;22,73;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1981-2026";"Analysis (Q3); Applied Mathematics (Q3); Numerical Analysis (Q3)";"Mathematics"
51;21101089973;"Computational Methods for Differential Equations";journal;"23453982, 23832533";"University of Tabriz";Yes;Yes;0,347;Q3;15;60;219;2045;262;219;1,21;34,08;32,54;0;Iran;Middle East;"University of Tabriz";"2019-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Numerical Analysis (Q3)";"Mathematics"
52;21100456856;"Mathematics and Mechanics of Complex Systems";journal;"23253444, 23267186";"Mathematical Sciences Publishers";No;No;0,334;Q3;23;21;55;1318;79;54;1,13;62,76;19,54;0;United States;Northern America;"Mathematical Sciences Publishers";"2013-2026";"Civil and Structural Engineering (Q3); Computational Mathematics (Q3); Numerical Analysis (Q3)";"Engineering; Mathematics"
53;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,308;Q3;14;38;127;961;113;127;0,89;25,29;37,50;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Chemical Engineering; Mathematics"
54;21101026926;"Moroccan Journal of Pure and Applied Analysis";journal;"23518227, 26056364";"Sidi Mohamed Ben Abdellah University";Yes;Yes;0,297;Q3;10;27;81;583;66;81;0,59;21,59;12,00;0;Morocco;Africa;"Sidi Mohamed Ben Abdellah University";"2019-2025";"Analysis (Q3); Applied Mathematics (Q3); Control and Optimization (Q3); Numerical Analysis (Q3)";"Mathematics"
55;21101094914;"Observational Studies";journal;"27673324";"University of Pennsylvania Press";Yes;Yes;0,286;Q3;9;34;60;886;42;48;0,71;26,06;30,00;2;United States;Northern America;"University of Pennsylvania Press";"2019-2025";"Applied Mathematics (Q3); Computer Science Applications (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Statistics and Probability (Q3)";"Computer Science; Mathematics"
56;19700186875;"Computational Thermal Sciences";journal;"19402554, 19402503";"Begell House Inc.";No;No;0,281;-;27;32;97;1143;140;95;1,44;35,72;21,33;0;United States;Northern America;"Begell House Inc.";"2009-2025";"Computational Mathematics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Energy; Mathematics; Physics and Astronomy"
57;21100854726;"International Journal of Mathematics and Computer Science";journal;"18140432, 18140424";"";No;No;0,272;Q3;21;91;429;1032;253;429;0,55;11,34;33,93;0;United States;Northern America;"";"2017-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Science (miscellaneous) (Q3); Discrete Mathematics and Combinatorics (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Algebra and Number Theory (Q4); Statistics and Probability (Q4)";"Computer Science; Mathematics"
58;21101041404;"Journal of Analysis";journal;"09713611, 23672501";"Springer Science and Business Media B.V.";No;No;0,271;Q3;17;46;364;1297;256;362;0,66;28,20;13,68;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Analysis (Q3); Applied Mathematics (Q3); Numerical Analysis (Q3); Algebra and Number Theory (Q4); Geometry and Topology (Q4)";"Mathematics"
59;21101121563;"Journal of Applied Mathematics and Computational Mechanics";journal;"23530588, 22999965";"Czestochowa University of Technology";Yes;No;0,271;Q3;14;25;111;518;105;109;0,94;20,72;26,67;0;Poland;Eastern Europe;"Czestochowa University of Technology";"2019-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Mechanical Engineering (Q3); Numerical Analysis (Q3); Analysis (Q4)";"Engineering; Mathematics"
60;21101045274;"Applied Set-Valued Analysis and Optimization";journal;"25627783, 25627775";"Biemdas Academic Publishers";No;No;0,268;Q3;13;27;77;854;66;73;1,02;31,63;23,73;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2026";"Applied Mathematics (Q3); Control and Optimization (Q3); Mathematics (miscellaneous) (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Analysis (Q4)";"Mathematics"
61;17600155004;"Numerical Analysis and Applications";journal;"19954239, 19954247";"Pleiades Publishing";No;No;0,268;Q3;17;33;91;641;54;91;0,43;19,42;29,31;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Numerical Analysis (Q3)";"Mathematics"
62;21100197928;"Applied Mathematics and Information Sciences";journal;"19350090, 23250399";"Natural Sciences Publishing";Yes;No;0,266;Q3;51;135;305;3908;337;305;1,13;28,95;27,79;0;United States;Northern America;"Natural Sciences Publishing";"2007-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Numerical Analysis (Q3); Analysis (Q4)";"Computer Science; Mathematics"
63;21100933704;"Sahand Communications in Mathematical Analysis";journal;"24233900, 23225807";"University of Maragheh";Yes;Yes;0,264;Q3;10;45;119;1055;92;119;0,92;23,44;24,71;0;Iran;Middle East;"University of Maragheh";"2019-2025";"Applied Mathematics (Q3); Numerical Analysis (Q3); Analysis (Q4)";"Mathematics"
64;17900156704;"Journal of Numerical Analysis, Industrial and Applied Mathematics";journal;"17908159, 17908140";"Promacon";No;No;0,254;Q4;24;0;8;0;8;8;0,20;0,00;0,00;0;Greece;Western Europe;"Promacon";"2006-2013, 2015-2022, 2024";"Computational Mathematics (Q3); Applied Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
65;19700200886;"Journal of Algorithms and Computational Technology";journal;"17483018, 17483026";"SAGE Publications Inc.";Yes;No;0,251;Q4;24;20;75;637;70;74;0,81;31,85;39,71;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009, 2011-2026";"Computational Mathematics (Q3); Applied Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
66;26392;"Russian Journal of Numerical Analysis and Mathematical Modelling";journal;"15693988, 09276467";"Walter de Gruyter GmbH";No;No;0,244;Q4;26;30;87;885;65;87;0,68;29,50;17,14;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1986-2026";"Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
67;21100822732;"International Journal of Applied Science and Engineering";journal;"17277841, 17272394";"Chaoyang University of Technology";Yes;No;0,243;Q4;16;45;133;1453;187;133;1,02;32,29;33,06;0;Taiwan;Asiatic Region;"Chaoyang University of Technology";"2013, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemical Engineering (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Control and Optimization (Q4); Numerical Analysis (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Mathematics"
68;21101079608;"Journal of Reliability and Statistical Studies";journal;"09748024, 22295666";"";No;No;0,241;Q4;11;18;76;419;74;75;1,00;23,28;23,91;0;Denmark;Western Europe;"";"2019-2025";"Analysis (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
69;21579;"Numerical Heat Transfer, Part B: Fundamentals";journal;"15210626, 10407790";"Taylor and Francis Ltd.";No;No;0,241;Q4;66;58;91;2546;105;91;1,03;43,90;18,52;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Mechanics of Materials (Q3); Computer Science Applications (Q4); Condensed Matter Physics (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
70;21101085534;"Advances in Mathematical Sciences and Applications";journal;"13434373";"Gakko Tosho Co. Ltd.";No;No;0,240;Q4;7;22;73;545;24;73;0,33;24,77;15,00;0;Japan;Asiatic Region;"Gakko Tosho Co. Ltd.";"2019-2025";"Analysis (Q4); Applied Mathematics (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
71;21100818510;"Progress in Steel Building Structures";journal;"16719379";"Tongji University";Yes;No;0,229;Q4;12;122;368;2693;217;368;0,65;22,07;28,83;0;China;Asiatic Region;"Tongji University";"2015-2025";"Building and Construction (Q3); Metals and Alloys (Q3); Civil and Structural Engineering (Q4); Numerical Analysis (Q4)";"Engineering; Materials Science; Mathematics"
72;21101108652;"Journal of Numerical Analysis and Approximation Theory";journal;"24576794, 2501059X";"Publishing House of the Romanian Academy";Yes;Yes;0,226;Q4;7;19;39;433;17;39;0,52;22,79;15,63;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2003, 2015-2025";"Mathematics (miscellaneous) (Q3); Applied Mathematics (Q4); Computational Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
73;21100922608;"International Journal of Computational Materials Science and Engineering";journal;"2047685X, 20476841";"World Scientific";No;No;0,214;Q4;18;41;72;1583;105;72;1,44;38,61;26,05;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Materials Science (miscellaneous) (Q3); Computer Science Applications (Q4); Mechanics of Materials (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Computer Science; Engineering; Materials Science; Mathematics"
