Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;21080;"Mechanical Systems and Signal Processing";journal;"08883270, 10961216";"Academic Press";No;No;2,363;Q1;241;1180;2551;57134;24642;2535;9,29;48,42;22,94;2;United States;Northern America;"Academic Press";"1987-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
21;12330;"Journal of Materials Science and Technology";journal;"10050302";"Chinese Society of Metals";No;No;2,309;Q1;167;803;2400;54802;27250;2335;11,58;68,25;32,54;5;China;Asiatic Region;"Chinese Society of Metals";"1993-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
22;21100900379;"IEEE Robotics and Automation Letters";journal;"23773766";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;2,119;Q1;152;1084;3605;34582;22862;3600;5,71;31,90;21,26;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Mathematics"
23;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;2,110;Q1;293;4000;8122;208807;81931;8104;10,22;52,20;28,31;77;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
24;4700152204;"Structural Health Monitoring";journal;"17413168, 14759217";"SAGE Publications Ltd";No;No;1,874;Q1;106;229;488;10711;4132;487;8,38;46,77;23,19;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Biophysics (Q1); Mechanical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering"
25;21100904993;"Materials Today Advances";journal;"25900498";"Elsevier Ltd";Yes;No;1,826;Q1;62;114;259;8223;2534;257;8,26;72,13;33,25;1;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science"
26;28379;"Scripta Materialia";journal;"13596462";"Acta Materialia Inc";No;No;1,738;Q1;253;514;1730;18548;10436;1715;5,65;36,09;26,21;1;United Kingdom;Western Europe;"Acta Materialia Inc";"1996-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
27;17797;"Materials and Design";journal;"02641275, 18734197";"Elsevier B.V.";Yes;No;1,684;Q1;276;1045;3084;62219;27033;3081;8,20;59,54;28,81;1;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
28;17811;"Materials Science and Engineering: A";journal;"09215093";"Elsevier Ltd";No;No;1,660;Q1;306;1194;4873;61161;33022;4871;6,52;51,22;26,84;2;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
29;50170;"International Journal of Mechanical Sciences";journal;"00207403";"Elsevier Ltd";No;No;1,650;Q1;164;723;1916;53532;14978;1911;7,71;74,04;24,95;0;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
30;29359;"Energy and Buildings";journal;"03787788";"Elsevier B.V.";No;No;1,632;Q1;260;953;2376;54197;19353;2372;7,61;56,87;29,92;40;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1977-1979, 1981-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
31;14428;"Journal of the Mechanics and Physics of Solids";journal;"00225096";"Elsevier Ltd";No;No;1,632;Q1;216;284;843;17472;4659;842;5,34;61,52;20,53;1;United Kingdom;Western Europe;"Elsevier Ltd";"1952-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
32;12349;"International Journal of Engineering Science";journal;"00207225";"Elsevier Ltd";No;No;1,625;Q1;140;98;294;5903;1727;294;5,72;60,23;18,22;1;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
33;21094;"Mechanism and Machine Theory";journal;"0094114X";"Elsevier Ltd";No;No;1,601;Q1;142;275;1077;12748;6086;1075;5,53;46,36;19,39;0;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Bioengineering (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Computer Science; Engineering"
34;18537;"Journal of Fluid Mechanics";journal;"14697645, 00221120";"Cambridge University Press";No;No;1,565;Q1;281;1074;3293;56810;13056;3288;3,72;52,90;16,71;0;United Kingdom;Western Europe;"Cambridge University Press";"1956-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics; Physics and Astronomy"
35;21100979265;"Railway Engineering Science";journal;"26624753, 26624745";"Springer";Yes;Yes;1,563;Q1;45;29;81;977;563;78;5,30;33,69;29,36;0;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Computer Science; Engineering; Social Sciences"
36;21101074923;"Smart Energy";journal;"26669552";"Elsevier Ltd";Yes;No;1,555;Q1;26;32;74;1930;466;72;6,30;60,31;22,48;3;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
37;12383;"International Journal of Impact Engineering";journal;"0734743X";"Elsevier Ltd";No;No;1,553;Q1;173;322;659;14385;4117;657;6,09;44,67;20,28;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
38;21105;"International Journal of Fatigue";journal;"01421123";"Elsevier Ltd";No;No;1,528;Q1;173;613;1545;30316;10136;1538;6,51;49,46;22,50;2;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Materials Science; Mathematics"
39;22094;"Thin-Walled Structures";journal;"02638231";"Elsevier Ltd";No;No;1,527;Q1;147;1007;2139;49445;14198;2136;6,33;49,10;24,45;7;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
40;16322;"Desalination";journal;"00119164";"Elsevier B.V.";No;No;1,521;Q1;258;675;1408;45151;13406;1406;9,07;66,89;32,54;8;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science; Materials Science"
41;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,511;Q1;23;24;47;913;299;47;7,23;38,04;23,53;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
42;21101145520;"Cyborg and Bionic Systems";journal;"20971087, 26927632";"American Association for the Advancement of Science";Yes;Yes;1,508;Q1;41;50;56;2934;507;54;9,06;58,68;29,07;0;United States;Northern America;"American Association for the Advancement of Science";"2020-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
43;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,503;Q1;159;171;441;5484;1236;441;2,51;32,07;22,59;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
44;13688;"Applied Thermal Engineering";journal;"13594311";"Elsevier Ltd";No;No;1,488;Q1;238;1941;4137;94632;29252;4128;6,93;48,75;26,57;9;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Energy Engineering and Power Technology (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Energy; Engineering"
45;21100404576;"2D Materials";journal;"20531583";"IOP Publishing Ltd.";No;No;1,483;Q1;114;160;582;9741;2887;580;4,50;60,88;26,54;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
46;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;1,459;Q1;134;588;1495;23958;6148;1486;4,00;40,74;27,96;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering"
47;26880;"Proceedings of the Combustion Institute";journal;"18732704, 15407489";"Elsevier Ltd";No;No;1,425;Q1;180;543;705;18500;3930;702;5,57;34,07;20,22;13;United Kingdom;Western Europe;"Elsevier Ltd";"2000, 2002, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019, 2021, 2023-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry; Engineering"
48;21101132412;"Reports in Mechanical Engineering";journal;"26835894";"Reports in Mechanical Engineering";No;No;1,417;Q1;25;23;60;865;586;60;10,78;37,61;17,19;0;Serbia;Eastern Europe;"Reports in Mechanical Engineering";"2020-2025";"Mechanical Engineering (Q1)";"Engineering"
49;16305;"Journal of Structural Engineering";journal;"07339445, 1943541X";"American Society of Civil Engineers (ASCE)";No;No;1,360;Q1;199;255;1030;10566;4465;1003;3,97;41,44;20,37;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1955, 1975, 1977-1979, 1982-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
50;21100466461;"Friction";journal;"22237704, 22237690";"Tsinghua University Press";Yes;Yes;1,356;Q1;69;147;325;8419;2480;321;7,06;57,27;28,37;1;China;Asiatic Region;"Tsinghua University Press";"2013-2026";"Mechanical Engineering (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science"
51;11800154585;"International Journal of Optomechatronics";journal;"15599620, 15599612";"Taylor and Francis Ltd.";Yes;No;1,314;Q1;28;12;23;429;174;23;7,80;35,75;27,59;0;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Mechanical Engineering (Q1)";"Engineering; Physics and Astronomy"
52;110486;"Journal of Wind Engineering and Industrial Aerodynamics";journal;"01676105";"Elsevier B.V.";No;No;1,305;Q1;155;268;899;12966;4854;890;4,84;48,38;24,47;1;Netherlands;Western Europe;"Elsevier B.V.";"1975, 1977-2026";"Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
53;22116;"Tribology International";journal;"0301679X";"Elsevier Inc.";No;No;1,281;Q1;170;999;1738;47258;11884;1731;6,94;47,31;25,42;4;United Kingdom;Western Europe;"Elsevier Inc.";"1972, 1974-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
54;18171;"Computers and Structures";journal;"00457949";"Elsevier Ltd";No;No;1,274;Q1;177;162;408;8500;2160;407;5,18;52,47;20,80;0;United Kingdom;Western Europe;"Elsevier Ltd";"1971-2026";"Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Materials Science; Mathematics"
55;22153;"Vehicle System Dynamics";journal;"00423114, 17445159";"Taylor and Francis Ltd.";No;No;1,268;Q1;125;159;371;6124;1857;368;4,51;38,52;17,43;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
56;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,265;Q1;131;129;451;7094;1888;448;4,16;54,99;15,63;1;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
57;13831;"Chinese Journal of Aeronautics";journal;"10009361";"Elsevier B.V.";Yes;No;1,263;Q1;101;401;1006;18414;6380;991;6,49;45,92;27,00;1;China;Asiatic Region;"Elsevier B.V.";"1990-1991, 1996-2026";"Aerospace Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
58;21101021537;"International Journal of Thermofluids";journal;"26662027";"Elsevier B.V.";Yes;No;1,262;Q1;58;261;236;14661;2168;236;8,88;56,17;16,81;3;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
59;21100376821;"Extreme Mechanics Letters";journal;"23524316";"Elsevier Ltd";No;No;1,260;Q1;86;144;613;6786;3086;612;4,60;47,13;22,12;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
60;19804;"CIRP Annals";journal;"00078506, 17260604";"Elsevier Inc.";No;No;1,256;Q1;202;137;406;4522;1923;406;4,13;33,01;14,79;0;United States;Northern America;"Elsevier Inc.";"1964, 1969-2025";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
61;14588;"Theoretical and Applied Fracture Mechanics";journal;"01678442";"Elsevier B.V.";No;No;1,252;Q1;94;442;1066;23177;5774;1052;5,30;52,44;24,17;1;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
62;21098;"International Journal of Damage Mechanics";journal;"10567895, 15307921";"SAGE Publications Ltd";No;No;1,237;Q1;65;49;208;2578;926;206;4,48;52,61;24,53;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Computational Mechanics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
63;20594;"Engineering Fracture Mechanics";journal;"00137944";"Elsevier B.V.";No;No;1,232;Q1;175;624;1614;32192;8750;1611;5,04;51,59;24,84;2;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
64;21576;"Nonlinear Dynamics";journal;"0924090X, 1573269X";"Springer Netherlands";No;No;1,230;Q1;165;1187;2459;54966;14302;2450;5,75;46,31;29,06;6;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics"
65;13030;"Journal of Sound and Vibration";journal;"10958568, 0022460X";"Academic Press";No;No;1,225;Q1;230;434;1553;19020;7832;1542;4,85;43,82;23,05;0;United States;Northern America;"Academic Press";"1964-2026";"Acoustics and Ultrasonics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
66;20448;"International Journal of Heat and Mass Transfer";journal;"00179310";"Elsevier Ltd";No;No;1,224;Q1;276;1055;4043;50563;22765;4042;5,46;47,93;24,16;5;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
67;21100403124;"Advanced Materials Interfaces";journal;"21967350";"John Wiley and Sons Ltd";Yes;No;1,194;Q1;123;659;2405;39770;11789;2394;4,64;60,35;29,75;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering"
68;17277;"IEEE Journal of Oceanic Engineering";journal;"15581691, 03649059";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,185;Q1;122;91;312;3842;1673;310;4,73;42,22;21,91;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1976-2026";"Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering"
69;16259;"Journal of Composites for Construction";journal;"10900268, 19435614";"American Society of Civil Engineers (ASCE)";No;No;1,147;Q1;145;90;285;4585;1134;276;3,59;50,94;21,81;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1997-2026";"Building and Construction (Q1); Ceramics and Composites (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
