Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;21100924713;"npj 2D Materials and Applications";journal;"23977132";"Nature Publishing Group";Yes;No;2,384;Q1;72;114;242;7509;2274;242;8,52;65,87;24,93;0;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
20;21080;"Mechanical Systems and Signal Processing";journal;"08883270, 10961216";"Academic Press";No;No;2,342;Q1;241;1751;3137;86535;37523;3127;12,07;49,42;24,70;0;United States;Northern America;"Academic Press";"1987-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
21;18158;"Computer Methods in Applied Mechanics and Engineering";journal;"00457825";"Elsevier B.V.";No;No;2,323;Q1;262;770;2164;48764;18937;2159;8,39;63,33;20,96;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Engineering; Physics and Astronomy"
22;50170;"International Journal of Mechanical Sciences";journal;"00207403";"Elsevier Ltd";No;No;2,101;Q1;164;1029;2274;89596;25704;2268;11,76;87,07;25,68;0;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
23;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;2,060;Q1;293;5364;11882;283857;127810;11846;10,73;52,92;29,40;8;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
24;18050;"International Journal of Robotics Research";journal;"02783649, 17413176";"SAGE Publications Inc.";No;No;2,022;Q1;209;159;208;11889;1775;184;7,45;74,77;23,91;1;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
25;17811;"Materials Science and Engineering: A";journal;"09215093";"Elsevier Ltd";No;No;1,830;Q1;306;1654;4497;94740;39302;4496;8,46;57,28;29,16;0;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
26;14428;"Journal of the Mechanics and Physics of Solids";journal;"00225096";"Elsevier Ltd";No;No;1,766;Q1;216;311;905;20156;5822;905;6,38;64,81;21,74;0;United Kingdom;Western Europe;"Elsevier Ltd";"1952-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
27;22094;"Thin-Walled Structures";journal;"02638231";"Elsevier Ltd";No;No;1,734;Q1;147;1125;2961;63717;25049;2957;8,71;56,64;27,13;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
28;21105;"International Journal of Fatigue";journal;"01421123";"Elsevier Ltd";No;No;1,666;Q1;173;517;1660;27104;12594;1653;7,70;52,43;23,32;0;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Materials Science; Mathematics"
29;12383;"International Journal of Impact Engineering";journal;"0734743X";"Elsevier Ltd";No;No;1,662;Q1;173;287;766;13566;5745;763;7,50;47,27;23,28;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
30;16322;"Desalination";journal;"00119164";"Elsevier B.V.";No;No;1,635;Q1;258;985;2225;69128;23981;2222;10,90;70,18;36,41;1;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science; Materials Science"
31;29359;"Energy and Buildings";journal;"03787788";"Elsevier B.V.";No;No;1,622;Q1;260;1328;2880;82727;25169;2874;8,67;62,29;33,21;4;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1977-1979, 1981-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
32;21100900379;"IEEE Robotics and Automation Letters";journal;"23773766";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,589;Q1;152;1664;4206;53204;28944;4204;6,22;31,97;22,83;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Mathematics"
33;21094;"Mechanism and Machine Theory";journal;"0094114X";"Elsevier Ltd";No;No;1,574;Q1;142;319;982;16146;6865;982;6,60;50,61;21,97;0;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Bioengineering (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Computer Science; Engineering"
34;13688;"Applied Thermal Engineering";journal;"13594311";"Elsevier Ltd";No;No;1,556;Q1;238;3870;6118;190544;49231;6099;8,07;49,24;26,30;4;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Energy Engineering and Power Technology (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Energy; Engineering"
35;17797;"Materials and Design";journal;"02641275, 18734197";"Elsevier B.V.";Yes;No;1,506;Q1;276;1697;3102;105531;28188;3100;8,56;62,19;30,45;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
36;28379;"Scripta Materialia";journal;"13596462";"Acta Materialia Inc";No;No;1,505;Q1;253;474;1496;18535;9285;1482;6,08;39,10;26,34;0;United Kingdom;Western Europe;"Acta Materialia Inc";"1996-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
37;26880;"Proceedings of the Combustion Institute";journal;"18732704, 15407489";"Elsevier Ltd";No;No;1,462;Q1;180;196;1130;6061;5135;1130;4,54;30,92;22,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000, 2002, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019, 2021, 2023-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry; Engineering"
38;21100904993;"Materials Today Advances";journal;"25900498";"Elsevier Ltd";Yes;No;1,434;Q1;62;116;318;8880;2826;315;8,20;76,55;32,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science"
39;21101263037;"Additive Manufacturing Frontiers";journal;"29504317";"Elsevier B.V.";No;No;1,426;Q1;13;71;56;4263;511;52;9,13;60,04;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Mechanical Engineering (Q1)";"Engineering"
40;110486;"Journal of Wind Engineering and Industrial Aerodynamics";journal;"01676105";"Elsevier B.V.";No;No;1,416;Q1;155;217;826;11238;5056;820;5,58;51,79;23,30;1;Netherlands;Western Europe;"Elsevier B.V.";"1975, 1977-2026";"Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
41;22153;"Vehicle System Dynamics";journal;"00423114, 17445159";"Taylor and Francis Ltd.";No;No;1,413;Q1;125;243;482;9892;3292;477;6,78;40,71;22,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
42;13831;"Chinese Journal of Aeronautics";journal;"10009361";"Elsevier B.V.";Yes;No;1,404;Q1;101;468;1192;20967;8906;1177;7,26;44,80;27,21;0;China;Asiatic Region;"Elsevier B.V.";"1990-1991, 1996-2026";"Aerospace Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
43;17700156449;"International Journal of Minerals, Metallurgy and Materials";journal;"1869103X, 16744799";"University of Science and Technology Beijing";No;No;1,393;Q1;71;258;656;13495;5399;648;8,74;52,31;33,93;0;China;Asiatic Region;"University of Science and Technology Beijing";"2009-2026";"Geochemistry and Petrology (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Earth and Planetary Sciences; Engineering; Materials Science"
44;22116;"Tribology International";journal;"0301679X";"Elsevier Inc.";No;No;1,392;Q1;170;728;2594;37075;20923;2591;8,12;50,93;27,55;0;United Kingdom;Western Europe;"Elsevier Inc.";"1972, 1974-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
45;4700152204;"Structural Health Monitoring";journal;"17413168, 14759217";"SAGE Publications Ltd";No;No;1,364;Q1;106;513;601;24089;5028;600;7,47;46,96;25,94;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Biophysics (Q1); Mechanical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering"
46;21101167511;"Advanced Intelligent Systems";journal;"26404567";"John Wiley and Sons Inc";Yes;No;1,360;Q1;37;434;595;25814;4511;590;7,58;59,48;27,99;2;United States;Northern America;"John Wiley and Sons Inc";"2019-2020, 2022-2026";"Artificial Intelligence (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Materials Science"
47;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,358;Q1;23;24;77;1018;532;73;6,73;42,42;31,30;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
48;21101021537;"International Journal of Thermofluids";journal;"26662027";"Elsevier B.V.";Yes;No;1,348;Q1;58;496;835;24045;7390;833;9,11;48,48;18,25;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
49;19804;"CIRP Annals";journal;"00078506, 17260604";"Elsevier Inc.";No;No;1,347;Q1;202;147;397;5637;2254;397;5,69;38,35;15,58;0;United States;Northern America;"Elsevier Inc.";"1964, 1969-2025";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
50;21100466461;"Friction";journal;"22237704, 22237690";"Tsinghua University Press";Yes;Yes;1,344;Q1;69;168;445;11738;3655;440;8,15;69,87;28,17;0;China;Asiatic Region;"Tsinghua University Press";"2013-2026";"Mechanical Engineering (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science"
51;15530;"Dianwang Jishu/Power System Technology";journal;"10003673";"";No;No;1,336;Q1;103;368;1548;11630;7322;1548;4,81;31,60;32,05;0;China;Asiatic Region;"";"2004-2005, 2010-2025";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Mechanical Engineering (Q1)";"Energy; Engineering"
52;13030;"Journal of Sound and Vibration";journal;"10958568, 0022460X";"Academic Press";No;No;1,331;Q1;230;519;1444;24265;9104;1433;6,34;46,75;21,32;0;United States;Northern America;"Academic Press";"1964-2026";"Acoustics and Ultrasonics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
53;20593;"Engineering Failure Analysis";journal;"13506307";"Elsevier B.V.";No;No;1,326;Q1;123;1096;2713;52972;19728;2707;7,50;48,33;25,44;1;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Materials Science"
54;14588;"Theoretical and Applied Fracture Mechanics";journal;"01678442";"Elsevier B.V.";No;No;1,317;Q1;94;389;1399;20216;8548;1393;6,03;51,97;24,95;0;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
55;18300156720;"IEEE Intelligent Transportation Systems Magazine";journal;"19411197, 19391390";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,314;Q1;72;65;294;2723;1758;248;6,03;41,89;32,34;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2009-2026";"Automotive Engineering (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
56;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,299;Q1;159;221;515;7678;1702;513;3,29;34,74;25,78;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
57;27289;"Materials Characterization";journal;"10445803";"Elsevier Inc.";No;No;1,291;Q1;143;1111;2664;57626;17400;2663;6,38;51,87;29,78;0;United States;Northern America;"Elsevier Inc.";"1970, 1986, 1990-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
58;21101074923;"Smart Energy";journal;"26669552";"Elsevier Ltd";Yes;No;1,284;Q1;26;48;99;2623;624;97;6,65;54,65;22,16;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
59;18537;"Journal of Fluid Mechanics";journal;"14697645, 00221120";"Cambridge University Press";No;No;1,283;Q1;281;1307;3460;72408;14116;3453;3,96;55,40;18,15;0;United Kingdom;Western Europe;"Cambridge University Press";"1956-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics; Physics and Astronomy"
60;21100979265;"Railway Engineering Science";journal;"26624753, 26624745";"Springer";Yes;Yes;1,278;Q1;45;52;88;2527;641;86;6,18;48,60;22,83;0;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Computer Science; Engineering; Social Sciences"
61;21100431860;"Facta Universitatis, Series: Mechanical Engineering";journal;"23350164, 03542025";"University of Nis";Yes;Yes;1,271;Q1;47;48;127;2153;1264;126;11,82;44,85;18,83;0;Serbia;Eastern Europe;"University of Nis";"2015-2025";"Civil and Structural Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
62;21052;"Marine Structures";journal;"09518339";"Elsevier B.V.";No;No;1,271;Q1;95;156;411;8033;2461;411;6,01;51,49;21,92;0;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science"
63;20594;"Engineering Fracture Mechanics";journal;"00137944";"Elsevier B.V.";No;No;1,252;Q1;175;860;1967;46661;12145;1961;6,34;54,26;24,11;0;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
64;16430;"Meitan Xuebao/Journal of the China Coal Society";journal;"02539993";"China Coal Society";Yes;No;1,248;Q1;102;478;1234;20151;6263;1234;4,83;42,16;26,57;0;China;Asiatic Region;"China Coal Society";"1981-1982, 1984-1987, 1994-1995, 1998, 2001-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanical Engineering (Q1)";"Earth and Planetary Sciences; Energy; Engineering"
65;18171;"Computers and Structures";journal;"00457949";"Elsevier Ltd";No;No;1,243;Q1;177;295;521;16624;3145;521;6,36;56,35;22,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1971-2026";"Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Materials Science; Mathematics"
66;12349;"International Journal of Engineering Science";journal;"00207225";"Elsevier Ltd";No;No;1,228;Q1;140;142;280;8116;1581;280;5,88;57,15;26,34;0;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
67;20448;"International Journal of Heat and Mass Transfer";journal;"00179310";"Elsevier Ltd";No;No;1,224;Q1;276;1186;3712;60135;24418;3703;6,80;50,70;24,41;0;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
68;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,223;Q1;131;225;399;12811;1947;396;5,37;56,94;17,22;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
