Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;21101048278;"Advanced Industrial and Engineering Polymer Research";journal;"25425048";"KeAi Communications Co.";Yes;Yes;2,033;Q1;49;32;89;3517;1283;80;12,86;109,91;33,63;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2025";"Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Engineering; Materials Science"
21;28623;"Combustion and Flame";journal;"00102180, 15562921";"Elsevier Inc.";No;No;2,015;Q1;235;556;1632;28352;11245;1627;7,01;50,99;24,27;0;United States;Northern America;"Elsevier Inc.";"1957-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy"
22;21101109915;"ACS ES and T Engineering";journal;"26900645";"American Chemical Society";No;No;1,854;Q1;54;269;549;17093;4337;535;7,07;63,54;36,23;3;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemical Health and Safety (Q1); Environmental Chemistry (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Environmental Science"
23;12000154478;"ChemSusChem";journal;"1864564X, 18645631";"Wiley-VCH Verlag";No;No;1,845;Q1;227;597;1434;42569;11112;1414;6,89;71,30;34,54;1;Germany;Western Europe;"Wiley-VCH Verlag";"2008-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Environmental Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Energy; Environmental Science; Materials Science"
24;13517;"Ultrasonics Sonochemistry";journal;"13504177, 18732828";"Elsevier B.V.";Yes;No;1,823;Q1;197;411;1337;22685;14475;1325;10,03;55,19;36,77;1;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Acoustics and Ultrasonics (Q1); Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Inorganic Chemistry (Q1); Organic Chemistry (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Chemical Engineering; Chemistry; Environmental Science; Medicine; Physics and Astronomy"
25;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,767;Q1;127;263;704;18541;7096;554;9,62;70,50;34,64;9;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
26;16322;"Desalination";journal;"00119164";"Elsevier B.V.";No;No;1,721;Q1;258;947;1687;65057;17446;1685;10,16;68,70;33,12;8;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science; Materials Science"
27;21100248891;"ACS Sustainable Chemistry and Engineering";journal;"21680485";"American Chemical Society";No;No;1,623;Q1;215;1661;4940;92780;39099;4882;7,35;55,86;34,64;8;United States;Northern America;"American Chemical Society";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy; Environmental Science"
28;21100255407;"Journal of CO2 Utilization";journal;"22129820";"Elsevier B.V.";Yes;No;1,618;Q1;121;299;1007;21906;9231;1006;8,79;73,26;33,43;1;United Kingdom;Western Europe;"Elsevier B.V.";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Environmental Science"
29;19462;"Shiyou Xuebao/Acta Petrolei Sinica";journal;"02532697";"Science Press";No;No;1,618;Q1;94;127;433;6120;2455;433;5,70;48,19;29,74;0;China;Asiatic Region;"Science Press";"1985-1988, 1990-1992, 2001-2025";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
30;16313;"Fuel";journal;"00162361, 18737153";"Elsevier B.V.";No;No;1,614;Q1;289;3299;9571;195653;80436;9551;8,60;59,31;31,42;12;Netherlands;Western Europe;"Elsevier B.V.";"1922, 1970-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Organic Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy"
31;16315;"Fuel Processing Technology";journal;"03783820";"Elsevier B.V.";Yes;No;1,602;Q1;194;101;1073;7298;8972;1071;8,39;72,26;32,41;1;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
32;26880;"Proceedings of the Combustion Institute";journal;"18732704, 15407489";"Elsevier Ltd";No;No;1,524;Q1;180;587;1248;18574;6621;1245;5,06;31,64;21,47;1;United Kingdom;Western Europe;"Elsevier Ltd";"2000, 2002, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019, 2021, 2023-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry; Engineering"
33;21101180668;"ACS Polymers Au";journal;"26942453";"American Chemical Society";Yes;No;1,515;Q1;17;44;38;3033;287;37;7,55;68,93;30,00;0;United States;Northern America;"American Chemical Society";"2023-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
34;23182;"Food Reviews International";journal;"87559129, 15256103";"Taylor and Francis Ltd.";No;No;1,510;Q1;112;157;432;20816;4355;432;9,88;132,59;41,30;3;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering"
35;21101081612;"Green Chemical Engineering";journal;"26669528, 20969147";"KeAi Communications Co.";Yes;No;1,490;Q1;37;48;135;3567;1080;130;7,20;74,31;42,97;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Catalysis (Q1); Chemical Engineering (miscellaneous) (Q1); Filtration and Separation (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering"
36;13754;"Process Safety and Environmental Protection";journal;"17443598, 09575820";"Institution of Chemical Engineers";No;No;1,473;Q1;144;1436;2651;90992;23591;2635;8,73;63,36;31,54;7;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemical Engineering; Engineering; Environmental Science"
37;21101167215;"Resources Chemicals and Materials";journal;"27724433";"KeAi Communications Co.";Yes;No;1,471;Q1;23;21;54;1937;455;53;8,43;92,24;37,21;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Energy; Materials Science"
38;130080;"Journal of Chemical Information and Modeling";journal;"1549960X, 15499596";"American Chemical Society";No;No;1,467;Q1;219;796;1763;49337;11403;1748;5,46;61,98;31,76;5;United States;Northern America;"American Chemical Society";"2005-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1)";"Chemical Engineering; Chemistry; Computer Science; Social Sciences"
39;21101090711;"Applications in Energy and Combustion Science";journal;"2666352X";"Elsevier Ltd";Yes;No;1,460;Q1;30;68;205;4287;1214;202;5,88;63,04;15,52;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
40;21100255493;"Journal of Environmental Chemical Engineering";journal;"22133437, 22132929";"Elsevier Ltd";No;No;1,454;Q1;172;3360;6958;236577;59418;6945;7,73;70,41;38,83;7;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Pollution (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Environmental Science"
41;22806;"Chemical Record";journal;"15278999, 15280691";"John Wiley &amp; Sons Inc.";No;No;1,397;Q1;110;156;589;25563;4207;567;6,87;163,87;26,50;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine"
42;21100904205;"ACS Applied Energy Materials";journal;"25740962";"American Chemical Society";No;No;1,378;Q1;116;1159;4313;61769;25130;4305;5,61;53,30;32,06;0;United States;Northern America;"American Chemical Society";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
43;21101130829;"Advanced Membranes";journal;"27728234";"KeAi Communications Co.";Yes;No;1,376;Q1;26;23;52;1923;435;51;8,95;83,61;35,00;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Filtration and Separation (Q1); Materials Science (miscellaneous) (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Materials Science"
44;21101091928;"ACS ES and T Water";journal;"26900637";"American Chemical Society";No;No;1,268;Q1;48;556;920;32813;4658;892;4,56;59,02;39,58;17;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
45;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,256;Q1;59;481;472;29559;4141;454;7,97;61,45;37,76;4;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Environmental Science"
46;21100376821;"Extreme Mechanics Letters";journal;"23524316";"Elsevier Ltd";No;No;1,244;Q1;86;142;525;7126;2638;524;4,57;50,18;24,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
47;13261;"Progress in Organic Coatings";journal;"03009440";"Elsevier B.V.";No;No;1,229;Q1;149;796;1632;45126;13259;1625;8,10;56,69;37,53;3;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Chemistry; Materials Science"
48;21101080173;"Chemical Engineering Journal Advances";journal;"26668211";"Elsevier B.V.";Yes;No;1,211;Q1;54;103;503;7390;3868;498;7,93;71,75;30,10;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Industrial and Manufacturing Engineering (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
49;21100389511;"Energy Reports";journal;"23524847";"Elsevier Ltd";Yes;No;1,172;-;132;864;5739;50135;37541;5723;6,40;58,03;23,74;17;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Energy (miscellaneous) (Q1)";"Energy"
50;21101243356;"Communications Engineering";journal;"27313395";"Springer Nature";Yes;No;1,151;Q1;27;182;138;9400;722;126;5,23;51,65;22,01;1;United Kingdom;Western Europe;"Springer Nature";"2022-2026";"Chemical Engineering (miscellaneous) (Q1); Energy (miscellaneous) (Q1)";"Chemical Engineering; Energy"
51;29364;"Energy and Fuels";journal;"08870624, 15205029";"American Chemical Society";No;No;1,124;Q1;242;1731;4340;119433;25757;4308;5,47;69,00;30,92;3;United States;Northern America;"American Chemical Society";"1987-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
52;144861;"Journal of Industrial and Engineering Chemistry";journal;"1226086X";"Korean Society of Industrial Engineering Chemistry";No;No;1,121;Q1;163;598;1670;41937;11323;1670;6,30;70,13;33,56;0;South Korea;Asiatic Region;"Korean Society of Industrial Engineering Chemistry";"1996-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
53;14265;"Reviews in Chemical Engineering";journal;"01678299, 21910235";"Walter de Gruyter GmbH";No;No;1,121;Q1;78;39;121;6639;843;120;7,23;170,23;40,12;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1982-1985, 1987-1988, 1990-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
54;21101151624;"Collagen and Leather";journal;"20971419, 27316998";"Springer";Yes;Yes;1,116;Q1;33;35;96;2290;662;93;7,75;65,43;35,78;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Chemistry; Engineering"
55;25181;"Electrochimica Acta";journal;"00134686";"Elsevier Ltd";No;No;1,106;Q1;303;1400;4725;75243;27371;4707;5,71;53,75;35,12;1;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Chemical Engineering (miscellaneous) (Q1); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
56;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;1,090;Q1;134;644;1628;26376;6407;1616;3,68;40,96;28,93;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering"
57;21100933196;"ChemBioEng Reviews";journal;"21969744";"Wiley-Blackwell Publishing Ltd";No;No;1,086;Q1;54;54;128;8372;942;125;7,00;155,04;34,02;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Filtration and Separation (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
58;21100894513;"Chemical Engineering Science: X";journal;"25901400";"Elsevier Ltd";Yes;No;1,083;Q1;24;0;31;0;173;29;2,50;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2022";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1)";"Chemical Engineering; Chemistry; Engineering"
59;21101046659;"Materials Science for Energy Technologies";journal;"25892991";"KeAi Communications Co.";Yes;No;1,072;Q1;62;35;151;2271;1156;151;7,03;64,89;25,32;1;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Materials Science"
60;20422;"International Communications in Heat and Mass Transfer";journal;"07351933";"Elsevier Ltd";No;No;1,063;Q1;160;1072;1889;50912;12486;1888;6,72;47,49;25,05;1;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Atomic and Molecular Physics, and Optics (Q1); Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1)";"Chemical Engineering; Physics and Astronomy"
61;11700154725;"Education for Chemical Engineers";journal;"17497728";"Elsevier B.V.";No;No;1,007;Q1;39;28;145;958;668;143;3,70;34,21;33,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Chemical Engineering (miscellaneous) (Q1); Education (Q1)";"Chemical Engineering; Social Sciences"
62;13900154734;"Journal of the Taiwan Institute of Chemical Engineers";journal;"18761070";"Taiwan Institute of Chemical Engineers";No;No;0,982;Q1;132;423;1268;25231;7880;1267;6,39;59,65;33,24;0;Taiwan;Asiatic Region;"Taiwan Institute of Chemical Engineers";"2009-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
63;13717;"Powder Technology";journal;"1873328X, 00325910";"Elsevier B.V.";No;No;0,971;Q1;191;1128;2942;56666;15594;2931;5,09;50,24;28,17;1;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
64;21101263161;"Sustainable Chemistry";journal;"26734079";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,932;Q1;26;24;99;1486;579;96;4,81;61,92;37,97;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
65;19400158709;"Arabian Journal of Chemistry (discontinued)";journal;"18785352";"Elsevier B.V.";Yes;No;0,888;Q1;146;580;2045;35447;12790;2043;6,07;61,12;39,93;1;Netherlands;Western Europe;"Elsevier B.V.";"2009-2024";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
66;25938;"Macromolecular Materials and Engineering";journal;"14387492, 14392054";"Wiley-VCH Verlag";Yes;No;0,885;Q1;123;179;797;11551;3833;794;4,65;64,53;34,50;0;Germany;Western Europe;"Wiley-VCH Verlag";"1989, 2000-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
67;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,876;Q1;124;243;720;13062;4051;719;5,40;53,75;38,64;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
