Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;21100855841;"Physical Review E";journal;"24700045, 24700053";"American Physical Society";No;No;0,805;Q2;277;1625;5707;84857;13574;5700;2,28;52,22;18,52;0;United States;Northern America;"American Physical Society";"1993-2004, 2009, 2012, 2016-2026";"Condensed Matter Physics (Q1); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
16;28574;"Journal of Statistical Physics";journal;"00224715, 15729613";"Springer";No;No;0,798;Q2;128;207;579;7075;869;577;1,35;34,18;18,51;0;United States;Northern America;"Springer";"1969-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
17;27430;"Chaos";journal;"10541500, 10897682";"American Institute of Physics";No;No;0,778;Q2;138;578;1603;28674;4559;1597;2,75;49,61;26,58;29;United States;Northern America;"American Institute of Physics";"1991-2026";"Physics and Astronomy (miscellaneous) (Q1); Applied Mathematics (Q2); Mathematical Physics (Q2); Medicine (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Medicine; Physics and Astronomy"
18;5700165208;"Journal of Physics A: Mathematical and Theoretical";journal;"17518113, 17518121";"IOP Publishing Ltd.";No;No;0,769;Q2;178;492;1760;23236;3654;1755;2,08;47,23;17,56;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2025";"Physics and Astronomy (miscellaneous) (Q1); Mathematical Physics (Q2); Modeling and Simulation (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
19;29785;"Russian Journal of Mathematical Physics";journal;"15556638, 10619208";"Pleiades Publishing";No;No;0,702;Q2;45;55;153;1113;234;152;1,66;20,24;28,30;0;United States;Northern America;"Pleiades Publishing";"1996-1997, 1999-2025";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
20;29716;"Reviews in Mathematical Physics";journal;"17936659, 0129055X";"World Scientific";No;No;0,667;Q2;60;47;143;2351;216;142;1,66;50,02;14,77;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
21;29115;"Physica A: Statistical Mechanics and its Applications";journal;"03784371";"Elsevier B.V.";No;No;0,661;Q2;202;798;3057;37854;10214;3035;3,07;47,44;30,03;4;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Condensed Matter Physics (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
22;28529;"Nonlinear Processes in Geophysics";journal;"10235809, 16077946";"Copernicus Publications";Yes;No;0,657;Q2;71;33;88;1981;179;88;1,76;60,03;25,88;1;Germany;Western Europe;"Copernicus Publications";"1994-2026";"Geochemistry and Petrology (Q2); Geophysics (Q2); Statistical and Nonlinear Physics (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
23;21101020132;"Fractal and Fractional";journal;"25043110";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,645;Q2;55;886;1085;35994;4180;1072;3,83;40,63;27,94;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Analysis (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
24;21643;"Probabilistic Engineering Mechanics";journal;"02668920, 18784275";"Elsevier Ltd";No;No;0,635;Q2;100;140;198;6844;604;197;3,07;48,89;23,97;1;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Aerospace Engineering (Q2); Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Mechanical Engineering (Q2); Nuclear Energy and Engineering (Q2); Ocean Engineering (Q2); Statistical and Nonlinear Physics (Q2)";"Energy; Engineering; Physics and Astronomy"
25;28544;"Journal of Mathematical Physics";journal;"10897658, 00222488";"American Institute of Physics";No;No;0,569;Q2;131;444;1316;15449;1687;1313;1,29;34,80;23,94;0;United States;Northern America;"American Institute of Physics";"1960-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
26;24831;"Quantum Information Processing";journal;"15731332, 15700755";"Springer";No;No;0,541;Q2;85;449;1230;19458;2985;1221;2,46;43,34;30,00;2;United States;Northern America;"Springer";"2004-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Modeling and Simulation (Q2); Statistical and Nonlinear Physics (Q2); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
27;21100894514;"Chaos, Solitons and Fractals: X";journal;"25900544";"Elsevier Ltd";Yes;No;0,512;Q2;17;11;34;463;94;34;2,77;42,09;15,38;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2025";"Applied Mathematics (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
28;12341;"Journal of the Optical Society of America B: Optical Physics";journal;"07403224, 15208540";"Optica Publishing Group (formerly OSA)";No;No;0,504;Q2;165;437;1504;18611;3093;1497;2,08;42,59;24,34;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"1984-2025";"Atomic and Molecular Physics, and Optics (Q2); Statistical and Nonlinear Physics (Q2)";"Physics and Astronomy"
29;29707;"Reports on Mathematical Physics";journal;"00344877";"Elsevier Ltd";No;No;0,410;Q3;46;47;148;1201;164;148;1,03;25,55;20,43;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-1980, 1984-1986, 1988-1989, 1991-2025";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
30;145274;"Journal of Statistical Mechanics: Theory and Experiment";journal;"17425468";"Institute of Physics";No;No;0,388;Q3;101;194;893;9344;1325;892;1,50;48,16;16,78;0;United Kingdom;Western Europe;"Institute of Physics";"2004-2025";"Statistical and Nonlinear Physics (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics; Physics and Astronomy"
31;4000150504;"Regular and Chaotic Dynamics";journal;"14684845, 15603547";"Pleiades Publishing";No;No;0,384;Q3;44;50;138;1310;146;138;0,92;26,20;23,08;0;United States;Northern America;"Pleiades Publishing";"1998-2026";"Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Applied Mathematics (Q3); Mathematical Physics (Q3); Modeling and Simulation (Q3); Statistical and Nonlinear Physics (Q3)";"Engineering; Mathematics; Physics and Astronomy"
32;21101043793;"Quantum Reports";journal;"2624960X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,379;Q3;16;42;132;1906;212;130;1,43;45,38;15,96;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Physics and Astronomy (miscellaneous) (Q2); Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
33;23247;"International Journal of Nonlinear Sciences and Numerical Simulation";journal;"15651339, 21910294";"Walter de Gruyter GmbH";No;No;0,367;Q3;64;176;217;6818;344;217;1,46;38,74;23,81;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2000-2023";"Computational Mechanics (Q2); Engineering (miscellaneous) (Q2); Applied Mathematics (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3)";"Engineering; Mathematics; Physics and Astronomy"
34;23197;"Infinite Dimensional Analysis, Quantum Probability and Related Topics";journal;"17936306, 02190257";"World Scientific Publishing Co. Pte Ltd";No;No;0,343;Q3;35;27;81;678;59;80;0,47;25,11;17,50;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1998-2026";"Applied Mathematics (Q3); Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3); Statistics and Probability (Q3)";"Mathematics; Physics and Astronomy"
35;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,337;Q3;37;25;62;1004;61;58;1,28;40,16;13,73;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q2); Fluid Flow and Transfer Processes (Q3); Information Systems (Q3); Mathematical Physics (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Statistical and Nonlinear Physics (Q3); Statistics and Probability (Q3)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
36;29055;"Modern Physics Letters B";journal;"02179849, 17936640";"World Scientific";No;No;0,334;Q3;63;308;1423;11163;2443;1422;1,91;36,24;32,67;0;Singapore;Asiatic Region;"World Scientific";"1989-1992, 1996-2026";"Condensed Matter Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
37;12340;"Theoretical and Mathematical Physics (Russian Federation)";journal;"15739333, 00405779";"Pleiades Publishing";No;No;0,325;Q3;51;137;360;3986;355;360;0,96;29,09;28,57;0;United States;Northern America;"Pleiades Publishing";"1969-2026";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
38;28549;"Journal of Nonlinear Mathematical Physics";journal;"14029251, 17760852";"Springer Nature";Yes;No;0,321;Q3;48;88;125;2774;138;121;1,31;31,52;34,24;0;Netherlands;Western Europe;"Springer Nature";"1994-2026";"Mathematical Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
39;28075;"International Journal of Modern Physics B";journal;"02179792, 17936578";"World Scientific";No;No;0,298;Q3;90;408;1213;17579;2015;1209;1,87;43,09;25,98;0;Singapore;Asiatic Region;"World Scientific";"1993, 1996-2026";"Condensed Matter Physics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
40;21100864538;"Izvestiya Vysshikh Uchebnykh Zavedeniy. Prikladnaya Nelineynaya Dinamika";journal;"08696632, 25421905";"Saratov State University";Yes;Yes;0,295;Q3;13;51;146;1441;91;137;0,69;28,25;24,11;0;Russian Federation;Eastern Europe;"Saratov State University";"2005-2026";"Applied Mathematics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3)";"Mathematics; Physics and Astronomy"
41;28077;"International Journal of Modern Physics C";journal;"01291831, 17936586";"World Scientific Publishing Co. Pte Ltd";No;No;0,293;Q3;73;172;511;6437;777;511;1,70;37,42;30,26;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1994, 1996-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Mathematical Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3)";"Computer Science; Mathematics; Physics and Astronomy"
42;21100926584;"Russian Journal of Nonlinear Dynamics";journal;"26585324, 26585316";"Institute of Computer Science Izhevsk";Yes;No;0,260;Q3;12;35;132;1020;91;132;0,57;29,14;21,13;0;Russian Federation;Eastern Europe;"Institute of Computer Science Izhevsk";"2018-2025";"Applied Mathematics (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Statistical and Nonlinear Physics (Q3); Mathematical Physics (Q4); Modeling and Simulation (Q4)";"Engineering; Mathematics; Physics and Astronomy"
43;21100820130;"Physical Chemistry Research";journal;"23452625, 23225521";"Iranian Chemical Society";No;No;0,258;Q4;24;63;138;2520;197;138;1,54;40,00;35,32;0;Iran;Middle East;"Iranian Chemical Society";"2013-2026";"Fluid Flow and Transfer Processes (Q3); Physical and Theoretical Chemistry (Q3); Statistical and Nonlinear Physics (Q4)";"Chemical Engineering; Chemistry; Physics and Astronomy"
44;29653;"Quantum Electronics";journal;"10637818, 14684799";"Turpion Ltd";No;No;0,241;Q4;57;0;480;0;569;472;1,15;0,00;0,00;0;United Kingdom;Western Europe;"Turpion Ltd";"1984, 1988, 1993-2022";"Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Atomic and Molecular Physics, and Optics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
45;19700200801;"Nonlinear Phenomena in Complex Systems";journal;"15614085, 18172458";"Education and Upbringing Publishing";No;No;0,236;Q4;14;36;129;970;69;129;0,40;26,94;21,69;0;Belarus;Eastern Europe;"Education and Upbringing Publishing";"2009-2025";"Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
46;29676;"Quantum Information and Computation";journal;"15337146";"Sciendo";No;No;0,236;Q4;82;34;102;1070;89;102;0,76;31,47;20,59;0;United States;Northern America;"Sciendo";"2001-2025";"Nuclear and High Energy Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Computational Theory and Mathematics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
47;12288;"Nonlinear Optics Quantum Optics";journal;"15430537, 19448325";"Old City Publishing";No;No;0,233;Q4;24;35;109;962;105;109;0,86;27,49;25,00;0;United States;Northern America;"Old City Publishing";"2003-2025";"Computer Science (miscellaneous) (Q3); Atomic and Molecular Physics, and Optics (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Statistical and Nonlinear Physics (Q4)";"Computer Science; Materials Science; Physics and Astronomy"
48;21100429007;"Journal of Computational and Theoretical Transport";journal;"23324309, 23324325";"Taylor and Francis Ltd.";No;No;0,230;Q4;32;21;62;661;46;62;0,73;31,48;11,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Physics and Astronomy (miscellaneous) (Q3); Applied Mathematics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Transportation (Q4)";"Mathematics; Physics and Astronomy; Social Sciences"
49;27160;"Radiophysics and Quantum Electronics";journal;"00338443, 15739120";"Springer New York";Yes;No;0,218;Q4;31;96;228;2810;159;228;0,63;29,27;24,15;0;United States;Northern America;"Springer New York";"1967-2026";"Electrical and Electronic Engineering (Q3); Astronomy and Astrophysics (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
50;21100817634;"Discontinuity, Nonlinearity, and Complexity";journal;"21646376, 21646414";"L &amp; H Scientific Publishing, LLC";No;No;0,201;Q4;18;60;163;1907;98;163;0,52;31,78;19,09;0;United States;Northern America;"L &amp; H Scientific Publishing, LLC";"2012-2025";"Computational Mechanics (Q3); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
51;21101174381;"Northeast Journal of Complex Systems";journal;"25778439";"Binghamton University Libraries";Yes;Yes;0,183;Q4;6;8;15;240;10;15;0,69;30,00;39,13;0;United States;Northern America;"Binghamton University Libraries";"2019-2025";"Applied Mathematics (Q4); Modeling and Simulation (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
52;21101140352;"Advanced Physical Research";journal;"26638436";"Jomard Publishing";No;No;0,161;Q4;12;24;56;582;51;56;1,05;24,25;38,46;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2026";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Radiation (Q4); Statistical and Nonlinear Physics (Q4)";"Materials Science; Physics and Astronomy"
53;21100898973;"Journal of Statistics Applications and Probability";journal;"20908423, 20908431";"Natural Sciences Publishing";No;No;0,154;Q4;19;127;233;3336;169;233;0,61;26,27;31,52;1;United States;Northern America;"Natural Sciences Publishing";"2018-2026";"Library and Information Sciences (Q3); Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics; Physics and Astronomy; Social Sciences"
54;21101041814;"St. Petersburg State Polytechnical University Journal: Physics and Mathematics";journal;"26188686, 23049782";"St. Petersburg Polytechnic University of Peter the Great";No;No;0,121;Q4;7;259;219;3843;72;217;0,32;14,84;29,50;0;Russian Federation;Eastern Europe;"St. Petersburg Polytechnic University of Peter the Great";"2019-2025";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
55;21100851482;"Statistica e Applicazioni";journal;"18246672, 22836659";"Vita e Pensiero";No;No;0,106;Q4;12;0;15;0;1;12;0,00;0,00;0,00;0;Italy;Western Europe;"Vita e Pensiero";"2003-2022";"Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics; Physics and Astronomy"
56;21101128656;"International Journal of Nonlinear Science";journal;"17493889, 17493897";"World Academic Union";No;No;0,104;Q4;4;23;86;395;4;86;0,06;17,17;53,13;0;United Kingdom;Western Europe;"World Academic Union";"2019-2025";"Analysis (Q4); Applied Mathematics (Q4); Engineering (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Modeling and Simulation (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
57;21101186345;"ACM Transactions on Quantum Computing";journal;"26436817";"Association for Computing Machinery";No;No;;-;23;25;52;1372;257;49;4,57;54,88;19,30;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computational Theory and Mathematics; Computer Science (miscellaneous); Statistical and Nonlinear Physics; Theoretical Computer Science";"Computer Science; Mathematics; Physics and Astronomy"
58;21101188475;"Frontiers in Network Physiology";journal;"26740109";"Frontiers Media SA";Yes;No;;-;18;57;82;4412;258;76;3,15;77,40;33,17;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Physiology (medical); Statistical and Nonlinear Physics";"Medicine; Physics and Astronomy"
59;21101241968;"Opto-Electronic Science";journal;"20970382";"";Yes;Yes;;-;33;26;26;1928;304;25;11,69;74,15;33,70;0;China;Asiatic Region;"";"2022-2026";"Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Statistical and Nonlinear Physics; Surfaces and Interfaces";"Physics and Astronomy"
60;21101198720;"Probability and Mathematical Physics";journal;"26900998, 26901005";"Mathematical Sciences Publishers";No;No;;-;13;17;45;887;76;44;1,61;52,18;5,13;0;United States;Northern America;"Mathematical Sciences Publishers";"2020-2026";"Atomic and Molecular Physics, and Optics; Statistical and Nonlinear Physics; Statistics and Probability";"Mathematics; Physics and Astronomy"
