Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
1;21101039770;"Pulmonary Therapy";journal;"23641746, 23641754";"Adis";Yes;No;0,815;Q1;27;58;96;2834;295;90;3,13;48,86;38,39;1;United Kingdom;Western Europe;"Adis";"2015-2026";"Respiratory Care (Q1); Pulmonary and Respiratory Medicine (Q2)";"Health Professions; Medicine"
2;21101339665;"Egyptian Journal of Bronchology";journal;"16878426, 23148551";"Springer Medizin";Yes;No;0,249;Q2;14;149;248;4358;194;240;0,74;29,25;41,15;0;Germany;Western Europe;"Springer Medizin";"2013-2026";"Respiratory Care (Q2); Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Health Professions; Medicine"
3;21100854900;"Cardiopulmonary Physical Therapy Journal";journal;"15417891, 23748907";"Lippincott Williams and Wilkins";No;No;0,200;Q2;6;44;71;1773;39;57;0,53;40,30;62,92;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1991, 1993, 1999, 2002-2003, 2013, 2017, 2021-2026";"Respiratory Care (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
4;21101278609;"Indian Journal of Respiratory Care";journal;"23214899, 22779019";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;Yes;0,119;Q3;3;64;227;1185;33;199;0,12;18,52;42,07;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2022-2025";"Respiratory Care (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Pulmonary and Respiratory Medicine (Q4)";"Health Professions; Medicine"
5;21101365825;"Pediatric Respiratory Journal";journal;"30352134";"EDRA S.p.A";No;No;0,112;Q4;2;25;58;860;9;50;0,15;34,40;60,31;0;Italy;Western Europe;"EDRA S.p.A";"2022-2025";"Health Professions (miscellaneous) (Q4); Pediatrics, Perinatology and Child Health (Q4); Pulmonary and Respiratory Medicine (Q4); Respiratory Care (Q4)";"Health Professions; Medicine"
