Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;21080;"Mechanical Systems and Signal Processing";journal;"08883270, 10961216";"Academic Press";No;No;2,475;Q1;241;1143;2325;51623;22885;2310;9,84;45,16;21,65;1;United States;Northern America;"Academic Press";"1987-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
18;28635;"Composites Part B: Engineering";journal;"13598368";"Elsevier Ltd";No;No;2,300;Q1;248;744;2936;45349;36978;2924;13,78;60,95;31,22;1;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Ceramics and Composites (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
19;15163;"Applied Mechanics Reviews";journal;"00036900, 10888535";"The American Society of Mechanical Engineers(ASME)";No;No;2,293;Q1;137;11;48;2241;556;42;13,65;203,73;13,04;1;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"1965, 1969-2011, 2013-2026";"Mechanical Engineering (Q1)";"Engineering"
20;18158;"Computer Methods in Applied Mechanics and Engineering";journal;"00457825";"Elsevier B.V.";No;No;2,218;Q1;262;716;1867;42618;13925;1865;7,57;59,52;17,59;4;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Engineering; Physics and Astronomy"
21;12330;"Journal of Materials Science and Technology";journal;"10050302";"Chinese Society of Metals";No;No;2,130;Q1;167;927;1845;55451;20333;1806;11,14;59,82;30,99;6;China;Asiatic Region;"Chinese Society of Metals";"1993-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science"
22;12349;"International Journal of Engineering Science";journal;"00207225";"Elsevier Ltd";No;No;2,082;Q1;140;74;326;4161;2058;326;6,30;56,23;21,61;0;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
23;21100904993;"Materials Today Advances";journal;"25900498";"Elsevier Ltd";Yes;No;2,040;Q1;62;117;162;10381;1725;161;10,36;88,73;34,94;2;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science"
24;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;1,989;Q1;293;3347;7153;173620;71336;7137;10,01;51,87;26,71;117;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
25;4700152204;"Structural Health Monitoring";journal;"17413168, 14759217";"SAGE Publications Ltd";No;No;1,877;Q1;106;167;451;8770;3596;450;7,36;52,51;22,05;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Biophysics (Q1); Mechanical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering"
26;28379;"Scripta Materialia";journal;"13596462";"Acta Materialia Inc";No;No;1,756;Q1;253;547;1732;19553;10834;1717;6,22;35,75;27,20;4;United Kingdom;Western Europe;"Acta Materialia Inc";"1996-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
27;17797;"Materials and Design";journal;"02641275, 18734197";"Elsevier B.V.";Yes;No;1,741;Q1;276;1095;2597;62694;24881;2593;8,79;57,25;29,52;3;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
28;21101074923;"Smart Energy";journal;"26669552";"Elsevier Ltd";Yes;No;1,741;Q1;26;30;44;1642;318;43;7,23;54,73;21,10;2;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
29;21100900379;"IEEE Robotics and Automation Letters";journal;"23773766";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,693;Q1;152;1605;2545;49748;16210;2542;6,02;31,00;21,31;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Mathematics"
30;14428;"Journal of the Mechanics and Physics of Solids";journal;"00225096";"Elsevier Ltd";No;No;1,691;Q1;216;262;874;15951;4999;872;5,50;60,88;17,98;3;United Kingdom;Western Europe;"Elsevier Ltd";"1952-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
31;17811;"Materials Science and Engineering: A";journal;"09215093";"Elsevier Ltd";No;No;1,667;Q1;306;1893;4416;93615;31061;4414;6,84;49,45;27,11;1;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
32;19804;"CIRP Annals";journal;"00078506, 17260604";"Elsevier Inc.";No;No;1,661;Q1;202;136;432;4382;2653;432;5,02;32,22;13,57;3;United States;Northern America;"Elsevier Inc.";"1964, 1969-2025";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
33;21101021537;"International Journal of Thermofluids";journal;"26662027";"Elsevier B.V.";Yes;No;1,643;Q1;58;120;116;5978;1183;116;10,20;49,82;17,83;3;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
34;21100404576;"2D Materials";journal;"20531583";"IOP Publishing Ltd.";No;No;1,631;Q1;114;162;643;10836;3560;641;5,50;66,89;26,67;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
35;29359;"Energy and Buildings";journal;"03787788";"Elsevier B.V.";No;No;1,608;Q1;260;848;2196;49046;17345;2195;7,76;57,84;30,60;55;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1977-1979, 1981-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
36;13688;"Applied Thermal Engineering";journal;"13594311";"Elsevier Ltd";No;No;1,559;Q1;238;1395;4377;65945;30540;4368;6,95;47,27;24,13;9;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Energy Engineering and Power Technology (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Energy; Engineering"
37;50170;"International Journal of Mechanical Sciences";journal;"00207403";"Elsevier Ltd";No;No;1,532;Q1;164;659;1859;45101;13299;1856;7,33;68,44;23,48;1;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
38;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,519;Q1;159;135;447;3997;1369;447;2,75;29,61;22,40;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
39;21094;"Mechanism and Machine Theory";journal;"0094114X";"Elsevier Ltd";No;No;1,517;Q1;142;439;973;18868;5915;968;5,84;42,98;21,08;0;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Bioengineering (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Computer Science; Engineering"
40;21105;"International Journal of Fatigue";journal;"01421123";"Elsevier Ltd";No;No;1,504;Q1;173;551;1422;26502;9038;1416;6,24;48,10;21,78;2;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Materials Science; Mathematics"
41;12383;"International Journal of Impact Engineering";journal;"0734743X";"Elsevier Ltd";No;No;1,502;Q1;173;232;626;10548;3529;626;5,14;45,47;24,97;2;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
42;16322;"Desalination";journal;"00119164";"Elsevier B.V.";No;No;1,471;Q1;258;603;1097;39397;11798;1092;10,31;65,33;32,57;10;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science; Materials Science"
43;16259;"Journal of Composites for Construction";journal;"10900268, 19435614";"American Society of Civil Engineers (ASCE)";No;No;1,450;Q1;145;100;260;4677;1323;251;4,57;46,77;21,79;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1997-2026";"Building and Construction (Q1); Ceramics and Composites (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
44;22094;"Thin-Walled Structures";journal;"02638231";"Elsevier Ltd";No;No;1,434;Q1;147;787;1929;39113;12014;1928;6,20;49,70;22,68;6;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
45;18537;"Journal of Fluid Mechanics";journal;"14697645, 00221120";"Cambridge University Press";No;No;1,409;Q1;281;1205;3146;64222;13716;3142;4,02;53,30;16,31;6;United Kingdom;Western Europe;"Cambridge University Press";"1956-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics; Physics and Astronomy"
46;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;1,403;Q1;134;536;1329;21793;5753;1319;4,16;40,66;27,62;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering"
47;21100466461;"Friction";journal;"22237704, 22237690";"Tsinghua University Press";Yes;Yes;1,376;Q1;69;125;250;8358;2048;248;8,12;66,86;27,12;0;China;Asiatic Region;"Tsinghua University Press";"2013-2026";"Mechanical Engineering (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science"
48;17277;"IEEE Journal of Oceanic Engineering";journal;"15581691, 03649059";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,376;Q1;122;85;328;3703;1615;322;4,86;43,56;19,12;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1976-2026";"Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering"
49;13030;"Journal of Sound and Vibration";journal;"10958568, 0022460X";"Academic Press";No;No;1,376;Q1;230;515;1629;21296;8547;1615;5,24;41,35;19,24;1;United States;Northern America;"Academic Press";"1964-2026";"Acoustics and Ultrasonics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
50;20448;"International Journal of Heat and Mass Transfer";journal;"00179310";"Elsevier Ltd";No;No;1,369;Q1;276;1333;4597;61928;26603;4595;5,56;46,46;23,14;6;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
51;16305;"Journal of Structural Engineering";journal;"07339445, 1943541X";"American Society of Civil Engineers (ASCE)";No;No;1,360;Q1;199;308;948;13446;3985;918;4,06;43,66;22,51;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1955, 1975, 1977-1979, 1982-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
52;22116;"Tribology International";journal;"0301679X";"Elsevier Inc.";No;No;1,348;Q1;170;590;1649;28122;11068;1642;6,54;47,66;24,03;3;United Kingdom;Western Europe;"Elsevier Inc.";"1972, 1974-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
53;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,321;Q1;131;139;476;7964;2168;473;4,13;57,29;13,02;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
54;21100403124;"Advanced Materials Interfaces";journal;"21967350";"John Wiley and Sons Ltd";Yes;No;1,315;Q1;123;1096;1856;69403;10869;1841;5,38;63,32;32,07;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering"
55;22153;"Vehicle System Dynamics";journal;"00423114, 17445159";"Taylor and Francis Ltd.";No;No;1,287;Q1;125;191;265;6535;1521;261;5,11;34,21;22,03;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
56;21576;"Nonlinear Dynamics";journal;"0924090X, 1573269X";"Springer Netherlands";No;No;1,285;Q1;165;845;2351;37173;13184;2342;5,58;43,99;25,14;4;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics"
57;20594;"Engineering Fracture Mechanics";journal;"00137944";"Elsevier B.V.";No;No;1,281;Q1;175;612;1492;30057;8463;1486;5,61;49,11;24,07;3;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
58;18171;"Computers and Structures";journal;"00457949";"Elsevier Ltd";No;No;1,259;Q1;177;106;426;5832;2232;425;4,92;55,02;14,46;1;United Kingdom;Western Europe;"Elsevier Ltd";"1971-2026";"Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Materials Science; Mathematics"
59;17852;"NDT and E International";journal;"09638695";"Elsevier Ltd";No;No;1,240;Q1;123;117;364;4366;1825;362;4,59;37,32;23,76;0;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Physics and Astronomy"
60;21100376821;"Extreme Mechanics Letters";journal;"23524316";"Elsevier Ltd";No;No;1,235;Q1;86;183;531;8097;2847;529;5,15;44,25;27,37;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
61;21052;"Marine Structures";journal;"09518339";"Elsevier B.V.";No;No;1,228;Q1;95;151;435;7332;2318;433;5,11;48,56;22,16;3;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science"
62;13831;"Chinese Journal of Aeronautics";journal;"10009361";"Elsevier B.V.";Yes;No;1,225;Q1;101;381;849;15835;5042;843;6,15;41,56;29,07;3;China;Asiatic Region;"Elsevier B.V.";"1990-1991, 1996-2026";"Aerospace Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
63;21100979265;"Railway Engineering Science";journal;"26624753, 26624745";"Springer";Yes;Yes;1,209;Q1;45;28;81;1657;510;79;6,77;59,18;21,74;1;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Computer Science; Engineering; Social Sciences"
64;110486;"Journal of Wind Engineering and Industrial Aerodynamics";journal;"01676105";"Elsevier B.V.";No;No;1,207;Q1;155;310;831;14458;4558;822;5,10;46,64;23,34;3;Netherlands;Western Europe;"Elsevier B.V.";"1975, 1977-2026";"Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
65;16113;"International Journal of Refrigeration";journal;"01407007";"Elsevier Ltd";No;No;1,155;Q1;154;299;1199;10402;4955;1160;4,08;34,79;25,96;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Building and Construction (Q1); Mechanical Engineering (Q1)";"Engineering"
66;14588;"Theoretical and Applied Fracture Mechanics";journal;"01678442";"Elsevier B.V.";No;No;1,142;Q1;94;444;875;22253;4611;862;5,33;50,12;24,50;2;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
67;27289;"Materials Characterization";journal;"10445803";"Elsevier Inc.";No;No;1,109;Q1;143;786;1847;35974;9099;1846;4,87;45,77;28,75;1;United States;Northern America;"Elsevier Inc.";"1970, 1986, 1990-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
68;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,088;Q1;37;63;71;3151;438;71;6,17;50,02;16,04;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
69;17813;"Materials Science and Engineering C";journal;"09284931, 18730191";"Elsevier Ltd";No;No;1,086;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2021";"Bioengineering (Q1); Biomaterials (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
