Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;29655;"Urban Geography";journal;"02723638, 19382847";"Routledge";No;No;1,688;Q1;100;90;260;5547;1183;252;4,34;61,63;45,26;14;United Kingdom;Western Europe;"Routledge";"1980-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
12;21100943534;"Transportation Research Interdisciplinary Perspectives";journal;"25901982";"Elsevier Ltd";Yes;No;1,629;Q1;68;199;461;11097;3666;456;8,70;55,76;34,04;49;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Transportation (Q1); Urban Studies (Q1)";"Decision Sciences; Engineering; Environmental Science; Social Sciences"
13;20898;"Environment and Urbanization";journal;"09562478, 17460301";"SAGE Publications Ltd";No;No;1,570;Q1;100;28;97;1553;480;91;4,59;55,46;66,23;8;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2025";"Environmental Science (miscellaneous) (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
14;14723;"Urban Education";journal;"00420859, 15528340";"SAGE Publications Inc.";No;No;1,570;Q1;82;64;178;4235;595;177;2,68;66,17;70,47;9;United States;Northern America;"SAGE Publications Inc.";"1965-2026";"Education (Q1); Urban Studies (Q1)";"Social Sciences"
15;23269;"Computers, Environment and Urban Systems";journal;"01989715";"Elsevier Ltd";No;No;1,567;Q1;128;104;326;7144;2547;326;7,48;68,69;31,78;16;United Kingdom;Western Europe;"Elsevier Ltd";"1980-1986, 1988-2026";"Ecological Modeling (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
16;13312;"Journal of Urban Technology";journal;"10630732, 14661853";"Routledge";No;No;1,457;Q1;64;44;73;1981;539;64;5,53;45,02;42,05;8;United Kingdom;Western Europe;"Routledge";"1992-2026";"Urban Studies (Q1)";"Social Sciences"
17;13760;"Habitat International";journal;"01973975";"Elsevier Ltd";No;No;1,403;Q1;140;147;311;11338;2323;310;7,36;77,13;37,05;18;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 1976-1980, 1982-2026";"Nature and Landscape Conservation (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
18;26599;"European Urban and Regional Studies";journal;"09697764, 14617145";"SAGE Publications Ltd";No;No;1,356;Q1;83;30;89;2130;333;76;2,64;71,00;22,86;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2026";"Environmental Science (miscellaneous) (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
19;13857;"Housing, Theory and Society";journal;"16512278, 14036096";"Taylor and Francis Ltd.";No;No;1,249;Q1;65;36;102;1819;355;96;3,36;50,53;49,25;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
20;15139;"Regional Science and Urban Economics";journal;"18792308, 01660462";"Elsevier B.V.";No;No;1,247;Q1;106;73;219;4020;734;215;2,95;55,07;26,47;42;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Economics and Econometrics (Q1); Urban Studies (Q1)";"Economics, Econometrics and Finance; Social Sciences"
21;21100220478;"Urban Climate";journal;"22120955";"Elsevier B.V.";No;No;1,185;Q1;102;294;550;19803;3779;548;6,61;67,36;34,67;21;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
22;29643;"Urban Affairs Review";journal;"10780874, 15528332";"SAGE Publications Inc.";No;No;1,128;Q1;93;58;182;3997;513;177;2,54;68,91;37,25;12;United States;Northern America;"SAGE Publications Inc.";"1965-2026";"Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
23;13928;"Journal of Planning Education and Research";journal;"0739456X, 15526577";"SAGE Publications Inc.";No;No;1,088;Q1;94;59;117;2741;660;95;2,39;46,46;50,00;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
24;13854;"Housing Studies";journal;"14661810, 02673037";"Routledge";No;No;1,043;Q1;99;101;226;6839;783;222;3,52;67,71;49,12;43;United Kingdom;Western Europe;"Routledge";"1986-2026";"Environmental Science (miscellaneous) (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
25;21100907127;"Journal of Urban Management";journal;"25890360, 22265856";"Elsevier B.V.";Yes;No;1,032;Q1;44;44;115;2605;658;100;5,74;59,20;41,88;8;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Geography, Planning and Development (Q1); Public Administration (Q1); Urban Studies (Q1)";"Social Sciences"
26;21101021196;"Environment and Planning B: Urban Analytics and City Science";journal;"23998083, 23998091";"SAGE Publications Ltd";No;No;1,026;Q1;123;160;390;7290;1640;348;3,76;45,56;33,33;25;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Architecture (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Urban Studies (Q1)";"Engineering; Environmental Science; Social Sciences"
27;21101068929;"Smart Cities";journal;"26246511";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,015;Q1;57;88;184;6171;1419;178;8,26;70,13;36,95;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Electrical and Electronic Engineering (Q1); Urban Studies (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Social Sciences"
28;5700161712;"City and Community";journal;"15356841, 15406040";"SAGE Publications Inc.";No;No;1,005;Q1;55;18;142;1465;345;131;2,17;81,39;50,00;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"2002-2026";"Urban Studies (Q1)";"Social Sciences"
29;21101060166;"Research in Globalization";journal;"2590051X";"Elsevier B.V.";Yes;No;0,995;Q1;29;31;68;1961;459;67;7,40;63,26;17,33;5;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Global and Planetary Change (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
30;13936;"Journal of Urban Affairs";journal;"07352166, 14679906";"Taylor and Francis Ltd.";No;No;0,980;Q1;78;67;211;4862;590;197;2,18;72,57;49,65;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
31;13838;"Housing Policy Debate";journal;"10511482, 2152050X";"Taylor and Francis Ltd.";No;No;0,963;Q1;81;49;191;3218;437;151;2,40;65,67;53,27;22;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2008, 2010-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
32;20600195509;"Surveillance and Society";journal;"14777487";"Surveillance Studies Network";Yes;Yes;0,930;Q1;61;42;171;1978;411;151;1,63;47,10;44,07;2;United Kingdom;Western Europe;"Surveillance Studies Network";"2002-2025";"Safety Research (Q1); Urban Studies (Q1)";"Social Sciences"
33;21100886530;"Area Development and Policy";journal;"23792957";"Routledge";No;No;0,919;Q1;28;25;78;1643;236;68;3,39;65,72;34,78;4;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
34;6500153241;"City";journal;"13604813, 14703629";"Taylor and Francis Ltd.";No;No;0,873;Q1;73;61;148;3428;320;129;1,97;56,20;54,63;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
35;21100223534;"Journal of Transport and Land Use";journal;"19387849";"University of Minnesota";Yes;No;0,865;Q1;50;37;129;2130;377;128;1,99;57,57;40,54;13;United States;Northern America;"University of Minnesota";"2012-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
36;11800154590;"IATSS Research";journal;"03861112";"Elsevier B.V.";Yes;No;0,854;Q1;47;63;129;2986;495;123;3,47;47,40;28,93;11;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Engineering (miscellaneous) (Q1); Safety Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Engineering; Social Sciences"
37;21542;"Urban Review";journal;"15731960, 00420972";"Springer Netherlands";No;No;0,832;Q1;65;32;120;2193;286;118;2,22;68,53;59,41;4;Netherlands;Western Europe;"Springer Netherlands";"1967-1976, 1978-2026";"Education (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
38;145570;"Urban Ecosystems";journal;"15731642, 10838155";"Springer";No;No;0,811;Q1;93;146;320;9630;1154;320;3,44;65,96;41,13;14;United States;Northern America;"Springer";"1997-1998, 2001-2002, 2005-2026";"Ecology (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
39;21101039477;"City and Environment Interactions";journal;"25902520";"Elsevier B.V.";Yes;No;0,808;Q1;28;15;57;1236;238;55;3,84;82,40;38,78;5;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
40;13953;"Journal of Urban Design";journal;"14699664, 13574809";"Routledge";No;No;0,806;Q1;68;40;151;1893;411;123;2,37;47,33;50,00;1;United Kingdom;Western Europe;"Routledge";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Arts and Humanities; Social Sciences"
41;21100385605;"Smart and Sustainable Built Environment";journal;"20466102, 20466099";"Emerald Group Publishing Ltd.";No;No;0,791;Q1;46;62;108;4024;532;106;4,95;64,90;25,70;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Cultural Studies (Q1); Urban Studies (Q1); Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
42;29645;"Urban Design International";journal;"13575317, 14684519";"Palgrave Macmillan Ltd.";No;No;0,790;Q1;47;28;78;1290;245;64;2,65;46,07;38,18;2;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1996-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
43;21100201015;"Archnet-IJAR: International Journal of Architectural Research";journal;"26316862, 19387806";"Emerald Publishing";Yes;No;0,787;Q1;31;36;137;2141;452;135;3,86;59,47;65,12;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Architecture (Q1); Urban Studies (Q1)";"Engineering; Social Sciences"
44;21101055039;"Cities and Health";journal;"23748834";"Taylor and Francis Ltd.";No;No;0,772;Q1;30;99;150;4904;530;144;3,71;49,54;53,58;21;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Urban Studies (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
45;21100861552;"Noise Mapping";journal;"2084879X";"Walter de Gruyter GmbH";Yes;No;0,759;Q1;27;19;56;1013;228;55;4,10;53,32;32,43;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Acoustics and Ultrasonics (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Physics and Astronomy; Social Sciences"
46;21101063838;"Regional Sustainability";journal;"2666660X, 20970129";"KeAi Communications Co.";Yes;Yes;0,755;Q1;27;30;39;1897;176;39;4,51;63,23;28,13;3;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
47;19700170462;"Urban Policy and Research";journal;"14767244, 08111146";"Routledge";No;No;0,738;Q1;54;30;75;1352;179;73;1,72;45,07;52,31;3;United Kingdom;Western Europe;"Routledge";"1982-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
48;15619;"Journal of Contemporary Ethnography";journal;"08912416, 15525414";"SAGE Publications Inc.";No;No;0,728;Q1;72;32;98;2009;188;97;1,89;62,78;67,35;3;United States;Northern America;"SAGE Publications Inc.";"1972-1982, 1984-2026";"Anthropology (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
49;14116;"Education and Urban Society";journal;"00131245, 15523535";"SAGE Publications Inc.";No;No;0,727;Q1;57;49;158;2407;271;158;1,48;49,12;57,80;4;United States;Northern America;"SAGE Publications Inc.";"1968-2026";"Education (Q1); Urban Studies (Q1)";"Social Sciences"
50;23582;"Journal of Real Estate Finance and Economics";journal;"1573045X, 08955638";"Springer Netherlands";No;No;0,726;Q1;78;48;143;2193;228;141;1,58;45,69;23,68;14;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Urban Studies (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
51;29568;"Town Planning Review";journal;"1478341X, 00410020";"Liverpool University Press";No;No;0,722;Q1;54;33;144;2016;258;141;1,76;61,09;52,00;1;United Kingdom;Western Europe;"Liverpool University Press";"1977-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
52;21100283790;"Case Studies on Transport Policy";journal;"22136258, 2213624X";"Elsevier B.V.";No;No;0,719;Q1;50;228;414;12566;1266;412;2,93;55,11;35,07;54;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
53;21101038730;"International Journal of Geoheritage and Parks";journal;"25774441, 2577445X";"KeAi Communications Co.";Yes;Yes;0,708;Q1;32;36;85;2342;373;85;4,05;65,06;29,63;3;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1); Geology (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
54;19700201157;"Urban Research and Practice";journal;"17535069, 17535077";"Taylor and Francis Ltd.";No;No;0,702;Q1;39;36;90;2054;210;87;2,26;57,06;42,65;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
55;19700182329;"City, Culture and Society";journal;"18779174, 18779166";"Elsevier Ltd";No;No;0,678;Q1;50;29;79;1507;249;73;2,24;51,97;48,84;5;United Kingdom;Western Europe;"Elsevier Ltd";"2010-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1)";"Economics, Econometrics and Finance; Social Sciences"
56;13913;"Journal of Housing and the Built Environment";journal;"15737772, 15664910";"Springer Netherlands";No;No;0,668;Q1;63;108;191;6795;457;190;2,14;62,92;42,01;25;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
57;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,649;Q1;24;25;62;850;208;49;3,38;34,00;26,47;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
58;21100229269;"International Journal of Urban Sciences";journal;"12265934, 21616779";"Taylor and Francis Ltd.";No;No;0,623;Q1;38;37;108;2205;337;104;2,99;59,59;34,57;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
59;5700161063;"Urban Forum";journal;"18746330, 10153802";"Springer Science and Business Media B.V.";No;No;0,608;Q1;47;27;86;1575;172;86;1,72;58,33;47,14;7;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
60;21100900597;"Journal of Urban Ecology";journal;"20585543";"Oxford University Press";Yes;No;0,604;Q1;26;31;100;1926;249;98;2,50;62,13;42,86;5;United States;Northern America;"Oxford University Press";"2015-2026";"Urban Studies (Q1); Ecology (Q2)";"Environmental Science; Social Sciences"
61;21100828738;"Critical Housing Analysis";journal;"23362839";"Academy of Sciences of the Czech Republic, Institute of Sociology";Yes;Yes;0,599;Q2;19;13;45;359;65;44;1,53;27,62;37,50;1;Czech Republic;Eastern Europe;"Academy of Sciences of the Czech Republic, Institute of Sociology";"2014-2025";"Sociology and Political Science (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
62;21100413834;"Frontiers of Architectural Research";journal;"20952635, 20952643";"KeAi Communications Co.";Yes;No;0,592;Q2;53;78;163;3917;590;162;3,88;50,22;42,31;3;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Archeology (Q1); Architecture (Q1); Building and Construction (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
63;21100897005;"Frontiers in Built Environment";journal;"22973362";"Frontiers Media SA";Yes;No;0,590;Q2;52;302;537;16642;1669;503;3,08;55,11;31,07;12;Switzerland;Western Europe;"Frontiers Media SA";"2015-2026";"Building and Construction (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
64;21100208039;"International Journal of Urban Sustainable Development";journal;"19463138, 19463146";"Taylor and Francis Ltd.";Yes;No;0,590;Q2;33;31;89;1839;227;87;1,78;59,32;39,44;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Development (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Urban Studies (Q2)";"Environmental Science; Social Sciences"
65;11900154359;"European Journal of Transport and Infrastructure Research";journal;"15677141, 15677133";"TU Delft";Yes;Yes;0,583;Q2;38;21;65;1168;104;63;1,69;55,62;25,76;1;Netherlands;Western Europe;"TU Delft";"2002, 2008-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
66;13954;"Journal of the Urban Planning and Development Division, ASCE";journal;"07339488";"American Society of Civil Engineers (ASCE)";No;No;0,566;Q2;63;120;269;6992;718;269;2,62;58,27;42,22;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1979-2026";"Civil and Structural Engineering (Q2); Development (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
67;21100856191;"Urban Planning";journal;"21837635";"Cogitatio Press";Yes;No;0,550;Q2;39;137;302;6875;639;277;1,95;50,18;54,06;13;Portugal;Western Europe;"Cogitatio Press";"2016-2026";"Urban Studies (Q2)";"Social Sciences"
68;21100446524;"Journal of Entrepreneurship and Public Policy";journal;"20452101, 2045211X";"Emerald Group Publishing Ltd.";No;No;0,546;Q2;25;20;83;1419;203;77;2,16;70,95;15,79;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Business and International Management (Q2); Strategy and Management (Q2); Urban Studies (Q2)";"Business, Management and Accounting; Social Sciences"
69;13931;"Journal of Property Research";journal;"14664453, 09599916";"Routledge";No;No;0,544;Q2;43;16;49;995;100;49;1,91;62,19;38,10;1;United Kingdom;Western Europe;"Routledge";"1991-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
70;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,536;Q2;43;57;149;3136;393;142;2,29;55,02;27,01;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Social Sciences"
71;21101072515;"Frontiers in Sustainable Cities";journal;"26249634";"Frontiers Media SA";Yes;No;0,526;Q2;34;202;216;12279;645;211;2,90;60,79;46,92;41;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Public Administration (Q2); Urban Studies (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Social Sciences"
72;21100855506;"International Journal of E-Planning Research";journal;"21609926, 21609918";"IGI Global Publishing";No;No;0,503;Q2;18;8;63;319;200;63;3,43;39,88;47,62;0;United States;Northern America;"IGI Global Publishing";"2017-2025";"Computer Science Applications (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Computer Science; Social Sciences"
73;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,487;Q2;29;19;63;659;141;63;1,66;34,68;37,50;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Electrical and Electronic Engineering (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Engineering; Social Sciences"
74;28465;"Economic Development Quarterly";journal;"15523543, 08912424";"SAGE Publications Inc.";No;No;0,475;Q2;59;26;77;1520;98;68;1,14;58,46;34,88;7;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Development (Q2); Economics and Econometrics (Q2); Urban Studies (Q2)";"Economics, Econometrics and Finance; Social Sciences"
75;21100242603;"Journal of Place Management and Development";journal;"17538343, 17538335";"Emerald Group Publishing Ltd.";No;No;0,471;Q2;46;29;88;2167;189;84;2,03;74,72;43,10;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business and International Management (Q2); Geography, Planning and Development (Q2); Marketing (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2); Urban Studies (Q2)";"Business, Management and Accounting; Social Sciences"
76;21100873340;"City, Territory and Architecture";journal;"21952701";"SpringerOpen";Yes;No;0,456;Q2;25;39;45;2079;111;45;2,58;53,31;46,99;5;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Architecture (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
77;21101055932;"Applied Mobilities";journal;"23800127, 23800135";"Routledge";No;No;0,440;Q2;19;26;61;1282;98;57;1,71;49,31;37,50;2;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
78;19700201456;"Journal of Urbanism";journal;"17549175, 17549183";"Taylor and Francis Ltd.";No;No;0,434;Q2;39;22;76;1196;159;74;1,98;54,36;47,92;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
79;21100274341;"Environment and Urbanization ASIA";journal;"09763546, 09754253";"SAGE Publications Inc.";No;No;0,433;Q2;28;27;77;811;135;68;1,32;30,04;29,51;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2025";"Urban Studies (Q2)";"Social Sciences"
