Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;29113;"Contemporary Accounting Research";journal;"08239150, 19113846";"John Wiley and Sons Inc";No;No;3,069;Q1;141;82;267;5825;1351;266;4,25;71,04;31,74;1;Canada;Northern America;"John Wiley and Sons Inc";"1984-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
12;29170;"Critical Perspectives on Accounting";journal;"10452354, 10959955";"Academic Press";No;No;2,426;Q1;97;89;177;8632;1275;166;6,01;96,99;36,84;7;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
13;14733;"Financial Analysts Journal";journal;"0015198X";"Taylor and Francis Ltd.";No;No;2,148;Q1;99;29;83;1070;342;75;2,54;36,90;15,87;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
14;28094;"Accounting, Organizations and Society";journal;"03613682";"Elsevier Ltd";No;No;2,118;Q1;170;49;103;4585;484;101;4,05;93,57;40,50;2;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Accounting (Q1); Applied Psychology (Q1); Information Systems and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
15;19251;"Work, Employment and Society";journal;"14698722, 09500170";"SAGE Publications Ltd";No;No;2,115;Q1;112;82;217;5138;1158;215;4,96;62,66;55,90;21;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Accounting (Q1); Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
16;27365;"World Bank Economic Review";journal;"1564698X, 02586770";"Oxford University Press";No;No;2,110;Q1;111;38;125;2182;382;125;2,61;57,42;48,24;20;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Accounting (Q1); Development (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
17;28561;"Auditing";journal;"15587991, 02780380";"American Accounting Association";No;No;2,080;Q1;111;33;93;2372;314;92;3,08;71,88;37,89;0;United States;Northern America;"American Accounting Association";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
18;100147314;"Journal of International Financial Management and Accounting";journal;"09541314, 1467646X";"Wiley-Blackwell Publishing Ltd";No;No;2,000;Q1;55;23;56;1566;514;55;9,42;68,09;34,33;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-1992, 1994-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
19;17557;"Journal of Money, Credit and Banking";journal;"15384616, 00222879";"Wiley-Blackwell";No;No;1,933;Q1;133;100;229;4873;414;228;1,68;48,73;22,52;35;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
20;144651;"Journal of Technology Transfer";journal;"08929912, 15737047";"Springer";No;No;1,709;Q1;115;95;232;8703;1573;232;6,05;91,61;40,30;11;United States;Northern America;"Springer";"1977-2026";"Accounting (Q1); Business and International Management (Q1); Engineering (miscellaneous) (Q1)";"Business, Management and Accounting; Engineering"
21;19400157320;"Foundations and Trends in Accounting";journal;"15540642, 15540650";"Now Publishers Inc";No;No;1,706;Q1;22;2;9;262;17;9;0,80;131,00;50,00;0;United States;Northern America;"Now Publishers Inc";"2006-2012, 2014-2016, 2018-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
22;130105;"Accounting, Auditing and Accountability Journal";journal;"09513574, 20513151";"Emerald Group Publishing Ltd.";No;No;1,688;Q1;136;101;297;7663;1911;258;5,67;75,87;45,28;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1988-2025";"Accounting (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
23;21101221557;"Review of Corporate Finance";journal;"26939312, 26939320";"Now Publishers Inc";No;No;1,673;Q1;16;13;45;816;239;45;3,86;62,77;25,81;1;United States;Northern America;"Now Publishers Inc";"2021-2025";"Accounting (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
24;28634;"British Accounting Review";journal;"10958347, 08908389";"Academic Press";No;No;1,544;Q1;100;119;131;9096;1037;127;8,02;76,44;32,94;1;United States;Northern America;"Academic Press";"1988-2026";"Accounting (Q1)";"Business, Management and Accounting"
25;24389;"Journal of Industrial Economics";journal;"14676451, 00221821";"Wiley-Blackwell Publishing Ltd";No;No;1,486;Q1;92;46;96;1887;133;95;1,01;41,02;18,95;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1989, 1996-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
26;21100227406;"Sustainability Accounting, Management and Policy Journal";journal;"20408021, 2040803X";"Emarald Group Publishing Ltd";No;No;1,449;Q1;68;58;158;5227;1350;153;8,93;90,12;45,00;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2010-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Business, Management and Accounting; Energy"
27;28708;"National Tax Journal";journal;"19447477, 00280283";"University of Chicago Press";No;No;1,437;Q1;72;35;104;1345;149;93;1,25;38,43;31,88;10;United States;Northern America;"University of Chicago Press";"1985, 1989, 1995-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
28;19900193252;"Journal of the American Taxation Association";journal;"15588017, 01989073";"American Accounting Association";No;No;1,382;Q1;36;12;37;786;89;36;2,04;65,50;48,15;0;United States;Northern America;"American Accounting Association";"1999, 2001, 2003-2004, 2007, 2009-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
29;7100153129;"European Accounting Review";journal;"09638180, 14684497";"Routledge";No;No;1,381;Q1;98;70;124;4995;660;123;4,48;71,36;30,27;1;United Kingdom;Western Europe;"Routledge";"1992-2026";"Accounting (Q1); Aerospace Engineering (Q1); Arts and Humanities (miscellaneous) (Q1); Automotive Engineering (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Engineering"
30;29806;"International Journal of Accounting Information Systems";journal;"14670895";"Elsevier Inc.";No;No;1,367;Q1;74;36;65;3014;614;64;9,23;83,72;39,00;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
31;5000158708;"Accounting Horizons";journal;"08887993, 15587975";"American Accounting Association";No;No;1,333;Q1;98;43;117;2104;372;115;2,31;48,93;50,00;0;United States;Northern America;"American Accounting Association";"1996-2025";"Accounting (Q1)";"Business, Management and Accounting"
32;18173;"Mathematical Finance";journal;"09601627, 14679965";"Wiley-Blackwell Publishing Ltd";No;No;1,327;Q1;92;31;108;1733;301;108;2,96;55,90;23,17;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Mathematics; Social Sciences"
33;18617;"Journal of Risk and Insurance";journal;"15396975, 00224367";"Wiley-Blackwell Publishing Ltd";No;No;1,310;Q1;78;33;105;1709;305;102;2,21;51,79;32,43;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1979, 1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
34;100147313;"Journal of Business Finance and Accounting";journal;"0306686X, 14685957";"Wiley-Blackwell Publishing Ltd";No;No;1,263;Q1;102;84;177;6558;703;177;2,88;78,07;33,04;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
35;12277;"Management Accounting Research";journal;"10445005, 10961224";"Academic Press";No;No;1,224;Q1;109;16;48;1313;220;46;4,13;82,06;26,47;1;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
36;6400153171;"ASTIN Bulletin";journal;"05150361, 17831350";"Cambridge University Press";No;No;1,138;Q1;53;31;90;1299;200;90;2,10;41,90;25,32;0;United Kingdom;Western Europe;"Cambridge University Press";"1958-1969, 1971-1975, 1977-1982, 1984-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
37;5200153112;"European Financial Management";journal;"13547798, 1468036X";"Wiley-Blackwell Publishing Ltd";No;No;1,136;Q1;82;76;126;5667;562;126;3,98;74,57;33,00;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1995-2026";"Accounting (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
38;24900;"Real Estate Economics";journal;"15406229, 10808620";"Wiley-Blackwell Publishing Ltd";No;No;1,116;Q1;76;48;162;2270;363;162;2,12;47,29;27,55;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
39;29849;"Journal of Accounting and Public Policy";journal;"18732070, 02784254";"Elsevier Inc.";No;No;1,081;Q1;104;55;193;3916;615;186;2,45;71,20;33,78;1;United States;Northern America;"Elsevier Inc.";"1982-2026";"Accounting (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
40;21100945159;"Journal of Law, Finance, and Accounting";journal;"23805013, 23805005";"Now Publishers Inc";No;No;1,080;Q1;11;5;17;277;15;17;1,13;55,40;14,29;0;United States;Northern America;"Now Publishers Inc";"2016-2024";"Accounting (Q1); Finance (Q1); Law (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
41;19700188267;"Accounting Education";journal;"14684489, 09639284";"Routledge";No;No;1,054;Q1;58;38;82;2830;454;82;4,39;74,47;53,68;1;United Kingdom;Western Europe;"Routledge";"1992-1996, 1998, 2000-2026";"Accounting (Q1); Education (Q1)";"Business, Management and Accounting; Social Sciences"
42;21100446969;"Meditari Accountancy Research";journal;"20493738, 2049372X";"Emerald Publishing";No;No;1,008;Q1;59;95;198;9655;1373;198;6,78;101,63;45,67;0;United Kingdom;Western Europe;"Emerald Publishing";"2012-2026";"Accounting (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
43;21101193873;"Journal of Economics and Development";journal;"26325330, 18590020";"Emerald Publishing";Yes;Yes;0,998;Q1;27;22;52;1206;327;52;5,95;54,82;36,36;0;United Kingdom;Western Europe;"Emerald Publishing";"2019-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
44;19900191718;"International Journal of Accounting and Information Management";journal;"17589037, 18347649";"Emerald Publishing";No;No;0,991;Q1;46;41;97;3339;624;97;6,37;81,44;33,33;0;United Kingdom;Western Europe;"Emerald Publishing";"2007-2026";"Accounting (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
45;19900193216;"Journal of Management Accounting Research";journal;"15588033, 10492127";"American Accounting Association";No;No;0,964;Q1;38;30;88;1938;170;83;1,61;64,60;36,11;0;United States;Northern America;"American Accounting Association";"2008-2025";"Accounting (Q1); Business and International Management (Q1)";"Business, Management and Accounting"
46;19900191863;"Accounting in Europe";journal;"17449499, 17449480";"Routledge";No;No;0,949;Q2;36;17;45;1296;257;44;6,93;76,24;43,90;1;United Kingdom;Western Europe;"Routledge";"2006, 2008, 2010-2026";"Business and International Management (Q1); Finance (Q1); Accounting (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
47;19900192334;"Journal of Applied Accounting Research";journal;"09675426";"Emerald Group Publishing Ltd.";No;No;0,925;Q2;50;60;135;4824;841;134;6,19;80,40;31,69;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1999-2002, 2004-2006, 2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Information Systems and Management (Q1); Accounting (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
48;145078;"Accounting Forum";journal;"01559982, 14676303";"Taylor and Francis Ltd.";No;No;0,923;Q2;70;34;60;2335;274;57;4,59;68,68;38,36;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Finance (Q1); Accounting (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
49;200147123;"Accounting and Finance";journal;"1467629X, 08105391";"Wiley-Blackwell";No;No;0,895;Q2;77;177;510;11874;2002;510;3,52;67,08;38,36;2;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
50;28034;"Accounting and Business Research";journal;"21594260, 00014788";"Routledge";No;No;0,852;Q2;77;31;104;2455;278;100;2,30;79,19;30,26;0;United Kingdom;Western Europe;"Routledge";"1970-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
51;18700156708;"Australian Accounting Review";journal;"10356908, 18352561";"Wiley-Blackwell Publishing Ltd";No;No;0,847;Q2;54;22;82;1350;307;70;3,16;61,36;38,00;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q2)";"Business, Management and Accounting"
52;21100781411;"Journal of Risk Finance";journal;"23312947, 15265943";"Emerald Publishing";No;No;0,821;Q2;53;39;92;2606;457;89;5,75;66,82;48,11;0;United Kingdom;Western Europe;"Emerald Publishing";"1999-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
53;19900191743;"Qualitative Research in Accounting and Management";journal;"11766093";"Emerald Group Publishing Ltd.";No;No;0,814;Q2;42;30;74;2063;292;74;4,21;68,77;30,38;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2004-2026";"Accounting (Q2); Business and International Management (Q2)";"Business, Management and Accounting"
54;21100248934;"China Journal of Accounting Research";journal;"17553091";"Sun Yat-sen (Zhongshan) University";Yes;No;0,804;Q2;36;32;87;1806;294;87;3,90;56,44;50,59;0;China;Asiatic Region;"Sun Yat-sen (Zhongshan) University";"2013-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
55;23594;"World Economy";journal;"03785920, 14679701";"Wiley-Blackwell Publishing Ltd";No;No;0,803;Q2;90;158;420;8389;1213;418;3,18;53,09;30,65;37;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Political Science and International Relations (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
56;17332;"International Journal of Finance and Economics";journal;"10991158, 10769307";"John Wiley and Sons Ltd";No;No;0,791;Q2;64;226;887;15047;3678;883;4,06;66,58;25,89;17;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
57;29011;"Journal of Risk and Uncertainty";journal;"15730476, 08955646";"Springer Netherlands";No;No;0,791;Q2;87;24;71;1471;142;71;2,40;61,29;32,76;4;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
58;21101258748;"Journal of Business and Socio-economic Development";journal;"26351374, 26351692";"Emerald Publishing";Yes;Yes;0,780;Q2;22;24;49;1368;354;47;6,24;57,00;23,08;0;United Kingdom;Western Europe;"Emerald Publishing";"2021-2026";"Accounting (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Marketing (Q2)";"Business, Management and Accounting"
59;19900192221;"Journal of Management Control";journal;"2191477X, 21914761";"Physica-Verlag";No;No;0,777;Q2;37;19;54;1568;185;48;3,45;82,53;34,88;0;Germany;Western Europe;"Physica-Verlag";"2011-2026";"Accounting (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
60;21101042192;"World Tax Journal";journal;"23529237, 18784917";"International Bureau of Fiscal Documentation (IBFD)";No;No;0,762;Q2;11;20;61;541;68;60;0,98;27,05;60,00;2;Netherlands;Western Europe;"International Bureau of Fiscal Documentation (IBFD)";"2019-2025";"Law (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
61;29884;"Journal of International Accounting, Auditing and Taxation";journal;"10619518";"Elsevier B.V.";No;No;0,746;Q2;58;40;112;3232;429;101;3,40;80,80;25,84;0;United Kingdom;Western Europe;"Elsevier B.V.";"1992-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
62;15688;"Journal of Information Systems";journal;"08887985, 15587959";"American Accounting Association";No;No;0,733;Q2;52;22;87;1294;262;85;2,32;58,82;44,07;0;United States;Northern America;"American Accounting Association";"2006, 2009-2025";"Accounting (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Software (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
63;19500157013;"Journal of Contemporary Accounting and Economics";journal;"18155669";"Elsevier Ltd";No;No;0,729;Q2;46;30;79;2290;274;79;2,61;76,33;38,16;1;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Accounting (Q2)";"Business, Management and Accounting"
64;23582;"Journal of Real Estate Finance and Economics";journal;"1573045X, 08955638";"Springer Netherlands";No;No;0,729;Q2;78;58;149;2832;326;149;2,35;48,83;24,82;8;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Urban Studies (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
65;19900193253;"Behavioral Research in Accounting";journal;"15588009, 10504753";"American Accounting Association";No;No;0,714;Q2;36;12;29;926;30;28;1,05;77,17;45,95;0;United States;Northern America;"American Accounting Association";"2007-2025";"Accounting (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
66;17529;"Journal of Financial Services Research";journal;"15730735, 09208550";"Springer Netherlands";No;No;0,702;Q2;66;22;64;1220;118;63;1,60;55,45;35,94;5;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
67;21100899300;"Journal of Accounting in Emerging Economies";journal;"20421168, 20421176";"Emerald Group Publishing Ltd.";No;No;0,700;Q2;37;46;109;3826;553;106;5,15;83,17;35,92;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2015-2026";"Sociology and Political Science (Q1); Accounting (Q2); Development (Q2)";"Business, Management and Accounting; Social Sciences"
68;19900191757;"Journal of Accounting and Organizational Change";journal;"18325912";"Emerald Publishing";No;No;0,699;Q2;43;51;109;4795;461;105;4,03;94,02;39,26;0;United Kingdom;Western Europe;"Emerald Publishing";"2005-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
69;24380;"Journal of Financial Research";journal;"02702592, 14756803";"Wiley-Blackwell Publishing Ltd";No;No;0,686;Q2;58;40;109;2146;138;108;0,91;53,65;26,97;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
70;21100899291;"Journal of Financial Reporting and Accounting";journal;"20425856, 19852517";"Emerald Group Publishing Ltd.";No;No;0,683;Q2;42;149;122;12128;866;116;7,68;81,40;39,21;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003, 2007, 2009, 2017-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Management Information Systems (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
71;19900193217;"Journal of Emerging Technologies in Accounting";journal;"15541908, 15587940";"American Accounting Association";No;No;0,642;Q2;34;23;94;1025;333;88;3,30;44,57;30,23;0;United States;Northern America;"American Accounting Association";"2009-2025";"Accounting (Q2); Computer Science Applications (Q2)";"Business, Management and Accounting; Computer Science"
72;17181;"Public Money and Management";journal;"14679302, 09540962";"Routledge";No;No;0,642;Q2;65;117;351;4370;860;297;2,22;37,35;40,82;11;United Kingdom;Western Europe;"Routledge";"1988-2026";"Sociology and Political Science (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
73;19900193208;"Issues in Accounting Education";journal;"07393172, 15587983";"American Accounting Association";No;No;0,634;Q2;36;46;112;1545;258;105;1,76;33,59;50,44;0;United States;Northern America;"American Accounting Association";"2001, 2009-2026";"Accounting (Q2); Education (Q2)";"Business, Management and Accounting; Social Sciences"
74;16509;"Journal of Futures Markets";journal;"10969934, 02707314";"Wiley-Liss Inc.";No;No;0,632;Q2;69;79;263;4118;609;252;2,10;52,13;24,34;1;United States;Northern America;"Wiley-Liss Inc.";"1981-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
75;3200147830;"Journal of Accounting, Auditing and Finance";journal;"21604061, 0148558X";"SAGE Publications Ltd";No;No;0,631;Q2;68;49;109;2624;251;108;2,34;53,55;36,36;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
76;27094;"Fiscal Studies";journal;"01435671, 14755890";"Wiley-Blackwell";No;No;0,625;Q2;54;34;80;1014;140;75;1,16;29,82;32,05;13;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
