Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26784;"British Journal of Biomedical Science";journal;"09674845, 24740896";"Frontiers Media SA";Yes;No;1,658;Q1;52;22;92;1336;871;86;12,68;60,73;45,10;0;United Kingdom;Western Europe;"Frontiers Media SA";"1993-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Immunology (Q1); Immunology and Allergy (Q1); Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
12;29919;"Critical Reviews in Clinical Laboratory Sciences";journal;"10408363, 1549781X";"Taylor and Francis Ltd.";No;No;1,650;Q1;101;47;103;6202;788;103;6,69;131,96;45,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
13;19700201201;"EPMA Journal";journal;"18785077, 18785085";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,545;Q1;64;44;121;4626;941;119;8,06;105,14;42,56;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Biochemistry (medical) (Q1); Drug Discovery (Q1); Health Policy (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
14;14126;"Lipids in Health and Disease";journal;"1476511X";"BioMed Central Ltd";Yes;No;1,448;Q1;113;375;772;21386;4768;769;6,34;57,03;45,08;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
15;21101160578;"Life Metabolism";journal;"27550230, 20972555";"Oxford University Press";Yes;Yes;1,341;Q1;12;41;119;2180;357;106;2,94;53,17;44,70;0;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biochemistry (medical) (Q1); Endocrinology, Diabetes and Metabolism (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;17369;"Clinical Chemistry and Laboratory Medicine";journal;"14346621, 14374331";"Walter de Gruyter GmbH";No;No;1,286;Q1;132;455;992;11195;3342;714;3,59;24,60;47,66;1;Germany;Western Europe;"Walter de Gruyter GmbH";"1963-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;22806;"Chemical Record";journal;"15278999, 15280691";"John Wiley &amp; Sons Inc.";No;No;1,255;Q1;110;129;525;21872;4147;515;8,11;169,55;35,36;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine"
18;21100823995;"Non-coding RNA Research";journal;"24680540";"KeAi Communications Co.";Yes;No;1,176;Q1;37;109;217;9929;1264;215;5,90;91,09;45,84;0;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;23825;"Journal of Atherosclerosis and Thrombosis";journal;"18803873, 13403478";"Japan Atherosclerosis Society";Yes;No;1,049;Q1;95;133;494;4743;1407;385;3,19;35,66;30,23;0;Japan;Asiatic Region;"Japan Atherosclerosis Society";"1994-1998, 2000-2026";"Biochemistry (medical) (Q1); Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q2)";"Medicine"
20;21100199857;"Annals of Laboratory Medicine";journal;"22343806, 22343814";"Korean Society for Laboratory Medicine";Yes;No;1,034;Q1;55;80;262;2309;706;161;2,78;28,86;50,29;0;South Korea;Asiatic Region;"Korean Society for Laboratory Medicine";"2012-2026";"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;29286;"Clinica Chimica Acta";journal;"00098981, 18733492";"Elsevier B.V.";No;No;0,935;Q2;182;441;1028;27126;4017;1003;4,13;61,51;46,23;0;Netherlands;Western Europe;"Elsevier B.V.";"1956-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;21100912215;"ACS Applied Bio Materials";journal;"25766422";"American Chemical Society";No;No;0,909;Q2;82;834;1680;54012;9678;1672;5,74;64,76;41,15;0;United States;Northern America;"American Chemical Society";"2018-2026";"Chemistry (miscellaneous) (Q1); Biochemistry (medical) (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Chemistry; Engineering; Materials Science; Medicine"
23;16901;"Biological Trace Element Research";journal;"15590720, 01634984";"Springer";Yes;No;0,890;Q2;119;704;1465;44034;7202;1451;5,00;62,55;46,41;4;United States;Northern America;"Springer";"1979-2026";"Inorganic Chemistry (Q1); Biochemistry (Q2); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
24;27226;"Journal of Clinical Laboratory Analysis";journal;"08878013, 10982825";"Wiley-Liss Inc.";Yes;No;0,847;Q2;71;155;942;6516;3369;929;2,72;42,04;45,63;0;United States;Northern America;"Wiley-Liss Inc.";"1987-2026";"Medical Laboratory Technology (Q1); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Hematology (Q2); Immunology and Allergy (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
25;18622;"Pulmonary Pharmacology and Therapeutics";journal;"10945539, 15229629";"Academic Press";No;No;0,819;Q2;87;31;123;1232;406;117;3,77;39,74;46,63;0;United States;Northern America;"Academic Press";"1997-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
26;26088;"Transfusion Medicine Reviews";journal;"15329496, 08877963";"W.B. Saunders";No;No;0,799;Q2;92;22;92;943;231;76;2,63;42,86;43,52;0;United States;Northern America;"W.B. Saunders";"1987-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Hematology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
27;21101072359;"Biomarkers in Neuropsychiatry";journal;"26661446";"Elsevier B.V.";Yes;No;0,795;Q2;17;21;61;1216;167;56;2,88;57,90;34,48;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2025";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;10900153302;"Biomarker Insights";journal;"11772719";"SAGE Publications Ltd";Yes;No;0,728;Q2;45;25;65;1240;192;63;1,88;49,60;46,34;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Biochemistry (medical) (Q2); Pharmacology (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
29;21100853551;"Diagnosis";journal;"21948011, 2194802X";"Walter de Gruyter GmbH";No;No;0,715;Q2;38;103;212;3620;408;175;2,10;35,15;45,23;2;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Health Policy (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;26119;"Hormone and Metabolic Research";journal;"14394286, 00185043";"Georg Thieme Verlag";No;No;0,709;Q2;106;60;312;2756;714;306;2,28;45,93;47,35;0;Germany;Western Europe;"Georg Thieme Verlag";"1969-2026";"Biochemistry (Q2); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;4700152903;"Forensic Toxicology";journal;"18608965, 18608973";"Springer";No;No;0,690;Q2;48;39;102;1457;320;88;2,77;37,36;37,06;0;Japan;Asiatic Region;"Springer";"2006-2026";"Biochemistry (medical) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
32;21100840144;"Journal of Circulating Biomarkers";journal;"18494544";"AboutScience Srl";Yes;No;0,656;Q2;22;8;20;283;67;18;2,58;35,38;49,15;0;Italy;Western Europe;"AboutScience Srl";"2014-2025";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;21100856757;"Chemical Biology Letters";journal;"23479825";"ScienceIn Publishing";Yes;No;0,653;Q2;18;23;75;1873;373;72;7,12;81,43;38,96;0;India;Asiatic Region;"ScienceIn Publishing";"2014-2025";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Biochemistry (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
34;21100932762;"Advanced Therapeutics";journal;"23663987";"Wiley-Blackwell Publishing Ltd";No;No;0,651;Q2;54;145;426;15936;1353;422;3,10;109,90;43,22;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Genetics (clinical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;21101021026;"Journal of Applied Laboratory Medicine";journal;"24757241, 25769456";"Oxford University Press";No;No;0,640;Q2;36;212;445;4396;747;341;1,72;20,74;44,58;0;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Analytical Chemistry (Q2); Biochemistry (medical) (Q2); Chemical Engineering (miscellaneous) (Q2); Clinical Biochemistry (Q2); Pathology and Forensic Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine"
36;6000195391;"International Journal of Laboratory Hematology";journal;"1751553X, 17515521";"John Wiley and Sons Inc";No;No;0,633;Q2;75;192;657;4120;1004;415;1,64;21,46;49,39;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2007-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;11300153402;"Biomarkers in Medicine";journal;"17520363, 17520371";"Taylor and Francis Ltd.";No;No;0,582;Q2;62;143;315;5797;677;307;1,99;40,54;40,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Biochemistry (medical) (Q2); Drug Discovery (Q2); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
38;26792;"Clinics in Laboratory Medicine";journal;"15579832, 02722712";"W.B. Saunders";No;No;0,565;Q2;73;71;162;3054;254;138;1,77;43,01;54,69;0;United States;Northern America;"W.B. Saunders";"1981-2025";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
39;4700152452;"Biochemia Medica";journal;"13300962";"Biochemia Medica, Editorial Office";Yes;Yes;0,550;Q2;60;41;137;1363;276;133;2,09;33,24;68,75;0;Croatia;Eastern Europe;"Biochemia Medica, Editorial Office";"2006-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
40;21101292884;"Journal of Biochemical Technology";journal;"09742328";"Deniz Publication";No;No;0,535;Q3;13;53;131;3044;358;130;2,91;57,43;66,06;0;Turkey;Middle East;"Deniz Publication";"2021-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biochemistry (Q3); Biochemistry (medical) (Q3); Biotechnology (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;21100823603;"Reports of Biochemistry and Molecular Biology";journal;"23223480";"Varastegan Institute for Medical Sciences";Yes;No;0,533;Q3;24;40;202;1348;390;202;1,90;33,70;51,37;0;Iran;Middle East;"Varastegan Institute for Medical Sciences";"2017-2025";"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biochemistry (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;17300154942;"Molecular Cytogenetics";journal;"17558166";"BioMed Central Ltd";Yes;No;0,485;Q3;42;35;119;1061;220;119;1,54;30,31;58,60;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Biochemistry (Q3); Biochemistry (medical) (Q3); Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;32422;"Journal of International Medical Research";journal;"14732300, 03000605";"SAGE Publications Ltd";Yes;No;0,481;Q3;79;519;1515;14887;2693;1514;1,78;28,68;42,74;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1972-2026";"Biochemistry (Q3); Biochemistry (medical) (Q3); Medicine (miscellaneous) (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
44;21100888782;"Electronic Journal of the International Federation of Clinical Chemistry and Laboratory Medicine";journal;"16503414";"International Federation of Clinical Chemistry and Laboratory Medicine";No;No;0,424;Q3;25;69;105;1679;182;100;1,83;24,33;42,68;0;Italy;Western Europe;"International Federation of Clinical Chemistry and Laboratory Medicine";"2018-2026";"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;5900153316;"Journal of Medical Biochemistry";journal;"14528258, 14528266";"Society of Medical Biochemists of Serbia";Yes;No;0,424;Q3;31;215;214;6322;405;214;1,94;29,40;52,23;0;Serbia;Eastern Europe;"Society of Medical Biochemists of Serbia";"2007-2026";"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;15238;"Iranian Biomedical Journal";journal;"2008823X, 1028852X";"Pasteur Institute of Iran";Yes;Yes;0,376;Q3;45;40;129;1800;208;128;1,52;45,00;43,33;0;Iran;Middle East;"Pasteur Institute of Iran";"1999-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
47;27243;"Laboratory Medicine";journal;"19437730, 00075027";"Oxford University Press";No;No;0,361;Q3;41;122;400;3027;504;392;1,38;24,81;47,16;0;United Kingdom;Western Europe;"Oxford University Press";"1970-1975, 1978-1979, 1982, 1984-2026";"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;21101064940;"Journal of Laboratory and Precision Medicine";journal;"25199005";"AME Publishing Company";No;No;0,357;Q3;12;27;103;1618;139;78;1,55;59,93;53,09;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2026";"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;21100893350;"Journal of Laboratory Medicine";journal;"25679449, 25679430";"Walter de Gruyter GmbH";Yes;No;0,352;Q3;21;42;118;923;198;106;2,20;21,98;43,82;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1992, 2008-2009, 2012-2013, 2018-2026";"Biochemistry (medical) (Q3); Discrete Mathematics and Combinatorics (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics; Medicine"
50;21101152612;"Precision Nanomedicine";journal;"26399431";"Andover House, Inc.";Yes;Yes;0,341;Q3;9;26;40;1370;79;35;2,38;52,69;48,45;0;United States;Northern America;"Andover House, Inc.";"2019-2026";"Biochemistry (medical) (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;26085;"Transfusion Clinique et Biologique";journal;"19538022, 12467820";"Elsevier Masson s.r.l.";No;No;0,341;Q3;47;76;215;1896;215;163;1,05;24,95;45,06;0;France;Western Europe;"Elsevier Masson s.r.l.";"1994-2026";"Biochemistry (medical) (Q3); Hematology (Q3); Medicine (miscellaneous) (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
52;21101388875;"Advances in Biomarker Sciences and Technology";journal;"25431064";"KeAi Publishing Communications Ltd.";Yes;No;0,335;Q3;10;29;39;2406;99;36;1,97;82,97;38,61;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2019-2026";"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;23932;"Analytical Letters";journal;"1532236X, 00032719";"Taylor and Francis Ltd.";No;No;0,316;Q3;72;278;655;11960;1326;655;2,08;43,02;41,76;2;United States;Northern America;"Taylor and Francis Ltd.";"1967-2026";"Analytical Chemistry (Q3); Biochemistry (medical) (Q3); Spectroscopy (Q3); Biochemistry (Q4); Clinical Biochemistry (Q4); Electrochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
54;25986;"Hemoglobin";journal;"03630269, 1532432X";"Taylor and Francis Ltd.";No;No;0,311;Q3;48;74;181;1899;218;173;0,93;25,66;46,01;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Biochemistry (medical) (Q3); Hematology (Q3); Clinical Biochemistry (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
55;21101181857;"Drug Metabolism and Bioanalysis Letters";journal;"29496810, 29496829";"Bentham Science Publishers";No;No;0,286;Q3;36;24;46;1973;69;42;1,37;82,21;36,90;0;Netherlands;Western Europe;"Bentham Science Publishers";"2022-2025";"Biochemistry (medical) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;145358;"Egyptian Journal of Chemistry";journal;"04492285, 23570245";"National Information and Documentation Centre";No;No;0,282;Q3;40;683;2657;37463;4189;2657;1,47;54,85;48,90;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2001, 2004-2026";"Biochemistry (medical) (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Chemistry (Q3); Materials Science (miscellaneous) (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine"
57;17600155132;"Turkish Journal of Biochemistry";journal;"02504685, 1303829X";"Walter de Gruyter GmbH";Yes;No;0,232;Q3;26;164;302;6154;300;291;0,99;37,52;50,40;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2009-2026";"Biochemistry (medical) (Q3); Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
58;11300153735;"Current Chemical Biology";journal;"22127968, 18723136";"Bentham Science Publishers";No;No;0,205;Q3;28;34;56;2561;64;55;1,19;75,32;41,41;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008-2025";"Biochemistry (medical) (Q3); Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
59;21101241254;"Experimental and Theoretical Nanotechnology";journal;"25904132";"University of Djillali Liabes Sidi Bel Abbes";No;No;0,201;Q3;8;65;35;2153;121;35;6,00;33,12;49,62;0;Algeria;Africa;"University of Djillali Liabes Sidi Bel Abbes";"2022-2026";"Biochemistry (medical) (Q3)";"Medicine"
60;17700156747;"Open Biomarkers Journal";journal;"18753183";"Bentham Science Publishers";Yes;No;0,181;Q4;7;5;19;283;14;19;0,78;56,60;62,50;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2009-2013, 2015, 2018-2025";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;21101051212;"Tromboz, Gemostaz i Reologiya";journal;"20781008, 26871483";"Hemostasis and Rheology LLC";No;No;0,178;Q4;5;23;114;754;30;114;0,31;32,78;55,67;0;Russian Federation;Eastern Europe;"Hemostasis and Rheology LLC";"2020-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (medical) (Q4); Hematology (Q4); Physiology (medical) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;27231;"Klinichescheskaya Laboratornaya Diagnostika";journal;"08692084, 24121320";"Joint Stock Company "EKOlab"";No;No;0,172;Q4;15;119;297;3550;176;297;0,46;29,83;72,05;0;Russian Federation;Eastern Europe;"Joint Stock Company "EKOlab"";"1993-2026";"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
63;21100390160;"Journal of Biological Research (Italy)";journal;"18268838, 22840230";"Page Press Publications";Yes;No;0,169;Q4;13;30;85;1287;64;84;0,80;42,90;48,03;0;Italy;Western Europe;"Page Press Publications";"2011-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biochemistry (medical) (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
64;21101167510;"Reviews on Clinical Pharmacology and Drug Therapy";journal;"16834100, 25421875";"Eco-Vector LLC";No;No;0,161;Q4;8;37;104;1942;73;104;0,86;52,49;58,17;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Drug Guides (Q3); Biochemistry (medical) (Q4); Complementary and Manual Therapy (Q4); Occupational Therapy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;21101072122;"OBM Transplantation";journal;"25775820";"LIDSEN Publishing Inc";No;No;0,160;Q4;6;30;67;1439;28;63;0,46;47,97;41,28;0;United States;Northern America;"LIDSEN Publishing Inc";"2019-2026";"Biochemistry (medical) (Q4); Immunology (Q4); Surgery (Q4); Transplantation (Q4)";"Immunology and Microbiology; Medicine"
