Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;25349;"Science of the Total Environment";journal;"00489697, 18791026";"Elsevier B.V.";No;No;2,043;Q1;439;3129;26834;238830;256445;26573;9,01;76,33;40,82;44;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
20;23916;"Environmental Pollution";journal;"02697491, 18736424";"Elsevier Ltd";No;No;2,022;Q1;346;1804;6301;124498;54060;6272;8,02;69,01;43,68;15;United Kingdom;Western Europe;"Elsevier Ltd";"1973, 1980, 1987-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;4400151701;"Journal of Exposure Science and Environmental Epidemiology";journal;"1559064X, 15590631";"Springer Nature";No;No;1,876;Q1;116;124;308;6619;1950;296;6,57;53,38;52,99;12;United States;Northern America;"Springer Nature";"2002, 2006-2026";"Epidemiology (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
22;21100897159;"Water Research X";journal;"25899147";"Elsevier Ltd";Yes;No;1,826;Q1;41;170;132;10294;1020;129;7,39;60,55;38,46;1;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Ecological Modeling (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science"
23;24069;"Green Chemistry";journal;"14639262, 14639270";"Royal Society of Chemistry";No;No;1,811;Q1;304;1038;2663;73028;27993;2652;10,40;70,35;36,23;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"1999-2026";"Environmental Chemistry (Q1); Pollution (Q1)";"Environmental Science"
24;21101196203;"Energy Storage and Saving";journal;"27726835, 20973047";"KeAi Publishing Communications Ltd.";Yes;No;1,690;Q1;16;36;84;2475;842;81;6,11;68,75;29,31;0;Netherlands;Western Europe;"KeAi Publishing Communications Ltd.";"2022-2025";"Control and Systems Engineering (Q1); Fuel Technology (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
25;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,648;Q1;353;811;11684;55896;100607;11607;7,63;68,92;42,31;7;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
26;19900191887;"Environmental Sciences Europe";journal;"21904707, 21904715";"Springer";Yes;No;1,597;Q1;79;233;442;19278;3273;423;7,02;82,74;39,80;4;Germany;Western Europe;"Springer";"2011-2026";"Pollution (Q1)";"Environmental Science"
27;21101333430;"Environmental Pollution and Management";journal;"29503051";"KeAi Publishing Communications Ltd.";Yes;No;1,596;Q1;7;25;22;2561;183;22;8,32;102,44;25,00;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2024-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
28;6200180161;"International Journal of Greenhouse Gas Control";journal;"17505836";"Elsevier";No;No;1,571;Q1;163;179;523;10997;3714;520;6,36;61,44;21,66;0;Netherlands;Western Europe;"Elsevier";"2007-2026";"Energy (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Energy; Engineering; Environmental Science"
29;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,515;Q1;48;93;250;6890;1253;231;4,95;74,09;49,06;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Global and Planetary Change (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Medicine"
30;25076;"Ecotoxicology and Environmental Safety";journal;"01476513, 10902414";"Academic Press";Yes;No;1,513;Q1;214;2055;4282;126804;32602;4273;7,25;61,71;45,82;4;United States;Northern America;"Academic Press";"1977-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
31;24024;"Marine Pollution Bulletin";journal;"0025326X, 18793363";"Elsevier Ltd";No;No;1,465;Q1;264;1153;3752;89452;21401;3743;5,48;77,58;41,73;13;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Aquatic Science (Q1); Oceanography (Q1); Pollution (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
32;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;1,394;Q1;31;110;344;9474;2457;335;6,83;86,13;40,52;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Pollution (Q1); Water Science and Technology (Q1)";"Environmental Science"
33;21101055470;"Environmental Challenges";journal;"26670100";"Elsevier B.V.";Yes;No;1,342;Q1;58;314;639;23771;5040;639;7,44;75,70;34,23;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Global and Planetary Change (Q2)";"Environmental Science"
34;25263;"Reviews on Environmental Health";journal;"00487554, 21910308";"De Gruyter Open Ltd";No;No;1,334;Q1;80;59;174;4362;1156;160;7,49;73,93;56,39;3;Germany;Western Europe;"De Gruyter Open Ltd";"1974-1975, 1977, 1979-1982, 1984-1987, 1989, 1991, 1994, 1996-2026";"Health (social science) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine; Social Sciences"
35;21101072516;"Frontiers in Climate";journal;"26249553";"Frontiers Media SA";Yes;No;1,331;Q1;44;192;599;13295;2824;547;3,72;69,24;42,79;7;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
36;21100255493;"Journal of Environmental Chemical Engineering";journal;"22133437, 22132929";"Elsevier Ltd";No;No;1,273;Q1;172;5521;8063;393784;67115;8056;8,10;71,32;38,62;1;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Pollution (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Environmental Science"
37;21100367128;"Environmental Nanotechnology, Monitoring and Management";journal;"22151532";"Elsevier B.V.";Yes;No;1,171;Q1;80;79;414;6196;3331;414;7,26;78,43;40,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Management, Monitoring, Policy and Law (Q1); Materials Science (miscellaneous) (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Materials Science"
38;21101056819;"Environmental Epidemiology";journal;"24747882";"Wolters Kluwer Health";Yes;No;1,126;Q1;31;78;170;4101;637;159;3,54;52,58;54,48;0;United States;Northern America;"Wolters Kluwer Health";"2017-2026";"Epidemiology (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Global and Planetary Change (Q2)";"Environmental Science; Medicine"
39;21101309429;"American Chemical Society Environmental Science and Technology Air";journal;"28371402";"American Chemical Society";No;No;1,100;Q1;12;283;138;17984;522;132;3,78;63,55;36,31;3;United States;Northern America;"American Chemical Society";"2024-2025";"Chemistry (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
40;21100464956;"Exposure and Health";journal;"24519766, 24519685";"Springer";No;No;1,093;Q1;60;94;221;5981;1164;220;5,35;63,63;48,18;1;Netherlands;Western Europe;"Springer";"2015-2026";"Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Water Science and Technology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science; Medicine"
41;21101067145;"Environmental Science: Atmospheres";journal;"26343606";"Royal Society of Chemistry";Yes;No;1,085;Q1;24;77;342;5421;1311;333;3,49;70,40;36,15;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2021-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Pollution (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science"
42;26492;"Waste Management and Research";journal;"0734242X, 10963669";"SAGE Publications Ltd";No;No;1,085;Q1;116;176;429;12132;2720;394;6,54;68,93;36,68;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1983-2026";"Environmental Engineering (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
43;36538;"Soil Use and Management";journal;"14752743, 02660032";"John Wiley and Sons Inc";No;No;1,054;Q1;103;156;457;12206;2323;443;3,73;78,24;37,76;1;United States;Northern America;"John Wiley and Sons Inc";"1985-2026";"Agronomy and Crop Science (Q1); Pollution (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
44;21100254615;"Atmospheric Pollution Research";journal;"13091042";"Elsevier B.V.";Yes;No;1,041;Q1;84;350;811;22593;3643;811;4,61;64,55;38,65;1;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Pollution (Q1); Waste Management and Disposal (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
45;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;1,033;Q1;53;66;185;4450;984;182;5,60;67,42;39,34;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Water Science and Technology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science"
46;24615;"Applied Geochemistry";journal;"18729134, 08832927";"Elsevier Ltd";No;No;1,018;Q2;169;255;758;17906;3056;750;3,94;70,22;33,43;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Geochemistry and Petrology (Q1); Environmental Chemistry (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
47;21100853985;"Journal of Xenobiotics";journal;"20394705, 20394713";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,002;Q2;22;211;184;19508;994;182;4,92;92,45;55,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2016, 2019-2025";"Toxicology (Q1); Pharmacology (Q2); Pollution (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
48;21100444313;"Sustainable Chemistry and Pharmacy";journal;"23525541";"Elsevier B.V.";No;No;0,967;Q2;70;351;1144;23819;8399;1134;7,45;67,86;42,69;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Pharmaceutical Science (Q1); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
49;24021;"Marine Environmental Research";journal;"18790291, 01411136";"Elsevier Ltd";No;No;0,956;Q2;118;686;1041;54010;3993;1040;3,77;78,73;41,40;6;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Aquatic Science (Q1); Medicine (miscellaneous) (Q1); Oceanography (Q1); Pollution (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Medicine"
50;21100287109;"Sustainable Environment Research";journal;"24682039";"BioMed Central Ltd";Yes;No;0,935;Q2;61;28;121;1465;689;121;4,64;52,32;39,84;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
51;144989;"International Journal of Environmental Research and Public Health";journal;"16617827, 16604601";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,927;Q2;256;1876;25936;103425;117122;25609;4,17;55,13;58,62;19;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2004-2026";"Public Health, Environmental and Occupational Health (Q1); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2)";"Environmental Science; Medicine"
52;24603;"Archives of Environmental Contamination and Toxicology";journal;"14320703, 00904341";"Springer";No;No;0,915;Q2;134;90;222;4908;674;219;2,47;54,53;43,88;9;United States;Northern America;"Springer";"1973-2026";"Medicine (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
53;23918;"Environmental Science and Pollution Research";journal;"09441344, 16147499";"Springer";No;No;0,909;Q2;234;1894;18778;136958;100606;18604;5,03;72,31;39,77;15;Germany;Western Europe;"Springer";"1994-2026";"Medicine (miscellaneous) (Q1); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2)";"Environmental Science; Medicine"
54;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,906;Q2;98;124;130;9728;605;130;4,93;78,45;44,83;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Environmental Chemistry (Q2); Microbiology (Q2); Pollution (Q2)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
55;21478;"Environmental Management";journal;"0364152X, 14321009";"Springer";Yes;No;0,900;Q2;153;242;497;17479;2051;493;4,16;72,23;42,04;5;United States;Northern America;"Springer";"1977-2026";"Ecology (Q1); Global and Planetary Change (Q2); Pollution (Q2)";"Environmental Science"
56;21100873338;"Environmental Technology Reviews";journal;"21622523, 21622515";"Taylor and Francis Ltd.";No;No;0,853;Q2;41;50;79;6186;468;79;6,23;123,72;36,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
57;21482;"Environmental Monitoring and Assessment";journal;"01676369, 15732959";"Springer Science and Business Media Deutschland GmbH";No;No;0,832;Q2;161;1382;3710;97482;15528;3706;4,21;70,54;36,50;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1981-2026";"Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2)";"Environmental Science; Medicine"
58;21100220158;"Remediation";journal;"10515658, 15206831";"John Wiley &amp; Sons Inc.";No;No;0,825;Q2;39;41;84;1994;266;68;2,62;48,63;37,84;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1990-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
59;21100310028;"Journal of Transport and Health";journal;"22141413, 22141405";"Elsevier Ltd";No;No;0,812;Q2;71;215;454;13249;1759;441;3,52;61,62;51,21;5;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Health Policy (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Transportation (Q2)";"Engineering; Environmental Science; Medicine; Social Sciences"
60;14500154732;"Air Quality, Atmosphere and Health";journal;"18739326, 18739318";"Springer Science and Business Media B.V.";No;No;0,781;Q2;81;254;534;16600;1898;532;3,45;65,35;36,02;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2008-2026";"Atmospheric Science (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
61;14000156235;"Aerosol and Air Quality Research";journal;"20711409, 16808584";"Springer International Publishing";Yes;No;0,760;Q2;89;69;449;3234;1454;441;3,25;46,87;32,73;0;Switzerland;Western Europe;"Springer International Publishing";"2008-2026";"Environmental Chemistry (Q2); Pollution (Q2)";"Environmental Science"
62;21100242835;"Journal of Environmental Health Science and Engineering";journal;"2052336X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,743;Q2;77;42;167;2570;679;167;4,13;61,19;40,45;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science; Immunology and Microbiology; Medicine"
63;23375;"Journal of Environmental Quality";journal;"00472425, 15372537";"John Wiley &amp; Sons Inc.";No;No;0,740;Q2;201;148;303;9457;816;300;2,75;63,90;37,74;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1972-2026";"Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science"
64;21100931380;"Environmental Health Insights";journal;"11786302";"SAGE Publications Inc.";Yes;No;0,729;Q2;38;56;313;3226;1236;290;3,77;57,61;37,30;0;United States;Northern America;"SAGE Publications Inc.";"2008-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
65;24554;"Water, Air, and Soil Pollution";journal;"00496979, 15732932";"Springer Nature";No;No;0,727;Q2;146;1014;2137;71979;8327;2135;3,99;70,99;38,69;2;Switzerland;Western Europe;"Springer Nature";"1971-2026";"Ecological Modeling (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Pollution (Q2); Water Science and Technology (Q2)";"Environmental Science"
66;19400158519;"Environmental Earth Sciences";journal;"18666299, 18666280";"Springer Science and Business Media Deutschland GmbH";No;No;0,696;Q2;173;690;1829;44905;6549;1819;3,56;65,08;30,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Geology (Q1); Earth-Surface Processes (Q2); Environmental Chemistry (Q2); Pollution (Q2); Soil Science (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
67;20953;"Environmental Conservation";journal;"03768929, 14694387";"Cambridge University Press";No;No;0,679;Q2;108;40;107;2111;285;99;2,63;52,78;37,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Nature and Landscape Conservation (Q1); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Water Science and Technology (Q2)";"Environmental Science"
68;21101141748;"Urban Science";journal;"24138851";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,673;Q2;36;544;480;36795;1976;478;4,02;67,64;38,82;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017, 2019-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Social Sciences"
69;22651;"Human and Ecological Risk Assessment";journal;"10807039, 15497860";"Taylor and Francis Ltd.";No;No;0,671;Q2;97;73;173;4643;601;168;3,81;63,60;41,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Ecological Modeling (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2)";"Environmental Science"
