Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;7000153278;"Journal of Iberian Geology";journal;"16986180, 18867995";"Springer Nature";Yes;No;0,448;Q2;37;15;85;1247;103;85;1,39;83,13;16,36;0;Switzerland;Western Europe;"Springer Nature";"2007-2026";"Geology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
22;17300154911;"Annales Societatis Geologorum Poloniae";journal;"02089068";"Polish Geological Society";No;No;0,440;Q2;27;19;70;1972;81;68;1,20;103,79;28,77;0;Poland;Eastern Europe;"Polish Geological Society";"2008-2025";"Economic Geology (Q2); Geology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
23;7000153259;"Carnets de Geologie";journal;"17652553, 16340744";"Carnets de Geologie";Yes;Yes;0,437;Q2;23;9;61;652;79;59;1,38;72,44;29,63;0;France;Western Europe;"Carnets de Geologie";"2007-2025";"Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
24;21101089140;"E and G Quaternary Science Journal";journal;"04247116, 21999090";"Copernicus Publications";Yes;No;0,415;Q2;33;14;52;1169;79;46;1,50;83,50;29,33;1;Germany;Western Europe;"Copernicus Publications";"1979-1985, 1989-1990, 1992, 1996-2000, 2002-2005, 2007-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
25;19700202606;"Andean Geology";journal;"07187092, 07187106";"Servicio Nacional de Geologia y Mineria";Yes;Yes;0,410;Q2;49;21;76;1480;99;75;0,90;70,48;38,00;0;Chile;Latin America;"Servicio Nacional de Geologia y Mineria";"2009-2025";"Geology (Q2); Paleontology (Q2); Stratigraphy (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
26;21100790799;"Fossil Imprint";journal;"25334050, 25334069";"National Museum Prague";Yes;No;0,410;Q2;17;9;74;757;70;72;1,00;84,11;30,43;0;Czech Republic;Eastern Europe;"National Museum Prague";"2016-2025";"Geology (Q2); Paleontology (Q2); Stratigraphy (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
27;26821;"Stratigraphy and Geological Correlation";journal;"08695938, 15556263";"Pleiades Publishing";No;No;0,366;Q2;46;44;126;2868;116;125;0,81;65,18;51,15;0;United States;Northern America;"Pleiades Publishing";"1994, 1996-2025";"Stratigraphy (Q2); Geology (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
28;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,352;Q3;20;62;133;2431;105;133;0,85;39,21;46,86;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Oceanography (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
29;21100217629;"Journal of Mediterranean Earth Sciences";journal;"20372272, 22806148";"Universita' degli Studi di Roma 'La Sapienza'";No;No;0,347;Q3;23;34;25;1802;33;25;0,38;53,00;44,44;0;Italy;Western Europe;"Universita' degli Studi di Roma 'La Sapienza'";"2009-2025";"Geology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
30;21100898997;"Volumina Jurassica";journal;"18967876, 17313708";"Polish Geological Institute";No;No;0,292;Q3;8;5;20;300;30;20;1,00;60,00;11,76;0;Poland;Eastern Europe;"Polish Geological Institute";"2018-2025";"Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
31;24663;"Revista de la Asociacion Geologica Argentina";journal;"00044822";"Asociacion Geologica Argentina";Yes;Yes;0,267;Q3;50;50;110;3195;76;108;0,42;63,90;42,86;0;Argentina;Latin America;"Asociacion Geologica Argentina";"1992-1994, 1996-2025";"Earth-Surface Processes (Q3); Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
32;26346;"Geologica Balcanica";journal;"25351060, 03240894";"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";No;No;0,267;-;9;23;52;1348;39;49;0,64;58,61;43,75;0;Bulgaria;Eastern Europe;"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";"1977-1979, 1981-1985, 1987, 1993-1996, 2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3)";"Earth and Planetary Sciences"
33;21101056813;"Acta Palaeontologica Romaniae";journal;"22483802, 1842371X";"Romanian Society of Palaeontologists";No;No;0,256;Q3;7;7;39;1046;28;38;0,75;149,43;20,00;0;Romania;Eastern Europe;"Romanian Society of Palaeontologists";"2019-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
34;19200156916;"Foldtani Kozlony";journal;"0015542X";"Hungarian Geological Society";Yes;No;0,243;Q3;14;16;81;770;42;71;0,72;48,13;28,89;0;Hungary;Eastern Europe;"Hungarian Geological Society";"2009-2025";"Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
35;21100255102;"Acta Geologica Slovaca";journal;"13380044, 13385674";"Comenius University in Bratislava";Yes;No;0,237;Q3;11;11;40;499;24;40;0,58;45,36;24,24;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2013-2025";"Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
36;21100994466;"Geological Field Trips and Maps";journal;"26116189";"Societa Geologica Italiana";Yes;No;0,219;Q3;7;8;19;1073;19;19;1,31;134,13;35,90;0;Italy;Western Europe;"Societa Geologica Italiana";"2018-2025";"Economic Geology (Q3); Geology (Q3); Stratigraphy (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
37;7900153125;"Rocky Mountain Geology";journal;"15557340, 15557332";"University of Wyoming";No;No;0,214;Q3;14;5;10;461;9;10;0,80;92,20;19,23;0;United States;Northern America;"University of Wyoming";"1989, 1998, 2001, 2007-2021, 2023-2024";"Stratigraphy (Q3); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
38;17690;"Rocks and Minerals";journal;"19401191, 00357529";"Routledge";No;No;0,209;Q3;11;86;239;737;33;173;0,13;8,57;14,29;0;United States;Northern America;"Routledge";"1981-1997, 1999, 2004, 2007-2026";"Economic Geology (Q3); Stratigraphy (Q3); Geology (Q4)";"Earth and Planetary Sciences"
39;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,186;Q3;8;12;27;645;15;27;0,56;53,75;25,00;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Stratigraphy (Q3); Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
40;21100811516;"Serie Correlacion Geologica";journal;"15144186, 16669479";"Instituto Superior de Correlacion Geologica";Yes;Yes;0,176;Q4;6;6;21;406;8;21;0,35;67,67;55,56;0;Argentina;Latin America;"Instituto Superior de Correlacion Geologica";"2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
41;21101146400;"Journal of Stratigraphy and Sedimentology Researches";journal;"20087888, 24238007";"University of Isfahan";Yes;No;0,175;Q4;4;20;37;917;15;37;0,37;45,85;28,07;0;Iran;Middle East;"University of Isfahan";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
42;21100227020;"Latin American Journal of Sedimentology and Basin Analysis";journal;"18514979, 16697316";"Asociacion Argentina de Sedimentologia";Yes;Yes;0,175;Q4;25;10;23;519;9;21;0,25;51,90;35,71;0;Argentina;Latin America;"Asociacion Argentina de Sedimentologia";"2005-2025";"Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
43;21101045746;"Lithosphere (Russian Federation)";journal;"16819004, 2500302X";"AN Zavaritsky Institute of Geology and Geochemistry";Yes;Yes;0,174;Q4;7;62;150;2348;52;150;0,35;37,87;34,03;0;Russian Federation;Eastern Europe;"AN Zavaritsky Institute of Geology and Geochemistry";"2019-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
44;21101141752;"Iraqi National Journal of Earth Science";journal;"16823222, 26642816";"University of Mosul College of Science";Yes;No;0,151;Q4;7;32;58;1120;21;58;0,42;35,00;12,90;0;Iraq;Middle East;"University of Mosul College of Science";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
45;24509;"Mainzer Geowissenschaftliche Mitteilungen";journal;"03404404";"Landesamt für Geologie und Bergbau Rheinland-Pfalz";No;No;0,141;Q4;13;10;7;366;2;6;0,00;36,60;12,50;0;Germany;Western Europe;"Landesamt für Geologie und Bergbau Rheinland-Pfalz";"1992-2002, 2004-2020, 2023";"Paleontology (Q4); Stratigraphy (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Environmental Science"
46;21101023767;"U.S. Geological Survey Scientific Investigations Map";journal;"2329132X, 23291311";"US Geological Survey";No;No;0,134;Q4;6;11;11;647;6;10;1,00;58,82;28,21;11;United States;Northern America;"US Geological Survey";"2019-2026";"Geology (Q4); Geophysics (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
47;63118;"Yerbilimleri/ Earth Sciences";journal;"13012894, 26872978";"Hacettepe Universitesi Yerbilmleri";No;No;0,131;Q4;17;13;37;595;6;37;0,20;45,77;23,08;0;Turkey;Middle East;"Hacettepe Universitesi Yerbilmleri";"1980-1982, 1984, 1996-1999, 2001-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
48;21100427148;"Geoscience Research Reports";journal;"05148057, 23365757";"Czech Geological Survey";No;No;0,121;Q4;6;14;43;298;9;43;0,24;21,29;20,00;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2014, 2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
49;53786;"Geologie de la France";journal;"02460874, 16385977";"Editions du BRGM";Yes;No;0,104;Q4;9;5;11;377;0;10;0,00;75,40;15,38;0;France;Western Europe;"Editions du BRGM";"1983-1994, 2007, 2009-2012, 2014-2024";"Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
50;21101196215;"Boletin Geologico";journal;"27111318, 01201425";"Colombian Geological Service";Yes;Yes;;-;3;15;16;684;7;15;0,44;45,60;27,78;0;Colombia;Latin America;"Colombian Geological Service";"2021-2025";"Geology; Geophysics; Stratigraphy";"Earth and Planetary Sciences"
51;96415;"Carsologica Sinica";journal;"10014810";"Institute of Karst Geology of Chinese Academy of Geology Sciences";Yes;No;;-;14;119;311;3975;372;311;1,10;33,40;35,42;0;China;Asiatic Region;"Institute of Karst Geology of Chinese Academy of Geology Sciences";"1982, 1986, 2019-2025";"Environmental Science (miscellaneous); Nature and Landscape Conservation; Stratigraphy; Water Science and Technology";"Earth and Planetary Sciences; Environmental Science"
52;99148;"Geological Review";journal;"03715736";"Geological Society of China";No;No;;-;20;421;573;15515;634;573;1,09;36,85;29,68;0;China;Asiatic Region;"Geological Society of China";"1996, 2020-2025";"Geochemistry and Petrology; Geology; Geophysics; Stratigraphy";"Earth and Planetary Sciences"
53;21101266853;"Iraqi Bulletin of Geology and Mining";journal;"30053714, 18114539";"Iraq Geological Survey";Yes;Yes;;-;6;21;41;694;15;41;0,23;33,05;19,61;0;Iraq;Middle East;"Iraq Geological Survey";"2020-2025";"Earth and Planetary Sciences (miscellaneous); Geology; Geophysics; Stratigraphy";"Earth and Planetary Sciences"
54;21101178250;"Marine Origin Petroleum Geology";journal;"16729854";"";No;No;;-;17;44;122;1224;219;122;1,48;27,82;34,69;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology; Geology; Geophysics; Stratigraphy";"Earth and Planetary Sciences"
55;21101197199;"Sedimentary Record";journal;"15438740";"SEPM Society for Sedimentary Geology";Yes;Yes;;-;3;7;0;405;0;0;0,00;57,86;15,79;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"2023-2025";"Earth-Surface Processes; Geology; Paleontology; Stratigraphy";"Earth and Planetary Sciences"
