Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;29011;"Journal of Risk and Uncertainty";journal;"15730476, 08955646";"Springer Netherlands";No;No;2,545;Q1;87;24;70;1189;268;69;4,43;49,54;27,42;10;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
12;28094;"Accounting, Organizations and Society";journal;"03613682";"Elsevier Ltd";No;No;2,411;Q1;170;32;114;3086;551;111;4,27;96,44;39,76;2;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Accounting (Q1); Applied Psychology (Q1); Information Systems and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
13;27094;"Fiscal Studies";journal;"01435671, 14755890";"Wiley-Blackwell";No;No;2,103;Q1;54;18;89;716;547;82;7,82;39,78;23,68;15;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
14;19251;"Work, Employment and Society";journal;"14698722, 09500170";"SAGE Publications Ltd";No;No;1,988;Q1;112;64;189;3193;1130;186;5,14;49,89;57,97;22;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Accounting (Q1); Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
15;18173;"Mathematical Finance";journal;"09601627, 14679965";"Wiley-Blackwell Publishing Ltd";No;No;1,837;Q1;92;30;125;1163;342;125;2,00;38,77;23,94;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Mathematics; Social Sciences"
16;74502;"Financial Management";journal;"1755053X, 00463892";"John Wiley and Sons Inc";No;No;1,735;Q1;88;34;109;1798;371;108;2,73;52,88;25,29;3;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
17;130105;"Accounting, Auditing and Accountability Journal";journal;"09513574, 20513151";"Emerald Group Publishing Ltd.";No;No;1,727;Q1;136;103;300;7806;1462;267;4,09;75,79;50,68;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1988-2025";"Accounting (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
18;144651;"Journal of Technology Transfer";journal;"08929912, 15737047";"Springer";No;No;1,704;Q1;115;75;227;5647;1456;227;5,41;75,29;35,42;32;United States;Northern America;"Springer";"1977-2026";"Accounting (Q1); Business and International Management (Q1); Engineering (miscellaneous) (Q1)";"Business, Management and Accounting; Engineering"
19;28561;"Auditing";journal;"15587991, 02780380";"American Accounting Association";No;No;1,655;Q1;111;32;99;2366;324;99;2,43;73,94;34,44;0;United States;Northern America;"American Accounting Association";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
20;24900;"Real Estate Economics";journal;"15406229, 10808620";"Wiley-Blackwell Publishing Ltd";No;No;1,634;Q1;76;54;127;2395;348;126;2,32;44,35;25,19;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
21;17557;"Journal of Money, Credit and Banking";journal;"15384616, 00222879";"Wiley-Blackwell";No;No;1,501;Q1;133;84;241;3716;448;238;1,56;44,24;18,85;44;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
22;29170;"Critical Perspectives on Accounting";journal;"10452354, 10959955";"Academic Press";No;No;1,483;Q1;97;52;122;4549;513;112;3,91;87,48;43,88;5;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
23;27365;"World Bank Economic Review";journal;"1564698X, 02586770";"Oxford University Press";No;No;1,405;Q1;111;44;139;2246;326;138;2,22;51,05;21,57;33;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Accounting (Q1); Development (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
24;21100265668;"Journal of Accounting Literature";journal;"07374607";"Emerald Publishing";No;No;1,402;Q1;31;3;13;340;56;13;0,00;113,33;60,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2013-2019, 2022-2026";"Accounting (Q1)";"Business, Management and Accounting"
25;28634;"British Accounting Review";journal;"10958347, 08908389";"Academic Press";No;No;1,275;Q1;100;40;117;3431;612;111;4,54;85,78;32,77;4;United States;Northern America;"Academic Press";"1988-2026";"Accounting (Q1)";"Business, Management and Accounting"
26;29849;"Journal of Accounting and Public Policy";journal;"18732070, 02784254";"Elsevier Inc.";No;No;1,260;Q1;104;55;112;3526;393;109;3,11;64,11;35,48;5;United States;Northern America;"Elsevier Inc.";"1982-2026";"Accounting (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
27;14733;"Financial Analysts Journal";journal;"0015198X";"Taylor and Francis Ltd.";No;No;1,259;Q1;99;26;86;1086;242;78;2,41;41,77;21,21;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
28;24389;"Journal of Industrial Economics";journal;"14676451, 00221821";"Wiley-Blackwell Publishing Ltd";No;No;1,259;Q1;92;32;70;1342;72;69;0,94;41,94;11,29;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1989, 1996-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
29;6400153171;"ASTIN Bulletin";journal;"05150361, 17831350";"Cambridge University Press";No;No;1,237;Q1;53;30;97;1074;221;96;1,94;35,80;20,83;1;United Kingdom;Western Europe;"Cambridge University Press";"1958-1969, 1971-1975, 1977-1982, 1984-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
30;100147313;"Journal of Business Finance and Accounting";journal;"0306686X, 14685957";"Wiley-Blackwell Publishing Ltd";No;No;1,170;Q1;102;57;149;3928;479;149;2,75;68,91;30,52;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
31;12277;"Management Accounting Research";journal;"10445005, 10961224";"Academic Press";No;No;1,167;Q1;109;17;50;1353;157;49;3,33;79,59;36,84;0;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
32;29806;"International Journal of Accounting Information Systems";journal;"14670895";"Elsevier Inc.";No;No;1,159;Q1;74;21;54;1451;352;53;4,55;69,10;40,98;2;United States;Northern America;"Elsevier Inc.";"2000-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
33;19400157320;"Foundations and Trends in Accounting";journal;"15540642, 15540650";"Now Publishers Inc";No;No;1,134;Q1;22;2;9;118;34;9;4,17;59,00;0,00;0;United States;Northern America;"Now Publishers Inc";"2006-2012, 2014-2016, 2018-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
34;19900193252;"Journal of the American Taxation Association";journal;"15588017, 01989073";"American Accounting Association";No;No;1,108;Q1;36;13;36;895;61;34;1,50;68,85;38,71;0;United States;Northern America;"American Accounting Association";"1999, 2001, 2003-2004, 2007, 2009-2025";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
35;28708;"National Tax Journal";journal;"19447477, 00280283";"University of Chicago Press";No;No;1,100;Q1;72;34;114;1147;163;107;1,37;33,74;31,25;24;United States;Northern America;"University of Chicago Press";"1985, 1989, 1995-2026";"Accounting (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
36;15688;"Journal of Information Systems";journal;"08887985, 15587959";"American Accounting Association";No;No;1,092;Q1;52;39;94;2400;287;91;2,29;61,54;42,55;0;United States;Northern America;"American Accounting Association";"2006, 2009-2025";"Accounting (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
37;7100153129;"European Accounting Review";journal;"09638180, 14684497";"Routledge";No;No;1,072;Q1;98;42;113;4028;437;112;3,64;95,90;33,63;9;United Kingdom;Western Europe;"Routledge";"1992-2026";"Accounting (Q1); Aerospace Engineering (Q1); Automotive Engineering (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Finance (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Engineering"
38;5000158708;"Accounting Horizons";journal;"08887993, 15587975";"American Accounting Association";No;No;0,997;Q1;98;37;112;2635;319;105;2,10;71,22;26,73;0;United States;Northern America;"American Accounting Association";"1996-2025";"Accounting (Q1)";"Business, Management and Accounting"
39;5200153112;"European Financial Management";journal;"13547798, 1468036X";"Wiley-Blackwell Publishing Ltd";No;No;0,988;Q1;82;42;123;2571;299;123;2,28;61,21;27,97;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1995-2026";"Accounting (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
40;21100227406;"Sustainability Accounting, Management and Policy Journal";journal;"20408021, 2040803X";"Emarald Group Publishing Ltd";No;No;0,943;Q1;68;47;152;4149;772;146;4,95;88,28;50,43;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2010-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Business, Management and Accounting; Energy"
41;19900193216;"Journal of Management Accounting Research";journal;"15588033, 10492127";"American Accounting Association";No;No;0,917;Q1;38;30;96;1864;116;93;1,13;62,13;23,75;0;United States;Northern America;"American Accounting Association";"2008-2025";"Accounting (Q1); Business and International Management (Q1)";"Business, Management and Accounting"
42;21100248934;"China Journal of Accounting Research";journal;"17553091";"Sun Yat-sen (Zhongshan) University";Yes;No;0,880;Q1;36;30;63;1877;209;62;3,20;62,57;38,27;3;China;Asiatic Region;"Sun Yat-sen (Zhongshan) University";"2013-2026";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
43;28034;"Accounting and Business Research";journal;"21594260, 00014788";"Routledge";No;No;0,841;Q1;77;39;99;2195;245;94;1,61;56,28;38,16;0;United Kingdom;Western Europe;"Routledge";"1970-2026";"Accounting (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
44;6500153243;"International Review of Environmental and Resource Economics";journal;"19321465, 19321473";"Now Publishers Inc";No;No;0,812;Q2;36;5;28;457;71;28;1,71;91,40;25,00;0;United States;Northern America;"Now Publishers Inc";"2007-2025";"Finance (Q1); Accounting (Q2); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
45;21100446969;"Meditari Accountancy Research";journal;"20493738, 2049372X";"Emerald Publishing";No;No;0,793;Q2;59;84;155;8310;741;154;4,73;98,93;51,79;0;United Kingdom;Western Europe;"Emerald Publishing";"2012-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
46;18617;"Journal of Risk and Insurance";journal;"15396975, 00224367";"Wiley-Blackwell Publishing Ltd";No;No;0,786;Q2;78;35;110;1941;204;108;1,93;55,46;32,61;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1979, 1996-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
47;100147314;"Journal of International Financial Management and Accounting";journal;"09541314, 1467646X";"Wiley-Blackwell Publishing Ltd";No;No;0,781;Q2;55;21;35;1324;167;35;5,43;63,05;38,18;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-1992, 1994-2026";"Business, Management and Accounting (miscellaneous) (Q1); Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
48;23594;"World Economy";journal;"03785920, 14679701";"Wiley-Blackwell Publishing Ltd";No;No;0,776;Q2;90;140;415;6707;958;414;2,37;47,91;27,91;62;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Political Science and International Relations (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
49;19900191718;"International Journal of Accounting and Information Management";journal;"17589037, 18347649";"Emerald Publishing";No;No;0,760;Q2;46;33;103;2498;420;103;3,67;75,70;30,43;0;United Kingdom;Western Europe;"Emerald Publishing";"2007-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Management Information Systems (Q1); Accounting (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
50;18700156708;"Australian Accounting Review";journal;"10356908, 18352561";"Wiley-Blackwell Publishing Ltd";No;No;0,758;Q2;54;32;102;1733;340;90;2,38;54,16;38,03;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q2)";"Business, Management and Accounting"
51;17529;"Journal of Financial Services Research";journal;"15730735, 09208550";"Springer Netherlands";No;No;0,754;Q2;66;22;60;1138;104;60;1,63;51,73;27,08;4;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
52;200147123;"Accounting and Finance";journal;"1467629X, 08105391";"Wiley-Blackwell";No;No;0,742;Q2;77;142;456;10582;1311;455;2,54;74,52;39,57;5;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
53;23582;"Journal of Real Estate Finance and Economics";journal;"1573045X, 08955638";"Springer Netherlands";No;No;0,726;Q2;78;48;143;2193;228;141;1,58;45,69;23,68;14;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Urban Studies (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
54;16509;"Journal of Futures Markets";journal;"10969934, 02707314";"Wiley-Liss Inc.";No;No;0,724;Q2;69;100;265;4374;570;254;2,05;43,74;26,07;5;United States;Northern America;"Wiley-Liss Inc.";"1981-2026";"Business, Management and Accounting (miscellaneous) (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
55;19700188267;"Accounting Education";journal;"14684489, 09639284";"Routledge";No;No;0,721;Q2;58;26;79;1837;340;78;4,98;70,65;54,10;1;United Kingdom;Western Europe;"Routledge";"1992-1996, 1998, 2000-2026";"Education (Q1); Accounting (Q2)";"Business, Management and Accounting; Social Sciences"
56;29884;"Journal of International Accounting, Auditing and Taxation";journal;"10619518";"Elsevier B.V.";No;No;0,719;Q2;58;38;92;2621;271;82;2,39;68,97;35,05;2;United Kingdom;Western Europe;"Elsevier B.V.";"1992-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
57;19900193253;"Behavioral Research in Accounting";journal;"15588009, 10504753";"American Accounting Association";No;No;0,701;Q2;36;11;42;707;105;39;2,39;64,27;19,23;0;United States;Northern America;"American Accounting Association";"2007-2025";"Accounting (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
58;28062;"International Tax and Public Finance";journal;"15736970, 09275940";"Springer New York";No;No;0,693;Q2;60;53;162;2271;236;154;1,09;42,85;24,30;29;United States;Northern America;"Springer New York";"1994-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
59;19900192221;"Journal of Management Control";journal;"2191477X, 21914761";"Physica-Verlag";No;No;0,693;Q2;37;17;56;1691;169;45;3,00;99,47;35,56;2;Germany;Western Europe;"Physica-Verlag";"2011-2026";"Accounting (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
60;16525;"Journal of Portfolio Management";journal;"00954918";"Portfolio Management Research";No;No;0,688;Q2;67;141;280;3517;450;266;1,27;24,94;16,67;5;United States;Northern America;"Portfolio Management Research";"1986, 1988-1990, 1995-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
61;19900191863;"Accounting in Europe";journal;"17449499, 17449480";"Routledge";No;No;0,674;Q2;36;15;46;1474;112;44;2,06;98,27;44,74;3;United Kingdom;Western Europe;"Routledge";"2006, 2008, 2010-2026";"Accounting (Q2); Business and International Management (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
62;17181;"Public Money and Management";journal;"14679302, 09540962";"Routledge";No;No;0,667;Q2;65;107;294;3478;711;266;2,21;32,50;37,50;20;United Kingdom;Western Europe;"Routledge";"1988-2026";"Sociology and Political Science (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
63;19500157013;"Journal of Contemporary Accounting and Economics";journal;"18155669";"Elsevier Ltd";No;No;0,661;Q2;46;19;84;1438;268;84;3,00;75,68;44,23;0;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Accounting (Q2)";"Business, Management and Accounting"
64;19900193217;"Journal of Emerging Technologies in Accounting";journal;"15541908, 15587940";"American Accounting Association";No;No;0,654;Q2;34;34;78;1398;237;71;2,28;41,12;53,16;0;United States;Northern America;"American Accounting Association";"2009-2025";"Accounting (Q2); Computer Science Applications (Q2)";"Business, Management and Accounting; Computer Science"
65;3200147830;"Journal of Accounting, Auditing and Finance";journal;"21604061, 0148558X";"SAGE Publications Ltd";No;No;0,640;Q2;68;34;94;1695;196;94;1,86;49,85;23,86;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
66;145078;"Accounting Forum";journal;"01559982, 14676303";"Taylor and Francis Ltd.";No;No;0,629;Q2;70;17;53;1274;168;48;2,76;74,94;34,88;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
67;100147335;"Abacus";journal;"00013072, 14676281";"Wiley-Blackwell Publishing Ltd";No;No;0,610;Q2;60;24;73;1716;148;69;2,00;71,50;14,55;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1965-2026";"Accounting (Q2)";"Business, Management and Accounting"
68;17332;"International Journal of Finance and Economics";journal;"10991158, 10769307";"John Wiley and Sons Ltd";No;No;0,606;Q2;64;270;483;14841;1408;481;2,70;54,97;24,87;42;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
69;144642;"Managerial Auditing Journal";journal;"02686902";"Emerald Publishing";No;No;0,606;Q2;83;46;145;2986;435;142;2,71;64,91;43,22;0;United Kingdom;Western Europe;"Emerald Publishing";"1986-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
70;19900192136;"International Journal of Auditing";journal;"10991123, 10906738";"John Wiley and Sons Ltd";No;No;0,595;Q2;42;40;91;2335;182;86;1,75;58,38;34,62;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
71;19900192334;"Journal of Applied Accounting Research";journal;"09675426";"Emerald Group Publishing Ltd.";No;No;0,567;Q2;50;49;110;3885;361;108;3,09;79,29;44,80;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1999-2002, 2004-2006, 2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Information Systems and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
72;12964;"Review of Quantitative Finance and Accounting";journal;"0924865X, 15737179";"Springer New York";No;No;0,553;Q2;63;100;279;6665;585;279;1,68;66,65;25,27;4;United States;Northern America;"Springer New York";"1991-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
73;21100899300;"Journal of Accounting in Emerging Economies";journal;"20421168, 20421176";"Emerald Group Publishing Ltd.";No;No;0,543;Q2;37;35;88;3167;286;86;3,02;90,49;34,41;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2015-2026";"Accounting (Q2); Development (Q2); Sociology and Political Science (Q2)";"Business, Management and Accounting; Social Sciences"
74;29852;"Journal of Accounting Education";journal;"07485751";"Elsevier B.V.";No;No;0,539;Q2;51;23;75;882;190;72;2,13;38,35;45,90;0;United Kingdom;Western Europe;"Elsevier B.V.";"1983-2026";"Accounting (Q2); Education (Q2)";"Business, Management and Accounting; Social Sciences"
75;145573;"GENEVA Risk and Insurance Review";journal;"1554964X, 15549658";"Palgrave Macmillan Ltd.";No;No;0,536;Q2;26;14;24;498;34;23;1,50;35,57;39,39;3;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1975-1979, 2002, 2005-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
76;19900193208;"Issues in Accounting Education";journal;"07393172, 15587983";"American Accounting Association";No;No;0,525;Q2;36;35;76;985;131;70;1,89;28,14;39,53;0;United States;Northern America;"American Accounting Association";"2001, 2009-2026";"Accounting (Q2); Education (Q2)";"Business, Management and Accounting; Social Sciences"
