Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
44;19700175204;"European Geriatric Medicine";journal;"18787657, 18787649";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,009;Q2;52;201;461;7266;1490;395;2,75;36,15;51,44;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Gerontology (Q1); Geriatrics and Gerontology (Q2)";"Medicine; Nursing"
45;29071;"Gerontology";journal;"14230003, 0304324X";"S. Karger AG";No;No;0,980;Q2;124;118;370;4826;1206;356;3,33;40,90;47,74;1;Switzerland;Western Europe;"S. Karger AG";"1957-2026";"Geriatrics and Gerontology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;4000148206;"Journal of Neurologic Physical Therapy";journal;"15570584, 15570576";"Lippincott Williams and Wilkins Ltd.";No;No;0,956;Q2;72;37;98;1475;249;80;2,71;39,86;62,60;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2004-2026";"Medicine (miscellaneous) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Geriatrics and Gerontology (Q2); Neurology (clinical) (Q2)";"Health Professions; Medicine"
47;21100943510;"Annals of Geriatric Medicine and Research";journal;"25084798, 25084909";"Korean Geriatrics Society";Yes;Yes;0,894;Q2;30;61;145;2296;475;129;3,20;37,64;47,23;1;South Korea;Asiatic Region;"Korean Geriatrics Society";"2016-2025";"Geriatrics and Gerontology (Q2)";"Medicine"
48;28533;"American Journal of Alzheimer's Disease and other Dementias";journal;"15333175, 19382731";"SAGE Publications Inc.";Yes;No;0,826;Q2;79;26;98;1329;272;98;2,71;51,12;52,38;0;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
49;25514;"Gerodontology";journal;"07340664, 17412358";"Blackwell Munksgaard";No;No;0,796;Q2;72;66;174;2427;452;160;2,56;36,77;55,33;4;Denmark;Western Europe;"Blackwell Munksgaard";"1982-1990, 1993-2026";"Dentistry (miscellaneous) (Q1); Geriatrics and Gerontology (Q2)";"Dentistry; Medicine"
50;29163;"International Journal of Aging and Human Development";journal;"00914150, 15413535";"SAGE Publications Inc.";No;No;0,792;Q2;76;53;158;2595;346;158;1,66;48,96;53,89;2;United States;Northern America;"SAGE Publications Inc.";"1973-2026";"Developmental and Educational Psychology (Q2); Geriatrics and Gerontology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
51;21100854133;"Gerontology and Geriatric Medicine";journal;"23337214";"SAGE Publications Inc.";Yes;No;0,785;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2015, 2019-2024";"Geriatrics and Gerontology (Q2)";"Medicine"
52;21101136811;"Aging Brain";journal;"25899589";"Elsevier Inc.";Yes;No;0,782;Q2;13;29;98;1730;211;75;2,36;59,66;55,56;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Geriatrics and Gerontology (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
53;15029;"Dementia and Geriatric Cognitive Disorders";journal;"14219824, 14208008";"S. Karger AG";No;No;0,781;Q2;130;36;190;1523;471;187;1,92;42,31;42,74;1;Switzerland;Western Europe;"S. Karger AG";"1990-1992, 1994-2026";"Cognitive Neuroscience (Q2); Geriatrics and Gerontology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
54;21101039875;"Journal of Alzheimer's Disease Reports";journal;"25424823";"SAGE Publications Ltd";Yes;No;0,781;Q2;32;106;231;5244;644;231;2,79;49,47;47,77;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2025";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
55;12600154709;"Geriatrics and Gerontology International";journal;"14441586, 14470594";"John Wiley and Sons Inc";No;No;0,763;Q2;88;294;583;8754;1137;396;1,91;29,78;39,70;5;United States;Northern America;"John Wiley and Sons Inc";"2004, 2008-2026";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing; Social Sciences"
56;28557;"Australasian Journal on Ageing";journal;"14406381, 17416612";"Wiley-Blackwell";No;No;0,706;Q2;53;108;325;2825;509;283;1,57;26,16;64,98;4;United States;Northern America;"Wiley-Blackwell";"1998-2026";"Community and Home Care (Q1); Geriatrics and Gerontology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
57;28612;"Canadian Journal on Aging";journal;"07149808, 17101107";"Cambridge University Press";No;No;0,698;Q2;57;60;176;2946;320;175;1,86;49,10;74,32;0;Canada;Northern America;"Cambridge University Press";"1982-2026";"Community and Home Care (Q1); Geriatrics and Gerontology (Q2); Gerontology (Q2); Health (social science) (Q2)";"Medicine; Nursing; Social Sciences"
58;17639;"Alzheimer Disease and Associated Disorders";journal;"08930341, 15464156";"Lippincott Williams and Wilkins";No;No;0,685;Q2;116;59;193;1804;325;184;1,44;30,58;54,40;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Gerontology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Nursing; Psychology"
59;29191;"Journal of Aging and Physical Activity";journal;"10638652, 1543267X";"Human Kinetics Publishers Inc.";No;No;0,684;Q2;76;71;330;3953;546;322;1,52;55,68;55,04;3;United States;Northern America;"Human Kinetics Publishers Inc.";"1994, 1996-2026";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine; Nursing"
60;200147105;"Psychogeriatrics";journal;"14798301, 13463500";"Wiley-Blackwell Publishing Ltd";No;No;0,676;Q2;51;160;377;6039;676;302;1,67;37,74;49,01;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2005-2026";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Nursing"
61;21100943373;"Geriatrics (Switzerland)";journal;"23083417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,667;Q2;36;167;382;8873;925;369;2,18;53,13;50,44;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Health (social science) (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
62;21100967310;"Translational Medicine of Aging";journal;"24685011";"KeAi Communications Co.";Yes;No;0,664;Q3;15;8;28;618;53;26;1,74;77,25;38,24;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2025";"Neurology (clinical) (Q2); Aging (Q3); Cell Biology (Q3); Geriatrics and Gerontology (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;100147029;"Journal of Geriatric Physical Therapy";journal;"15398412, 21520895";"Lippincott Williams and Wilkins Ltd.";No;No;0,660;Q3;56;35;113;1320;173;99;1,43;37,71;57,31;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2005-2026";"Rehabilitation (Q2); Geriatrics and Gerontology (Q3)";"Medicine"
64;16869;"Biochemistry (Moscow)";journal;"00062979, 16083040";"";No;No;0,659;Q3;102;185;489;12597;1167;484;2,33;68,09;55,59;0;Russian Federation;Eastern Europe;"";"1972-1980, 1996-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Geriatrics and Gerontology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
65;21100946920;"Aging Medicine";journal;"24750360";"John Wiley and Sons Inc";Yes;No;0,658;Q3;25;89;126;4091;318;116;2,55;45,97;38,64;1;United States;Northern America;"John Wiley and Sons Inc";"2018-2026";"Aging (Q3); Geriatrics and Gerontology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
66;12737;"Aging, Neuropsychology, and Cognition";journal;"17444128, 13825585";"Taylor and Francis Ltd.";No;No;0,641;Q3;73;56;156;4114;302;154;2,04;73,46;60,10;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2); Experimental and Cognitive Psychology (Q3); Geriatrics and Gerontology (Q3)";"Medicine; Psychology"
67;21101140114;"American Journal of Medicine Open";journal;"26670364";"Elsevier Inc.";Yes;No;0,637;Q3;9;17;52;786;148;47;2,92;46,24;48,72;1;United States;Northern America;"Elsevier Inc.";"2021-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3); Geriatrics and Gerontology (Q3)";"Medicine"
68;23723;"Journal of Women and Aging";journal;"15407322, 08952841";"Routledge";No;No;0,635;Q3;45;38;147;1951;264;140;1,68;51,34;76,76;1;United States;Northern America;"Routledge";"1989-2026";"Gender Studies (Q1); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
69;21100218126;"Journal of Aging Research";journal;"20902212, 20902204";"John Wiley and Sons Ltd";Yes;No;0,633;Q3;65;13;36;635;86;36;2,26;48,85;63,93;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Geriatrics and Gerontology (Q3)";"Medicine"
70;25728;"Aging Male";journal;"13685538, 14730790";"Taylor and Francis Ltd.";Yes;No;0,623;Q3;57;39;278;1722;635;265;2,38;44,15;31,96;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Medicine"
71;21100463109;"Geriatric Orthopaedic Surgery and Rehabilitation";journal;"21514593, 21514585";"SAGE Publications Inc.";Yes;No;0,614;Q3;42;48;254;1696;437;240;1,41;35,33;31,60;0;United States;Northern America;"SAGE Publications Inc.";"2010-2026";"Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2); Surgery (Q2); Geriatrics and Gerontology (Q3)";"Medicine"
72;4700152294;"Activities, Adaptation and Aging";journal;"01924788, 15444368";"Routledge";No;No;0,601;Q3;32;43;73;2179;223;66;3,31;50,67;72,00;1;United States;Northern America;"Routledge";"1981-1999, 2001-2026";"Health Professions (miscellaneous) (Q1); Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Health Professions; Medicine; Nursing"
73;29196;"Journal of Cross-Cultural Gerontology";journal;"01693816, 15730719";"Springer New York";No;No;0,598;Q3;55;28;66;1234;112;66;1,16;44,07;62,67;0;United States;Northern America;"Springer New York";"1986-2026";"Health (social science) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
74;29825;"Rejuvenation Research";journal;"15578577, 15491684";"Mary Ann Liebert Inc.";No;No;0,596;Q3;76;29;122;1256;246;106;2,13;43,31;41,88;0;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2001, 2004-2026";"Geriatrics and Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
