Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
1;21101039770;"Pulmonary Therapy";journal;"23641746, 23641754";"Adis";Yes;No;0,904;-;27;31;105;1293;316;100;3,00;41,71;35,98;0;United Kingdom;Western Europe;"Adis";"2015-2026";"Respiratory Care; Pulmonary and Respiratory Medicine (Q2)";"Health Professions; Medicine"
2;21100854900;"Cardiopulmonary Physical Therapy Journal";journal;"15417891, 23748907";"Lippincott Williams and Wilkins";No;No;;-;6;22;73;767;40;59;0,63;34,86;67,16;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1991, 1993, 1999, 2002-2003, 2013, 2017, 2021-2026";"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Respiratory Care";"Health Professions; Medicine"
3;21101339665;"Egyptian Journal of Bronchology";journal;"16878426, 23148551";"Springer Medizin";Yes;No;;-;14;102;200;2622;195;194;0,78;25,71;45,96;0;Germany;Western Europe;"Springer Medizin";"2013-2026";"Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
4;21101278609;"Indian Journal of Respiratory Care";journal;"23214899, 22779019";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;Yes;;-;3;58;169;1068;26;150;0,15;18,41;36,17;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2022-2025";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
5;21101365825;"Pediatric Respiratory Journal";journal;"30352134";"EDRA S.p.A";No;No;;-;2;25;33;730;3;28;0,09;29,20;64,79;0;Italy;Western Europe;"EDRA S.p.A";"2022-2025";"Health Professions (miscellaneous); Pediatrics, Perinatology and Child Health; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
