Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;16894;"Biogeochemistry";journal;"01682563, 1573515X";"Springer Science and Business Media Deutschland GmbH";No;No;1,600;Q1;184;86;340;6382;1536;333;3,77;74,21;41,39;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984-2026";"Earth-Surface Processes (Q1); Environmental Chemistry (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
22;21101038507;"Journal of Geophysical Research: Biogeosciences";journal;"21698953, 21698961";"John Wiley and Sons Inc";No;No;1,432;Q1;97;258;785;23711;3249;764;3,60;91,90;39,02;0;United States;Northern America;"John Wiley and Sons Inc";"2010, 2012-2026";"Aquatic Science (Q1); Atmospheric Science (Q1); Ecology (Q1); Forestry (Q1); Paleontology (Q1); Soil Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
23;13300154704;"Geography Compass";journal;"17498198";"John Wiley and Sons Inc";No;No;1,391;Q1;97;41;121;4161;564;120;3,95;101,49;48,44;3;United States;Northern America;"John Wiley and Sons Inc";"2007-2026";"Atmospheric Science (Q1); Computers in Earth Sciences (Q1); Earth-Surface Processes (Q1); Social Sciences (miscellaneous) (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
24;21100324365;"Journal of Water Process Engineering";journal;"22147144";"Elsevier Ltd";No;No;1,348;Q1;125;1989;2822;135924;22065;2816;7,53;68,34;38,64;12;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Biotechnology (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Environmental Science"
25;21100349321;"Journal of Hydrology: Regional Studies";journal;"22145818";"Elsevier B.V.";Yes;No;1,323;Q1;72;472;822;32656;4708;820;5,60;69,19;33,72;7;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
26;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,308;Q1;48;81;247;5118;1187;231;3,99;63,19;43,42;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1); Global and Planetary Change (Q2)";"Environmental Science; Medicine"
27;21101091928;"ACS ES and T Water";journal;"26900637";"American Chemical Society";No;No;1,268;Q1;48;556;920;32813;4658;892;4,56;59,02;39,58;17;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
28;21100367128;"Environmental Nanotechnology, Monitoring and Management";journal;"22151532";"Elsevier B.V.";Yes;No;1,258;Q1;80;121;499;10337;4426;499;8,67;85,43;38,58;2;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Management, Monitoring, Policy and Law (Q1); Materials Science (miscellaneous) (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Materials Science"
29;21100254652;"Water Resources and Industry";journal;"22123717";"Elsevier B.V.";Yes;No;1,244;Q1;56;41;86;3108;690;86;9,33;75,80;41,57;1;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Water Science and Technology (Q1)";"Environmental Science; Social Sciences"
30;21100464956;"Exposure and Health";journal;"24519766, 24519685";"Springer";No;No;1,176;Q1;60;100;170;7081;931;169;6,29;70,81;49,44;7;Netherlands;Western Europe;"Springer";"2015-2026";"Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Water Science and Technology (Q1)";"Environmental Science; Medicine"
31;21100463093;"Groundwater for Sustainable Development";journal;"2352801X";"Elsevier B.V.";No;No;1,142;Q1;78;331;556;26386;3720;550;6,46;79,72;28,46;9;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science; Social Sciences"
32;21101055201;"Applied Water Science";journal;"21905495, 21905487";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,103;Q1;114;260;709;15139;4980;709;6,65;58,23;23,70;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Water Science and Technology (Q1)";"Environmental Science"
33;23997;"Journal of Contaminant Hydrology";journal;"01697722, 18736009";"Elsevier B.V.";No;No;1,091;Q1;119;126;346;9814;1737;343;4,93;77,89;33,88;2;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science"
34;23373;"Journal of Environmental Planning and Management";journal;"13600559, 09640568";"Routledge";No;No;1,081;Q1;100;182;354;13208;2140;354;6,10;72,57;44,46;10;United Kingdom;Western Europe;"Routledge";"1992-2026";"Environmental Science (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Environmental Science; Social Sciences"
35;24614;"Applied Clay Science";journal;"01691317";"Elsevier B.V.";No;No;1,077;Q1;182;313;929;19563;5742;919;6,21;62,50;39,48;1;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Geochemistry and Petrology (Q1); Geology (Q1); Soil Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
36;21101097037;"Water Biology and Security";journal;"27727351";"KeAi Communications Co.";Yes;No;1,065;Q1;19;43;86;2951;418;83;4,86;68,63;40,64;2;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Aquatic Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
37;21100868097;"Water Security";journal;"24683124";"Elsevier B.V.";No;No;1,057;Q1;33;21;70;1223;328;67;4,76;58,24;37,31;2;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Management, Monitoring, Policy and Law (Q1); Oceanography (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
38;18853;"Water Resources Management";journal;"09204741, 15731650";"Springer Science and Business Media B.V.";No;No;1,048;Q1;144;302;923;14024;4640;920;5,07;46,44;28,91;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1987-2026";"Civil and Structural Engineering (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science"
39;19627;"Advances in Water Resources";journal;"03091708";"Elsevier Ltd";No;No;1,038;Q1;179;180;490;11798;2351;485;4,67;65,54;23,97;1;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Water Science and Technology (Q1)";"Environmental Science"
40;21100903475;"Journal of Hydrology X";journal;"25899155";"Elsevier B.V.";Yes;No;1,036;Q1;25;24;61;1499;218;59;3,00;62,46;29,11;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Water Science and Technology (Q1)";"Environmental Science"
41;18700156719;"Journal of Flood Risk Management";journal;"1753318X";"John Wiley and Sons Inc";Yes;No;0,979;Q1;66;64;223;3617;951;205;3,68;56,52;33,33;4;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science; Social Sciences"
42;29467;"Hydrological Processes";journal;"10991085, 08856087";"John Wiley and Sons Ltd";No;No;0,948;Q1;195;303;1024;20413;3213;991;2,89;67,37;31,21;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1986-2026";"Water Science and Technology (Q1)";"Environmental Science"
43;23282;"Natural Hazards";journal;"15730840, 0921030X";"Springer Science and Business Media B.V.";No;No;0,942;Q1;162;597;1849;37627;8336;1831;4,18;63,03;29,07;26;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1988-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Water Science and Technology (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
44;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;0,931;Q1;31;131;213;9675;1041;208;4,89;73,85;37,58;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Pollution (Q2)";"Environmental Science"
45;21100790929;"Frontiers in Marine Science";journal;"22967745";"Frontiers Media SA";Yes;No;0,931;Q1;135;1636;7145;105065;24131;6852;2,96;64,22;38,99;72;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Aquatic Science (Q1); Environmental Science (miscellaneous) (Q1); Ocean Engineering (Q1); Oceanography (Q1); Water Science and Technology (Q1); Global and Planetary Change (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
46;16800154727;"Water Alternatives";journal;"19650175";"Water Alternatives Association";Yes;Yes;0,931;Q1;59;31;117;3242;412;117;3,61;104,58;52,27;0;France;Western Europe;"Water Alternatives Association";"2008-2025";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
47;19640;"Journal of the American Water Resources Association";journal;"1093474X, 17521688";"Wiley-Blackwell Publishing Ltd";No;No;0,924;Q1;130;73;259;4940;743;234;2,75;67,67;35,10;4;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"1967-2026";"Earth-Surface Processes (Q1); Ecology (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
48;21100287109;"Sustainable Environment Research";journal;"24682039";"BioMed Central Ltd";Yes;No;0,894;Q1;61;30;128;1744;727;128;5,35;58,13;38,79;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
49;23255;"Marine Chemistry";journal;"03044203";"Elsevier B.V.";No;No;0,887;Q1;161;76;205;5960;623;205;2,68;78,42;41,00;5;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemistry (miscellaneous) (Q1); Oceanography (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
50;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,885;Q1;96;265;667;15838;2938;663;4,27;59,77;32,29;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Engineering; Environmental Science"
51;21100468963;"Environmental Science: Water Research and Technology";journal;"20531400, 20531419";"Royal Society of Chemistry";No;No;0,875;Q1;84;235;699;14579;2693;691;3,50;62,04;38,75;3;United Kingdom;Western Europe;"Royal Society of Chemistry";"2015-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1)";"Environmental Science"
52;21101115600;"Water-Energy Nexus";journal;"25889125";"KeAi Communications Co.";Yes;No;0,874;Q1;27;22;44;1329;259;44;6,88;60,41;36,90;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Control and Systems Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science"
53;21100873338;"Environmental Technology Reviews";journal;"21622523, 21622515";"Taylor and Francis Ltd.";No;No;0,873;Q1;41;38;60;4809;357;60;4,10;126,55;48,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
54;20992;"Environmental Geochemistry and Health";journal;"15732983, 02694042";"Springer";No;No;0,871;Q1;106;517;1150;37166;4963;1120;4,03;71,89;39,24;2;Netherlands;Western Europe;"Springer";"1983-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Geochemistry and Petrology (Q2); Medicine (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science; Medicine"
55;21100232821;"Inland Waters";journal;"20442041, 2044205X";"Taylor and Francis Ltd.";No;No;0,869;Q1;44;36;127;2864;329;125;2,50;79,56;38,92;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Aquatic Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
56;21100198493;"Aquaculture Environment Interactions";journal;"1869215X, 18697534";"Inter-Research";Yes;No;0,843;Q1;52;20;79;1597;266;79;2,66;79,85;36,00;1;Germany;Western Europe;"Inter-Research";"2010-2025";"Aquatic Science (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
57;21101055130;"Water Reuse";journal;"27096092, 27096106";"IWA Publishing";Yes;No;0,843;Q1;39;42;125;2593;542;121;3,85;61,74;41,97;1;United Kingdom;Western Europe;"IWA Publishing";"2021-2025";"Water Science and Technology (Q1); Filtration and Separation (Q2)";"Chemical Engineering; Environmental Science"
58;21100812570;"Journal of Ocean Engineering and Marine Energy";journal;"21986452, 21986444";"Springer International Publishing AG";No;No;0,827;Q1;38;56;111;2587;353;110;3,15;46,20;16,09;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Ocean Engineering (Q1); Water Science and Technology (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science"
59;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;0,826;Q1;53;63;196;4323;875;193;4,28;68,62;34,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
60;28216;"Geocarto International";journal;"17520762, 10106049";"Taylor and Francis Ltd.";Yes;No;0,824;Q1;75;138;1168;8950;4998;1165;4,29;64,86;30,32;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Geography, Planning and Development (Q1); Water Science and Technology (Q1)";"Environmental Science; Social Sciences"
61;35683;"Irrigation Science";journal;"03427188, 14321319";"Springer Science and Business Media Deutschland GmbH";No;No;0,823;Q1;92;72;169;4783;667;164;4,28;66,43;35,15;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Agronomy and Crop Science (Q1); Soil Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
62;21101066387;"Frontiers in Water";journal;"26249375";"Frontiers Media SA";Yes;No;0,810;Q1;37;179;619;11314;1957;569;2,85;63,21;34,36;12;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Water Science and Technology (Q1)";"Environmental Science"
63;21101196704;"HydroResearch";journal;"25897578";"KeAi Communications Co.";Yes;No;0,802;Q1;30;29;45;2349;226;44;4,36;81,00;20,00;1;China;Asiatic Region;"KeAi Communications Co.";"2019-2025";"Aquatic Science (Q1); Earth-Surface Processes (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
64;29460;"Ground Water";journal;"0017467X, 17456584";"Wiley-Blackwell";No;No;0,773;Q1;118;84;277;3834;583;214;1,99;45,64;26,85;3;United States;Northern America;"Wiley-Blackwell";"1963-2026";"Water Science and Technology (Q1); Computers in Earth Sciences (Q2)";"Earth and Planetary Sciences; Environmental Science"
65;21100201941;"Journal of Arid Land";journal;"16746767, 21947783";"KeAi Communications Co.";No;No;0,768;Q1;52;96;263;6060;945;263;3,57;63,13;38,68;0;China;Asiatic Region;"KeAi Communications Co.";"2009-2026";"Earth-Surface Processes (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Earth and Planetary Sciences; Environmental Science"
66;23375;"Journal of Environmental Quality";journal;"00472425, 15372537";"John Wiley &amp; Sons Inc.";No;No;0,768;Q1;201;101;322;5303;920;317;2,71;52,50;33,68;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1972-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
67;29466;"Hydrogeology Journal";journal;"14312174, 14350157";"";No;No;0,762;Q1;131;137;460;8195;1256;451;2,47;59,82;29,66;2;Germany;Western Europe;"";"1992, 1994-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
68;29470;"Hydrological Sciences Journal";journal;"02626667";"Taylor and Francis Ltd.";No;No;0,752;Q1;127;161;491;11580;1473;473;2,72;71,93;27,26;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Water Science and Technology (Q1)";"Environmental Science"
69;21100255400;"Water (Switzerland)";journal;"20734441";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,752;Q1;145;3709;12037;210437;44777;11819;3,51;56,74;35,11;52;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Aquatic Science (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Social Sciences"
70;21101089362;"Blue-Green Systems";journal;"26174782";"IWA Publishing";Yes;No;0,741;Q1;20;22;59;1244;217;59;2,95;56,55;35,90;1;United Kingdom;Western Europe;"IWA Publishing";"2019-2025";"Water Science and Technology (Q1); Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science"
71;20851;"Environment";journal;"19399154, 00139157";"Taylor and Francis Ltd.";No;No;0,741;Q1;64;39;79;57;147;38;1,40;1,46;48,39;1;United States;Northern America;"Taylor and Francis Ltd.";"1969-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Global and Planetary Change (Q3)";"Energy; Environmental Science"
72;21100860118;"Hydrology";journal;"23065338";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,735;Q2;48;219;648;13842;2316;631;3,65;63,21;24,76;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Earth-Surface Processes (Q1); Oceanography (Q1); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
73;21100205753;"Journal of Water and Climate Change";journal;"20402244, 24089354";"IWA Publishing";Yes;No;0,732;Q2;49;328;748;17740;2734;742;3,60;54,09;26,96;6;United Kingdom;Western Europe;"IWA Publishing";"2010-2026";"Atmospheric Science (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
