Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,227;Q1;48;78;162;5073;764;148;4,35;65,04;44,08;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Global and Planetary Change (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1); Epidemiology (Q2)";"Environmental Science; Medicine"
24;21100903475;"Journal of Hydrology X";journal;"25899155";"Elsevier B.V.";Yes;No;1,227;Q1;25;23;70;1800;314;68;4,10;78,26;36,94;6;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Water Science and Technology (Q1)";"Environmental Science"
25;21100324365;"Journal of Water Process Engineering";journal;"22147144";"Elsevier Ltd";No;No;1,144;Q1;125;862;1717;57480;12690;1713;7,43;66,68;37,67;14;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Biotechnology (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Environmental Science"
26;21100790929;"Frontiers in Marine Science";journal;"22967745";"Frontiers Media SA";Yes;No;1,122;Q1;135;2839;3961;199995;17817;3851;3,75;70,45;39,91;427;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Aquatic Science (Q1); Environmental Science (miscellaneous) (Q1); Ocean Engineering (Q1); Oceanography (Q1); Water Science and Technology (Q1); Global and Planetary Change (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
27;21100468963;"Environmental Science: Water Research and Technology";journal;"20531400, 20531419";"Royal Society of Chemistry";No;No;1,121;Q1;84;263;648;18021;3610;629;5,47;68,52;37,77;18;United Kingdom;Western Europe;"Royal Society of Chemistry";"2015-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1)";"Environmental Science"
28;21100349321;"Journal of Hydrology: Regional Studies";journal;"22145818";"Elsevier B.V.";Yes;No;1,085;Q1;72;302;385;21621;2091;383;4,85;71,59;28,93;33;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
29;21100463093;"Groundwater for Sustainable Development";journal;"2352801X";"Elsevier B.V.";No;No;1,080;Q1;78;159;531;11728;3429;525;6,33;73,76;24,87;7;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1)";"Environmental Science; Social Sciences"
30;23255;"Marine Chemistry";journal;"03044203";"Elsevier B.V.";No;No;1,076;Q1;161;66;244;4816;854;244;3,29;72,97;36,18;2;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemistry (miscellaneous) (Q1); Oceanography (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
31;18700156719;"Journal of Flood Risk Management";journal;"1753318X";"John Wiley and Sons Inc";Yes;No;1,049;Q1;66;85;263;4165;1213;245;4,64;49,00;26,30;12;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science; Social Sciences"
32;24614;"Applied Clay Science";journal;"01691317";"Elsevier B.V.";No;No;0,985;Q1;182;274;1089;17573;6673;1077;5,88;64,14;37,02;4;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Geology (Q1); Soil Science (Q1); Water Science and Technology (Q1); Geochemistry and Petrology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
33;21101055201;"Applied Water Science";journal;"21905495, 21905487";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,974;Q1;114;277;628;14336;4134;627;5,87;51,75;24,38;12;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Water Science and Technology (Q1)";"Environmental Science"
34;21100367128;"Environmental Nanotechnology, Monitoring and Management";journal;"22151532";"Elsevier B.V.";Yes;No;0,958;Q1;80;144;403;11945;2858;403;6,99;82,95;36,76;2;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Management, Monitoring, Policy and Law (Q1); Materials Science (miscellaneous) (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Materials Science"
35;21101091928;"ACS ES and T Water";journal;"26900637";"American Chemical Society";No;No;0,957;Q1;48;263;254;14372;1331;245;5,24;54,65;40,53;30;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Environmental Science"
36;21100868097;"Water Security";journal;"24683124";"Elsevier B.V.";No;No;0,953;Q1;33;20;71;1502;327;70;4,77;75,10;39,19;4;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Management, Monitoring, Policy and Law (Q1); Oceanography (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
37;29467;"Hydrological Processes";journal;"10991085, 08856087";"John Wiley and Sons Ltd";No;No;0,939;Q1;195;322;1064;21261;3555;1035;3,16;66,03;31,76;28;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1986-2026";"Water Science and Technology (Q1)";"Environmental Science"
38;20992;"Environmental Geochemistry and Health";journal;"15732983, 02694042";"Springer";No;No;0,925;Q1;106;281;782;17631;3812;761;4,84;62,74;41,51;5;Netherlands;Western Europe;"Springer";"1983-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences; Environmental Science; Medicine"
39;29470;"Hydrological Sciences Journal";journal;"02626667";"Taylor and Francis Ltd.";No;No;0,920;Q1;127;169;519;11414;2103;509;3,67;67,54;25,83;19;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Water Science and Technology (Q1)";"Environmental Science"
40;23997;"Journal of Contaminant Hydrology";journal;"01697722, 18736009";"Elsevier B.V.";No;No;0,915;Q1;119;124;306;7889;1321;306;3,97;63,62;27,06;5;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science"
41;23373;"Journal of Environmental Planning and Management";journal;"13600559, 09640568";"Routledge";No;No;0,899;Q1;100;125;376;9517;1612;372;4,36;76,14;39,68;21;United Kingdom;Western Europe;"Routledge";"1992-2026";"Environmental Science (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Environmental Science; Social Sciences"
42;21100254652;"Water Resources and Industry";journal;"22123717";"Elsevier B.V.";Yes;No;0,895;Q1;56;25;60;1293;355;60;5,75;51,72;37,65;1;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Water Science and Technology (Q1)";"Environmental Science; Social Sciences"
43;18853;"Water Resources Management";journal;"09204741, 15731650";"Springer Science and Business Media B.V.";No;No;0,894;Q1;144;324;876;13135;3946;873;4,44;40,54;28,06;10;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1987-2026";"Civil and Structural Engineering (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science"
44;21100873338;"Environmental Technology Reviews";journal;"21622523, 21622515";"Taylor and Francis Ltd.";No;No;0,893;Q1;41;15;31;1790;215;31;5,74;119,33;40,68;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
45;20953;"Environmental Conservation";journal;"03768929, 14694387";"Cambridge University Press";No;No;0,878;Q1;108;35;130;1722;430;121;2,76;49,20;36,15;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Health, Toxicology and Mutagenesis (Q1); Nature and Landscape Conservation (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
46;17479;"International Journal of Water Resources Development";journal;"13600648, 07900627";"Routledge";No;No;0,874;Q1;74;59;184;3592;648;162;3,31;60,88;33,93;13;United Kingdom;Western Europe;"Routledge";"1983-1984, 1987-2026";"Development (Q1); Water Science and Technology (Q1)";"Environmental Science; Social Sciences"
47;29466;"Hydrogeology Journal";journal;"14312174, 14350157";"";No;No;0,870;Q1;131;147;542;8531;1879;535;3,02;58,03;30,49;14;Germany;Western Europe;"";"1992, 1994-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
48;21100287109;"Sustainable Environment Research";journal;"24682039";"BioMed Central Ltd";Yes;No;0,865;Q1;61;49;107;2075;642;107;5,43;42,35;35,68;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
49;21101023769;"U.S. Geological Survey Techniques and Methods";journal;"23287047, 23287055";"US Geological Survey";No;No;0,865;Q1;8;4;21;113;62;20;3,35;28,25;23,08;0;United States;Northern America;"US Geological Survey";"2019-2025";"Computers in Earth Sciences (Q1); Geology (Q1); Water Science and Technology (Q1); Ecological Modeling (Q2)";"Earth and Planetary Sciences; Environmental Science"
50;21101089362;"Blue-Green Systems";journal;"26174782";"IWA Publishing";Yes;No;0,862;Q1;20;20;51;1422;222;49;4,90;71,10;48,89;3;United Kingdom;Western Europe;"IWA Publishing";"2019-2025";"Environmental Science (miscellaneous) (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science"
51;29460;"Ground Water";journal;"0017467X, 17456584";"Wiley-Blackwell";No;No;0,860;Q1;118;93;303;3044;751;250;2,24;32,73;22,27;17;United States;Northern America;"Wiley-Blackwell";"1963-2026";"Computers in Earth Sciences (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
52;21101089625;"ACS Environmental Au";journal;"26942518";"American Chemical Society";Yes;No;0,858;Q1;30;50;8;3812;39;6;4,88;76,24;43,00;5;United States;Northern America;"American Chemical Society";"2021-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Water Science and Technology (Q1)";"Environmental Science"
53;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,814;Q1;96;232;418;14321;1906;414;4,86;61,73;29,95;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Engineering; Environmental Science"
54;23375;"Journal of Environmental Quality";journal;"00472425, 15372537";"John Wiley &amp; Sons Inc.";No;No;0,803;Q1;201;103;473;5782;1475;468;2,46;56,14;36,67;12;United States;Northern America;"John Wiley &amp; Sons Inc.";"1972-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
55;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;0,801;Q1;53;60;197;3921;866;195;4,49;65,35;31,13;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
56;21100228568;"Maritime Studies";journal;"22129790, 18727859";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,800;Q1;36;40;118;2861;389;95;3,25;71,53;54,48;11;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Aquatic Science (Q1); Development (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
57;50054;"Journal of Water Resources Planning and Management - ASCE";journal;"07339496";"American Society of Civil Engineers (ASCE)";No;No;0,786;Q1;122;134;465;6349;1469;441;3,07;47,38;30,82;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1980-2026";"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
58;21100324710;"Egyptian Journal of Aquatic Research";journal;"16874285, 20903278";"National Institute of Oceanography and Fisheries";Yes;No;0,760;Q1;59;55;169;2137;723;169;4,19;38,85;39,39;2;Egypt;Africa/Middle East;"National Institute of Oceanography and Fisheries";"2012-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Oceanography (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
59;29034;"Aquatic Sciences";journal;"14209055, 10151621";"Springer Science and Business Media Deutschland GmbH";No;No;0,754;Q1;94;66;225;5297;613;225;2,52;80,26;42,12;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1982, 1989-2026";"Aquatic Science (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
60;23282;"Natural Hazards";journal;"15730840, 0921030X";"Springer Science and Business Media B.V.";No;No;0,747;Q1;162;592;1420;36640;5792;1404;3,96;61,89;27,96;51;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1988-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Water Science and Technology (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
61;21100198493;"Aquaculture Environment Interactions";journal;"1869215X, 18697534";"Inter-Research";Yes;No;0,744;Q1;52;23;124;1566;394;123;2,34;68,09;32,17;7;Germany;Western Europe;"Inter-Research";"2010-2025";"Aquatic Science (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
62;18539;"Journal of Hydraulic Research/De Recherches Hydrauliques";journal;"18142079, 00221686";"Taylor and Francis Ltd.";No;No;0,744;Q1;107;76;229;2919;618;187;2,47;38,41;23,56;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963-2026";"Water Science and Technology (Q1); Civil and Structural Engineering (Q2)";"Engineering; Environmental Science"
63;16800154727;"Water Alternatives";journal;"19650175";"Water Alternatives Association";Yes;Yes;0,741;Q2;59;32;142;3117;395;142;2,58;97,41;41,67;0;France;Western Europe;"Water Alternatives Association";"2008-2025";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Environmental Science; Social Sciences"
64;35683;"Irrigation Science";journal;"03427188, 14321319";"Springer Science and Business Media Deutschland GmbH";No;No;0,726;Q2;92;58;150;3249;587;148;3,08;56,02;27,43;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Agronomy and Crop Science (Q1); Soil Science (Q1); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
65;29601;"Hydrology Research";journal;"22247955, 19989563";"IWA Publishing";Yes;No;0,725;Q2;63;90;306;4421;948;303;2,89;49,12;33,67;4;United Kingdom;Western Europe;"IWA Publishing";"1973-2026";"Water Science and Technology (Q2)";"Environmental Science"
66;21100255400;"Water (Switzerland)";journal;"20734441";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,723;Q2;145;4100;9802;237023;37034;9614;3,59;57,81;35,55;211;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Aquatic Science (Q1); Geography, Planning and Development (Q1); Biochemistry (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Social Sciences"
67;21101055130;"Water Reuse";journal;"27096092, 27096106";"IWA Publishing";Yes;No;0,715;Q2;39;32;134;1574;479;130;3,19;49,19;36,51;1;United Kingdom;Western Europe;"IWA Publishing";"2021-2025";"Filtration and Separation (Q2); Water Science and Technology (Q2)";"Chemical Engineering; Environmental Science"
68;18132;"River Research and Applications";journal;"15351459, 15351467";"John Wiley and Sons Ltd";No;No;0,704;Q2;120;156;457;8319;1288;452;2,55;53,33;29,87;25;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996, 1998-2026";"Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Environmental Science"
69;21101066387;"Frontiers in Water";journal;"26249375";"Frontiers Media SA";Yes;No;0,699;Q2;37;248;260;15933;699;251;2,67;64,25;38,76;44;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Water Science and Technology (Q2)";"Environmental Science"
70;21100232821;"Inland Waters";journal;"20442041, 2044205X";"Taylor and Francis Ltd.";No;No;0,691;Q2;44;41;133;3026;411;129;3,22;73,80;38,89;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Aquatic Science (Q1); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
71;21101089398;"Journal of Ecohydraulics";journal;"24705357, 24705365";"Taylor and Francis Ltd.";No;No;0,676;Q2;21;15;44;770;139;39;3,23;51,33;19,23;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Civil and Structural Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
72;50091;"Journal of Waterway, Port, Coastal and Ocean Engineering";journal;"19435460, 0733950X";"American Society of Civil Engineers (ASCE)";No;No;0,673;Q2;84;48;192;1998;465;189;2,45;41,63;25,47;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1982-2026";"Civil and Structural Engineering (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
73;21100201941;"Journal of Arid Land";journal;"16746767, 21947783";"KeAi Communications Co.";No;No;0,671;Q2;52;90;234;5005;763;234;3,04;55,61;34,12;0;China;Asiatic Region;"KeAi Communications Co.";"2009-2026";"Earth-Surface Processes (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
