Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
1;21101272844;"JMIR AI";journal;"28171705";"JMIR Publications Inc.";Yes;No;1,189;Q1;17;105;117;4283;759;114;6,59;40,79;32,70;0;Canada;Northern America;"JMIR Publications Inc.";"2022-2026";"Health Informatics (Q1); Health Policy (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Reviews and References (medical) (Q1)";"Medicine"
2;14936;"Advances in Clinical and Experimental Medicine";journal;"18995276, 24512680";"Wroclaw Medical University";Yes;No;0,599;Q1;54;197;427;7880;1067;426;2,58;40,00;48,71;0;Poland;Eastern Europe;"Wroclaw Medical University";"2001-2026";"Reviews and References (medical) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
3;21101133554;"JSES Reviews, Reports, and Techniques";journal;"26666391";"Elsevier Inc.";Yes;No;0,576;Q2;13;172;319;5512;569;319;1,68;32,05;16,88;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2); Reviews and References (medical) (Q2); Surgery (Q2)";"Medicine"
4;21101028116;"Asia Pacific Scholar";journal;"24249335, 24249270";"Centre for Medical Education (CenMed) Yong Loo Lin School of Medicine National University of Singapore";Yes;Yes;0,209;Q3;9;61;158;942;75;112;0,36;15,44;54,62;0;Singapore;Asiatic Region;"Centre for Medical Education (CenMed) Yong Loo Lin School of Medicine National University of Singapore";"2019-2026";"Education (Q3); Health Professions (miscellaneous) (Q3); Reviews and References (medical) (Q3); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Social Sciences"
5;21101285718;"Journal of V. N. Karazin Kharkiv National University. Series 'Medicine'";journal;"23136693, 23132396";"V N Karazin Kharkiv National University";Yes;No;0,135;Q3;4;74;84;2285;52;84;0,65;30,88;58,87;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2021-2025";"Reviews and References (medical) (Q3); Critical Care Nursing (Q4); Education (Q4); Health Policy (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing; Social Sciences"
6;21101141433;"Journal of Health Policy and Outcomes Research";journal;"22991247, 2543604X";"Pro Medicina Foundation";Yes;Yes;0,126;Q4;3;9;36;373;13;36;0,46;41,44;48,78;0;Poland;Eastern Europe;"Pro Medicina Foundation";"2019-2025";"Health Policy (Q4); Pharmacology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Reviews and References (medical) (Q4)";"Medicine"
7;21101393934;"Journal of Pediatric Perspectives";journal;"30607205";"Mashhad University of Medical Sciences";No;No;;-;1;72;0;1802;0;0;0,00;25,03;56,50;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2025-2026";"Critical Care and Intensive Care Medicine; Medicine (miscellaneous); Pediatrics, Perinatology and Child Health; Reviews and References (medical)";"Medicine"
8;21101131037;"Salud, Ciencia y Tecnologia (discontinued)";journal;"27969711";"";No;No;;-;19;493;945;17133;335;936;0,36;34,75;50,74;0;Argentina;Latin America;"";"2021-2025";"Engineering (miscellaneous); Health Professions (miscellaneous); Multidisciplinary; Nurse Assisting; Nursing (miscellaneous); Reviews and References (medical)";"Engineering; Health Professions; Medicine; Multidisciplinary; Nursing"
9;21101283082;"Seminars in Medical Writing and Education (discontinued)";journal;"30088127";"";No;No;;-;23;112;355;3976;94;354;0,22;35,50;48,90;0;Argentina;Latin America;"";"2022-2025";"Education; Health Informatics; Information Systems and Management; Review and Exam Preparation; Reviews and References (medical)";"Decision Sciences; Medicine; Nursing; Social Sciences"
