Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;22489;"European Journal of Operational Research";journal;"03772217";"Elsevier B.V.";No;No;2,371;Q1;333;655;1950;32790;13379;1940;6,66;50,06;24,54;16;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Computer Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Information Systems and Management (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Engineering; Mathematics"
17;12689;"Information Processing and Management";journal;"18735371, 03064573";"Elsevier Ltd";No;No;2,106;Q1;149;269;655;15656;6827;644;10,80;58,20;34,74;5;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Computer Science Applications (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Media Technology (Q1)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
18;20891;"Transportation Research Part A: Policy and Practice";journal;"09658564";"Elsevier Ltd";No;No;2,029;Q1;199;262;867;16514;6483;857;7,07;63,03;30,71;86;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Aerospace Engineering (Q1); Business, Management and Accounting (miscellaneous) (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
19;18164;"Computers and Industrial Engineering";journal;"03608352";"Elsevier Ltd";No;No;1,760;-;187;829;2040;45885;17312;2024;8,23;55,35;30,85;17;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering"
20;18658;"Production Planning and Control";journal;"09537287, 13665871";"Taylor and Francis Ltd.";No;No;1,719;Q1;121;98;269;8589;2262;260;9,56;87,64;23,91;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Computer Science Applications (Q1); Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
21;24355;"Computers and Operations Research";journal;"03050548, 1873765X";"Elsevier Ltd";No;No;1,716;Q1;202;292;746;15001;4063;743;5,11;51,37;27,42;2;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Computer Science (miscellaneous) (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Mathematics"
22;12512;"Journal of Management in Engineering";journal;"19435479, 0742597X";"American Society of Civil Engineers (ASCE)";No;No;1,645;Q1;112;122;306;8578;2283;303;7,31;70,31;30,59;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1985-2026";"Engineering (miscellaneous) (Q1); Industrial Relations (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
23;21100943534;"Transportation Research Interdisciplinary Perspectives";journal;"25901982";"Elsevier Ltd";Yes;No;1,629;Q1;68;199;461;11097;3666;456;8,70;55,76;34,04;49;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Transportation (Q1); Urban Studies (Q1)";"Decision Sciences; Engineering; Environmental Science; Social Sciences"
24;12100156754;"Sport Management Review";journal;"14413523";"Taylor and Francis Ltd.";No;No;1,513;Q1;93;38;164;2635;944;163;4,98;69,34;29,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1); Sports Science (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions"
25;25040;"INFORMS Journal on Computing";journal;"10919856, 15265528";"INFORMS Inst.for Operations Res.and the Management Sciences";No;No;1,441;Q1;99;197;220;8852;679;213;2,81;44,93;21,72;3;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1996-2001, 2003-2026";"Computer Science Applications (Q1); Information Systems (Q1); Management Science and Operations Research (Q1); Software (Q1)";"Computer Science; Decision Sciences"
26;22140;"Mathematics of Operations Research";journal;"15265471, 0364765X";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;No;1,435;Q1;99;133;203;5354;510;203;2,36;40,26;19,87;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1976-1992, 1994-2026";"Computer Science Applications (Q1); Management Science and Operations Research (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Decision Sciences; Mathematics"
27;27677;"Journal of Manufacturing Processes";journal;"15266125";"Elsevier B.V.";No;No;1,349;Q1;124;850;1987;39098;13403;1984;6,60;46,00;22,64;0;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
28;144656;"Management Decision";journal;"00251747";"Emerald Group Publishing Ltd.";No;No;1,345;Q1;147;162;480;14258;3215;463;4,60;88,01;35,31;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1967-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Decision Sciences"
29;20654;"Journal of Managerial Psychology";journal;"02683946";"Emerald Group Publishing Ltd.";No;No;1,306;Q1;110;51;122;2741;566;117;3,24;53,75;40,88;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1986-2026";"Applied Psychology (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Social Psychology (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology"
30;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,269;Q1;107;91;254;5562;1164;248;3,93;61,12;33,85;6;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
31;21100862198;"EURO Journal on Transportation and Logistics";journal;"21924384, 21924376";"Elsevier B.V.";Yes;No;1,213;Q1;33;26;71;1078;200;66;2,43;41,46;23,08;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Transportation (Q1)";"Decision Sciences; Mathematics; Social Sciences"
32;21101021638;"Stochastic Systems";journal;"19465238";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;Yes;1,179;Q1;11;17;55;637;93;46;2,07;37,47;13,16;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"2019-2025";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
33;18291;"Socio-Economic Planning Sciences";journal;"00380121";"Elsevier Ltd";No;No;1,131;Q1;83;271;345;17057;2063;338;6,06;62,94;32,68;38;United Kingdom;Western Europe;"Elsevier Ltd";"1967-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Statistics, Probability and Uncertainty (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
34;11400153310;"International Journal of Logistics Research and Applications";journal;"13675567, 1469848X";"Taylor and Francis Ltd.";No;No;1,120;Q1;71;73;95;5043;714;94;8,65;69,08;32,71;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
35;11700154366;"Journal of Leadership and Organizational Studies";journal;"19397089, 15480518";"SAGE Publications Inc.";No;No;1,096;Q1;74;28;92;2671;427;91;4,64;95,39;44,68;5;United States;Northern America;"SAGE Publications Inc.";"1996-1999, 2003, 2008-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
36;9700153238;"International Transactions in Operational Research";journal;"09696016, 14753995";"John Wiley and Sons Inc";No;No;1,059;Q1;75;142;373;7031;1488;369;4,07;49,51;26,77;5;Denmark;Western Europe;"John Wiley and Sons Inc";"1994-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
37;23090;"Annals of Operations Research";journal;"02545330, 15729338";"Springer Netherlands";No;No;1,046;Q1;143;574;989;29446;4169;977;3,49;51,30;27,85;20;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Management Science and Operations Research (Q1); Decision Sciences (miscellaneous) (Q2)";"Decision Sciences"
38;21100830431;"Service Science";journal;"21643970, 21643962";"INFORMS Institute for Operations Research and the Management Sciences";No;No;1,016;Q1;29;19;46;1180;144;44;2,39;62,11;36,84;1;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"2012, 2014-2025";"Business and International Management (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Marketing (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
39;56494;"OR Spectrum";journal;"01716468, 14366304";"Springer Verlag";No;No;0,992;Q1;85;41;105;1743;324;101;3,30;42,51;23,85;0;Germany;Western Europe;"Springer Verlag";"1979-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Decision Sciences"
40;20500195043;"Research in Transportation Business and Management";journal;"22105395";"Elsevier B.V.";No;No;0,976;Q1;65;167;203;10342;957;194;4,89;61,93;31,96;34;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Decision Sciences (miscellaneous) (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
41;21184;"Journal of Quality Technology";journal;"00224065";"Taylor and Francis Ltd.";No;No;0,961;Q1;102;28;97;1028;230;88;2,17;36,71;24,66;0;United States;Northern America;"Taylor and Francis Ltd.";"1969-1980, 1982-1985, 1987-1988, 1990, 1992-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Safety, Risk, Reliability and Quality (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
42;15961;"Naval Research Logistics";journal;"15206750, 0894069X";"John Wiley &amp; Sons Inc.";No;No;0,961;Q1;80;70;147;2809;323;144;2,47;40,13;30,85;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1973-1978, 1987-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Ocean Engineering (Q1)";"Decision Sciences; Engineering; Mathematics"
43;20575;"Journal of Engineering and Technology Management - JET-M";journal;"18791719, 09234748";"Elsevier B.V.";No;No;0,949;Q1;84;26;77;2230;407;75;5,42;85,77;29,85;2;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Engineering (miscellaneous) (Q1); Industrial Relations (Q1); Information Systems and Management (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
44;21100377744;"International Journal of Lean Six Sigma";journal;"20404166, 20404174";"Emerald Publishing";No;No;0,930;Q1;65;54;146;4396;816;142;4,85;81,41;38,26;0;United Kingdom;Western Europe;"Emerald Publishing";"2010-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
45;19700182731;"Egyptian Informatics Journal";journal;"11108665, 20904754";"Elsevier B.V.";Yes;No;0,917;Q1;56;59;90;2306;608;90;6,66;39,08;25,51;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Information Systems (Q1); Management Science and Operations Research (Q1); Computer Science Applications (Q2)";"Computer Science; Decision Sciences"
46;21100886529;"International Journal of Systems Science: Operations and Logistics";journal;"23302674, 23302682";"Taylor and Francis Ltd.";No;No;0,894;Q1;36;31;74;1578;330;74;4,90;50,90;17,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
47;22236;"Journal of the Operational Research Society";journal;"01605682, 14769360";"Taylor and Francis Ltd.";No;No;0,891;Q1;134;176;492;8258;1600;485;3,39;46,92;31,68;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Management Information Systems (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Marketing (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
48;27989;"Optimization";journal;"10294945, 02331934";"Taylor and Francis Ltd.";No;No;0,889;Q1;69;200;339;6643;856;327;2,50;33,22;26,40;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Management Science and Operations Research (Q1)";"Decision Sciences; Mathematics"
49;21100379294;"Operations Research Perspectives";journal;"22147160";"Elsevier Ltd";Yes;No;0,873;Q2;41;35;104;2328;469;104;3,27;66,51;25,24;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Control and Optimization (Q1); Management Science and Operations Research (Q2); Statistics and Probability (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
50;21100790518;"International Journal of Management Science and Engineering Management";journal;"17509653, 17509661";"Taylor and Francis Ltd.";No;No;0,858;Q2;40;25;83;1199;358;82;4,81;47,96;19,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
51;23966;"Journal of Optimization Theory and Applications";journal;"00223239, 15732878";"Springer New York";No;No;0,848;Q2;111;174;571;5977;1167;559;1,99;34,35;19,80;1;United States;Northern America;"Springer New York";"1967-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Management Science and Operations Research (Q2)";"Decision Sciences; Mathematics"
52;88345;"Journal of Global Optimization";journal;"09255001, 15732916";"Springer Netherlands";No;No;0,847;Q2;105;128;365;4765;792;358;1,99;37,23;19,38;1;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q1); Business, Management and Accounting (miscellaneous) (Q1); Control and Optimization (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
53;21101065044;"Sustainable Futures";journal;"26661888";"Elsevier B.V.";Yes;No;0,833;Q2;37;35;58;2422;366;58;6,41;69,20;37,07;2;United Kingdom;Western Europe;"Elsevier B.V.";"2019-2026";"Sociology and Political Science (Q1); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
54;21100827466;"EURO Journal on Computational Optimization";journal;"21924406, 21924414";"Elsevier B.V.";Yes;No;0,805;Q2;25;28;50;1180;97;48;2,17;42,14;17,28;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Modeling and Simulation (Q1); Computational Mathematics (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q2)";"Decision Sciences; Mathematics"
55;19294;"Journal of Scheduling";journal;"10946136, 10991425";"Springer";No;No;0,797;Q2;72;40;132;1188;297;128;2,11;29,70;13,04;0;United States;Northern America;"Springer";"1998-2026";"Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering"
56;21101039666;"Operational Research in Engineering Sciences: Theory and Applications (discontinued)";journal;"26201747, 26201607";"Regional Association for Security and crisis management";Yes;No;0,796;Q2;30;35;66;1574;381;66;6,40;44,97;29,70;1;Serbia;Eastern Europe;"Regional Association for Security and crisis management";"2018-2025";"Engineering (miscellaneous) (Q1); Management Science and Operations Research (Q2)";"Decision Sciences; Engineering"
57;15700154705;"Operations Management Research";journal;"19369743, 19369735";"Springer New York";No;No;0,794;Q2;57;60;60;5234;271;57;3,90;87,23;24,59;11;United States;Northern America;"Springer New York";"2008-2026";"Industrial and Manufacturing Engineering (Q1); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
58;19123;"Quality and Reliability Engineering International";journal;"07488017, 10991638";"John Wiley and Sons Ltd";No;No;0,790;Q2;81;234;538;8798;1587;527;2,91;37,60;26,96;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1985-2026";"Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Decision Sciences; Engineering"
59;24358;"Journal of Heuristics";journal;"13811231, 15729397";"Springer Netherlands";No;No;0,789;Q2;77;23;105;893;290;102;2,93;38,83;16,42;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Mathematics"
60;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;0,785;Q2;39;38;78;1710;305;74;4,33;45,00;24,32;6;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
61;17600155106;"Flexible Services and Manufacturing Journal";journal;"19366590, 19366582";"Springer New York";No;No;0,778;Q2;58;35;98;1398;283;94;2,79;39,94;30,21;1;United States;Northern America;"Springer New York";"2006, 2008-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q2)";"Decision Sciences; Engineering"
62;14715;"Technology Analysis and Strategic Management";journal;"14653990, 09537325";"Routledge";No;No;0,774;Q2;96;100;308;5075;1431;305;4,50;50,75;35,16;6;United Kingdom;Western Europe;"Routledge";"1989-2026";"Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
63;20606;"Journal of Forecasting";journal;"02776693, 1099131X";"John Wiley and Sons Ltd";No;No;0,772;Q2;74;90;221;4295;732;221;3,54;47,72;26,60;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Modeling and Simulation (Q1); Computer Science Applications (Q2); Economics and Econometrics (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
64;19929;"Interfaces";journal;"00922102, 1526551X";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;No;0,770;Q2;74;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1980-1988, 1990-1991, 1993, 1996-2018";"Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
65;21100299408;"Supply Chain Forum";journal;"16246039, 16258312";"Taylor and Francis Ltd.";No;No;0,749;Q2;36;27;76;1893;328;72;4,69;70,11;28,79;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002, 2013-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
66;21100446510;"Journal of Humanitarian Logistics and Supply Chain Management";journal;"20426747, 20426755";"Emerald Publishing";Yes;Yes;0,743;Q2;42;27;75;1999;326;74;4,32;74,04;31,87;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Management Information Systems (Q1); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
67;21100198497;"Quality Technology and Quantitative Management";journal;"16843703";"Taylor and Francis Ltd.";No;No;0,732;Q2;33;37;119;1342;330;119;3,03;36,27;21,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Industrial Relations (Q1); Business and International Management (Q2); Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
68;21101046170;"Journal of Statistics and Data Science Education";journal;"26939169";"Taylor and Francis Ltd.";Yes;Yes;0,730;Q2;44;34;118;1290;235;101;1,95;37,94;57,32;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2021-2026";"Education (Q1); Management Science and Operations Research (Q2); Statistics and Probability (Q2)";"Decision Sciences; Mathematics; Social Sciences"
